Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 104, LB: 14966419.061366353, (exp UB:247156331.2683905),  Gap: 93.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 121, LB: 14966419.061366353, (exp UB:207421135.62448066),  Gap: 92.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 132, LB: 14966419.061366353, (exp UB:206360235.9648074),  Gap: 92.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 142, LB: 14966419.061366353, (exp UB:235594168.6368621),  Gap: 93.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 151, LB: 14966419.061366353, (exp UB:234583376.5941138),  Gap: 93.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 161, LB: 14966419.061366353, (exp UB:184226194.93900704),  Gap: 91.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 170, LB: 14966419.061366353, (exp UB:194008604.53706834),  Gap: 92.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 180, LB: 14966419.061366353, (exp UB:215047016.035688),  Gap: 93.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 189, LB: 14966419.061366353, (exp UB:214897796.30634046),  Gap: 93.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 198, LB: 14966419.061366353, (exp UB:190296866.78029206),  Gap: 92.14,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 251, LB: 14966513.76291458, (exp UB:13579585.088501714),  Gap: -10.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 274, LB: 14966514.688518306, (exp UB:11396614.170955155),  Gap: -31.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 300, LB: 14967532.664630128, (exp UB:11189176.335757073),  Gap: -33.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 327, LB: 14969198.35049046, (exp UB:10971673.705906246),  Gap: -36.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 351, LB: 14968744.825236183, (exp UB:11710985.08088173),  Gap: -27.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 376, LB: 14968765.376375094, (exp UB:12887791.274395077),  Gap: -16.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 404, LB: 14968833.17725125, (exp UB:10502384.026157826),  Gap: -42.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 430, LB: 14969515.329351224, (exp UB:13139687.942905584),  Gap: -13.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 460, LB: 14970254.510608915, (exp UB:11025330.899949806),  Gap: -35.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 487, LB: 14970279.922958475, (exp UB:10719248.18146923),  Gap: -39.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 523, LB: 14969539.430801049, (exp UB:12934667.67974415),  Gap: -15.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 558, LB: 14969483.820214458, (exp UB:12744035.681281382),  Gap: -17.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 595, LB: 14969106.722609635, (exp UB:12794815.905229108),  Gap: -16.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 656, LB: 14969172.138843477, (exp UB:12534088.685996031),  Gap: -19.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 694, LB: 14969514.62256664, (exp UB:13810695.143134343),  Gap: -8.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 733, LB: 14970390.816280037, (exp UB:14733880.34666625),  Gap: -1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 792, LB: 14970480.25018667, (exp UB:10775200.946918478),  Gap: -38.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 838, LB: 14969781.46034859, (exp UB:12419665.629054135),  Gap: -20.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 890, LB: 14970457.412260413, (exp UB:12250517.194334913),  Gap: -22.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 968, LB: 14970626.680945748, (exp UB:11252371.794280807),  Gap: -33.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1005, LB: 14970325.010412347, (exp UB:12489767.021609433),  Gap: -19.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1045, LB: 14970063.136406844, (exp UB:11496928.292212749),  Gap: -30.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1131, LB: 14970415.493787257, (exp UB:12443060.122429825),  Gap: -20.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1199, LB: 14970478.690332318, (exp UB:13626739.454558862),  Gap: -9.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1244, LB: 14969786.874997305, (exp UB:11245089.890786616),  Gap: -33.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1287, LB: 14970185.034552854, (exp UB:12650621.342940932),  Gap: -18.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1337, LB: 14970488.20636632, (exp UB:11968041.596438264),  Gap: -25.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1425, LB: 14970664.620266572, (exp UB:13141377.90021102),  Gap: -13.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1505, LB: 14970638.409962304, (exp UB:11297816.259774037),  Gap: -32.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1550, LB: 14969839.834926315, (exp UB:14453364.083596261),  Gap: -3.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1654, LB: 14969885.844348898, (exp UB:11025370.506408669),  Gap: -35.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1703, LB: 14970455.10367597, (exp UB:12161125.695670249),  Gap: -23.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1808, LB: 14970910.937560469, (exp UB:14296327.298678122),  Gap: -4.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1873, LB: 14970472.491021326, (exp UB:11213675.611355325),  Gap: -33.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1970, LB: 14971055.202066116, (exp UB:12439134.591927508),  Gap: -20.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2073, LB: 14971077.700523198, (exp UB:12222287.342966164),  Gap: -22.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2163, LB: 14971181.887074415, (exp UB:12222232.592988066),  Gap: -22.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2250, LB: 14970596.81345553, (exp UB:10983794.842711916),  Gap: -36.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2350, LB: 14971095.706031771, (exp UB:11024894.025975725),  Gap: -35.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2459, LB: 14971215.837531662, (exp UB:12221117.571962796),  Gap: -22.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2566, LB: 14971319.989864206, (exp UB:12909857.625573097),  Gap: -15.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2615, LB: 14971244.86018089, (exp UB:10701379.910954602),  Gap: -39.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2761, LB: 14971363.50383665, (exp UB:10718346.741826082),  Gap: -39.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2880, LB: 14970624.85559261, (exp UB:11225785.25582624),  Gap: -33.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2999, LB: 14971320.055326069, (exp UB:12887937.47102796),  Gap: -16.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3058, LB: 14971326.01664086, (exp UB:11191177.467173586),  Gap: -33.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3204, LB: 14971433.809493087, (exp UB:12706480.580404615),  Gap: -17.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3304, LB: 14971452.679534245, (exp UB:11549526.795982532),  Gap: -29.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3435, LB: 14971451.518015327, (exp UB:10918284.540415233),  Gap: -37.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3499, LB: 14971339.85497508, (exp UB:12705966.035536198),  Gap: -17.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3615, LB: 14971492.794599721, (exp UB:12438052.013552539),  Gap: -20.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3726, LB: 14971584.652465353, (exp UB:10991862.053520791),  Gap: -36.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3790, LB: 14971538.695278183, (exp UB:12745234.507832123),  Gap: -17.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3906, LB: 14971795.044347063, (exp UB:12619116.832841318),  Gap: -18.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4028, LB: 14971635.647825763, (exp UB:11549552.745728571),  Gap: -29.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4147, LB: 14971810.119320529, (exp UB:12222054.442831332),  Gap: -22.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4267, LB: 14971811.576381316, (exp UB:11025265.226797651),  Gap: -35.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4413, LB: 14971811.231974687, (exp UB:11207948.517777486),  Gap: -33.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4466, LB: 14971650.333447, (exp UB:12227413.070053801),  Gap: -22.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4533, LB: 14971967.23439614, (exp UB:11460294.341382202),  Gap: -30.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4590, LB: 14971713.882285248, (exp UB:11549612.236227684),  Gap: -29.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4648, LB: 14971713.882285248, (exp UB:12833889.996902963),  Gap: -16.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4773, LB: 14971969.227932418, (exp UB:12237166.074815193),  Gap: -22.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4882, LB: 14971971.817610515, (exp UB:12909106.344047103),  Gap: -15.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 5024, LB: 14971997.325291408, (exp UB:10722633.310814727),  Gap: -39.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 5159, LB: 14971715.662861984, (exp UB:12181476.744208932),  Gap: -22.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 5206, LB: 14971715.662861984, (exp UB:10719778.302635841),  Gap: -39.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 5360, LB: 14972001.266399436, (exp UB:11712220.252746979),  Gap: -27.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 5495, LB: 14972015.694019282, (exp UB:10718027.896967553),  Gap: -39.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 5711, LB: 14971717.706276363, (exp UB:10718794.771721672),  Gap: -39.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 5858, LB: 14972041.144193342, (exp UB:12616161.812658608),  Gap: -18.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 6022, LB: 14971717.60967185, (exp UB:11026132.892559199),  Gap: -35.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 6081, LB: 14971717.60967185, (exp UB:12892800.334945576),  Gap: -16.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 6237, LB: 14971719.38121703, (exp UB:12651524.515082365),  Gap: -18.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 6324, LB: 14972149.112754205, (exp UB:11660552.161501069),  Gap: -28.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 6464, LB: 14972407.252033066, (exp UB:10973605.465950431),  Gap: -36.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 6629, LB: 14972261.55602528, (exp UB:12744755.027167559),  Gap: -17.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 6702, LB: 14972420.200101124, (exp UB:11188658.26577748),  Gap: -33.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 6852, LB: 14972538.310060121, (exp UB:12446797.829805244),  Gap: -20.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 7003, LB: 14972684.169767497, (exp UB:12405130.816010538),  Gap: -20.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 7140, LB: 14972894.825141385, (exp UB:11393747.462628197),  Gap: -31.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 7222, LB: 14972839.754692761, (exp UB:10989197.537948424),  Gap: -36.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 7383, LB: 14972911.387314085, (exp UB:11512089.356066944),  Gap: -30.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 7453, LB: 14972970.028748093, (exp UB:13428726.489840746),  Gap: -11.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 7691, LB: 14972983.498946635, (exp UB:11187498.617813548),  Gap: -33.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 7754, LB: 14972983.498946635, (exp UB:10917690.351848861),  Gap: -37.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 7929, LB: 14973116.765254607, (exp UB:13432445.973496124),  Gap: -11.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 8099, LB: 14973075.896223638, (exp UB:12820947.479673296),  Gap: -16.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 8190, LB: 14973366.843607832, (exp UB:11047324.010377118),  Gap: -35.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 8340, LB: 14973379.295565365, (exp UB:13953225.651445976),  Gap: -7.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 8530, LB: 14973551.73707757, (exp UB:11392348.699675787),  Gap: -31.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 8678, LB: 14974014.42403853, (exp UB:13686030.130208516),  Gap: -9.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 8846, LB: 14974010.678512068, (exp UB:11465667.706746727),  Gap: -30.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 8992, LB: 14974206.676706139, (exp UB:11410107.055266192),  Gap: -31.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 9077, LB: 14974165.459788218, (exp UB:13141917.218306752),  Gap: -13.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 9249, LB: 14975044.238835024, (exp UB:12474950.908012893),  Gap: -20.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 9486, LB: 14974181.600425594, (exp UB:11712889.032522319),  Gap: -27.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 9603, LB: 14975350.522465818, (exp UB:11723742.71263665),  Gap: -27.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 9884, LB: 14975498.717570143, (exp UB:11392286.11706247),  Gap: -31.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 9991, LB: 14975473.244596418, (exp UB:10504028.024518114),  Gap: -42.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 10085, LB: 14975967.082919363, (exp UB:13305598.805331727),  Gap: -12.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 10301, LB: 14976098.728983078, (exp UB:11389370.135951767),  Gap: -31.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 10545, LB: 14976103.284001686, (exp UB:12812029.39544947),  Gap: -16.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 10653, LB: 14976168.765600108, (exp UB:11246856.9514781),  Gap: -33.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 10921, LB: 14976580.417830052, (exp UB:10982109.541625068),  Gap: -36.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 11046, LB: 14976595.892403731, (exp UB:13093002.291115742),  Gap: -14.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 11263, LB: 14976909.070233732, (exp UB:11717370.049963444),  Gap: -27.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 11484, LB: 14976679.031791072, (exp UB:10922623.427300446),  Gap: -37.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 11720, LB: 14977164.780204033, (exp UB:12658254.989469139),  Gap: -18.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 11966, LB: 14977316.552944232, (exp UB:11720552.385401),  Gap: -27.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 12182, LB: 14977452.070986724, (exp UB:11411910.506063305),  Gap: -31.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 12409, LB: 14977497.644336507, (exp UB:10981626.141021026),  Gap: -36.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 12507, LB: 14977808.124140354, (exp UB:14744139.294808425),  Gap: -1.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 12718, LB: 14977901.37701786, (exp UB:12498347.123057054),  Gap: -19.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 12995, LB: 14978083.931319686, (exp UB:12901998.280501517),  Gap: -16.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 13211, LB: 14978260.210616741, (exp UB:11179669.781861145),  Gap: -33.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 13306, LB: 14978770.598725492, (exp UB:10924080.077957211),  Gap: -37.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 13405, LB: 14980846.634679273, (exp UB:12622422.60067507),  Gap: -18.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 13488, LB: 14981285.04556451, (exp UB:11032719.930997046),  Gap: -35.79,  Fixed x: False,  Fixed thetavar: False  
