Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 117, LB: 157187.51246752846, (exp UB:125459392.03634223),  Gap: 99.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 126, LB: 157187.51246752846, (exp UB:86048874.19690429),  Gap: 99.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 135, LB: 157187.51246752846, (exp UB:125383775.67790928),  Gap: 99.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 145, LB: 157187.51246752846, (exp UB:108060970.67072336),  Gap: 99.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 154, LB: 157187.51246752846, (exp UB:144629890.29286855),  Gap: 99.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 165, LB: 157187.51246752846, (exp UB:147845083.15380666),  Gap: 99.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 175, LB: 157187.51246752846, (exp UB:132030442.03738678),  Gap: 99.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 185, LB: 157187.51246752846, (exp UB:100221507.40098992),  Gap: 99.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 195, LB: 157187.51246752846, (exp UB:83193476.10460238),  Gap: 99.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 205, LB: 157187.51246752846, (exp UB:80147002.28639084),  Gap: 99.80,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 244, LB: 157187.76460000034, (exp UB:221371.38829735218),  Gap: 28.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 259, LB: 157187.76459999994, (exp UB:161115.01587108703),  Gap: 2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 273, LB: 157187.7655790107, (exp UB:344964.4270211617),  Gap: 54.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 288, LB: 157187.7676685573, (exp UB:179652.02017951373),  Gap: 12.50,  Fixed x: False,  Fixed thetavar: False  
