Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 2999, LB: 65422893.21312129, (exp UB:114516146.96981597),  Gap: 42.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 3221, LB: 65422894.8975422, (exp UB:28424579.474562448),  Gap: -130.16,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 3505, LB: 65422894.75128696, (exp UB:29386667.32681677),  Gap: -122.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 3620, LB: 65424036.99665126, (exp UB:28192070.851376228),  Gap: -132.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 3779, LB: 65424160.699064754, (exp UB:31273701.30890506),  Gap: -109.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 4011, LB: 65425044.00458109, (exp UB:31347710.26124994),  Gap: -108.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 4279, LB: 65427493.47966276, (exp UB:29052222.80170383),  Gap: -125.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 4491, LB: 65424900.71421256, (exp UB:29899856.352773685),  Gap: -118.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 4773, LB: 65426530.478183016, (exp UB:34247662.14140384),  Gap: -91.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 4944, LB: 65428901.1488325, (exp UB:31562933.0758322),  Gap: -107.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 5178, LB: 65424458.06920549, (exp UB:29712763.839101978),  Gap: -120.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 5447, LB: 65425464.682570755, (exp UB:30126287.780593835),  Gap: -117.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 5644, LB: 65425360.59832893, (exp UB:29735602.895049524),  Gap: -120.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 5895, LB: 65424102.91384259, (exp UB:30510602.491522405),  Gap: -114.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 6103, LB: 65424205.69466641, (exp UB:27849342.67240929),  Gap: -134.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 6404, LB: 65428730.399657324, (exp UB:31412506.781285394),  Gap: -108.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 6840, LB: 65425789.55705616, (exp UB:32452444.213323645),  Gap: -101.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 7101, LB: 65424498.243954465, (exp UB:33171487.82303619),  Gap: -97.23,  Fixed x: False,  Fixed thetavar: False  
