Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 837, LB: 171285.4961521902, (exp UB:27756943.221902184),  Gap: 99.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 867, LB: 171285.4961521902, (exp UB:6805127.650235524),  Gap: 97.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 897, LB: 171285.4961521902, (exp UB:2891378.4877240085),  Gap: 94.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 927, LB: 171285.4961521902, (exp UB:1613900.7718635802),  Gap: 89.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 957, LB: 171285.4961521902, (exp UB:199603.36413879448),  Gap: 14.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 987, LB: 171285.4961521902, (exp UB:201522.5769976669),  Gap: 15.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1018, LB: 171285.4961521902, (exp UB:13677743.948825968),  Gap: 98.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1048, LB: 171285.4961521902, (exp UB:1608223.851978935),  Gap: 89.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1083, LB: 171285.4961521902, (exp UB:32877531.472380448),  Gap: 99.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1115, LB: 171285.4961521902, (exp UB:9255309.117283197),  Gap: 98.15,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1193, LB: 171285.888427067, (exp UB:3854875.804765206),  Gap: 95.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1228, LB: 171285.90662453178, (exp UB:198543.9875517876),  Gap: 13.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1262, LB: 171285.9066245321, (exp UB:171423.72763949653),  Gap: 0.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1298, LB: 171285.90045693793, (exp UB:702181.2812437929),  Gap: 75.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1332, LB: 171285.89783082926, (exp UB:180662.9381820714),  Gap: 5.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1367, LB: 171285.9039003527, (exp UB:178983.01727158355),  Gap: 4.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1404, LB: 171285.9025858748, (exp UB:171765.55768874174),  Gap: 0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1441, LB: 171285.90417416499, (exp UB:195704.27430728794),  Gap: 12.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1478, LB: 171285.90376363258, (exp UB:714033.6047941786),  Gap: 76.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1514, LB: 171285.90485097037, (exp UB:603408.1768582156),  Gap: 71.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1551, LB: 171285.9051378158, (exp UB:195702.59166672174),  Gap: 12.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1591, LB: 171285.90358871667, (exp UB:167196.74173116733),  Gap: -2.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1630, LB: 171285.90654166305, (exp UB:199999.872108531),  Gap: 14.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1667, LB: 171285.90660412985, (exp UB:192520.52741518625),  Gap: 11.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1709, LB: 171285.92526915716, (exp UB:184450.57490596102),  Gap: 7.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1747, LB: 171285.9579250728, (exp UB:179070.75525282815),  Gap: 4.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1785, LB: 171285.9603713412, (exp UB:207468.05190212248),  Gap: 17.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1825, LB: 171285.9266832451, (exp UB:650847.2842358617),  Gap: 73.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1869, LB: 171285.9608817935, (exp UB:197834.23408057736),  Gap: 13.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1908, LB: 171285.96088730873, (exp UB:252320.1132622679),  Gap: 32.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1947, LB: 171286.06341985715, (exp UB:196743.56477432084),  Gap: 12.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1988, LB: 171286.13497081076, (exp UB:647562.4399784745),  Gap: 73.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2034, LB: 171285.98578535367, (exp UB:187011.55199327422),  Gap: 8.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2081, LB: 171286.09557369474, (exp UB:185776.4409482702),  Gap: 7.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2136, LB: 171286.2367943982, (exp UB:353557.11491034745),  Gap: 51.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2179, LB: 171286.31156394217, (exp UB:441023.6885979126),  Gap: 61.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2221, LB: 171286.12727318754, (exp UB:186192.19701603227),  Gap: 8.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2268, LB: 171286.2575078375, (exp UB:653246.0470749435),  Gap: 73.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2310, LB: 171286.12541249167, (exp UB:282249.4771662392),  Gap: 39.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2355, LB: 171286.0153992844, (exp UB:173787.8853632603),  Gap: 1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2401, LB: 171286.00373728952, (exp UB:208672.00179699037),  Gap: 17.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2448, LB: 171286.00290303837, (exp UB:197734.14584130622),  Gap: 13.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2504, LB: 171286.0837525897, (exp UB:309164.54519216926),  Gap: 44.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2549, LB: 171286.08216129334, (exp UB:184277.89011401188),  Gap: 7.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2596, LB: 171286.0040430565, (exp UB:167945.83250927183),  Gap: -1.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2648, LB: 171286.09012616164, (exp UB:292452.1706989679),  Gap: 41.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2694, LB: 171286.13448091276, (exp UB:175067.11265608683),  Gap: 2.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2747, LB: 171286.11713320593, (exp UB:373067.3934175058),  Gap: 54.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2795, LB: 171286.18748015963, (exp UB:182899.22169035164),  Gap: 6.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2842, LB: 171286.14581457406, (exp UB:167047.07841625085),  Gap: -2.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2890, LB: 171286.13295085717, (exp UB:693576.7972261268),  Gap: 75.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2939, LB: 171286.116198364, (exp UB:1555100.8788601588),  Gap: 88.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2991, LB: 171286.17299687432, (exp UB:187738.88752576275),  Gap: 8.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3040, LB: 171286.24250603584, (exp UB:690598.1437380537),  Gap: 75.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3097, LB: 171286.1950499922, (exp UB:623170.6266802995),  Gap: 72.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3147, LB: 171286.1249944694, (exp UB:173972.58529688162),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3199, LB: 171286.1948405235, (exp UB:201333.6663989578),  Gap: 14.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3251, LB: 171286.1920566294, (exp UB:483274.72475446603),  Gap: 64.56,  Fixed x: False,  Fixed thetavar: False  
