Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 8, LB: 0.0, (exp UB:62596315.09),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 9, LB: 0.091, (exp UB:72831943.15766667),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 9, LB: 0.107, (exp UB:66382814.32366667),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 10, LB: 0.104, (exp UB:62596421.36733333),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 11, LB: 0.124, (exp UB:64959979.174),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 12, LB: 0.14, (exp UB:31667544.12741462),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 13, LB: 0.14200000000000002, (exp UB:38316663.342358455),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 14, LB: 0.15, (exp UB:47867183.674515784),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 15, LB: 0.147, (exp UB:3497039.9937660396),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 17, LB: 0.16515008175436083, (exp UB:23207343.152159393),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 19, LB: 0.16899999999999998, (exp UB:26876280.92562324),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 20, LB: 0.18393117446725765, (exp UB:5537435.942958435),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 23, LB: 0.18599303477771267, (exp UB:2303351.4638087805),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 24, LB: 0.1905543132880146, (exp UB:5133213.40307716),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 25, LB: 0.191, (exp UB:17365405.623543527),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 26, LB: 0.19765053345311132, (exp UB:4605364.74190577),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 27, LB: 0.20169048381670257, (exp UB:11979347.428820737),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 29, LB: 0.20299999999999999, (exp UB:25455022.29555913),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 30, LB: 0.20372421827648596, (exp UB:9703970.44898638),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 31, LB: 0.19803483651779263, (exp UB:10653190.432089915),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 32, LB: 0.2058316555932364, (exp UB:45036968.28828982),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 34, LB: 0.2116691505723935, (exp UB:11647201.929094067),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 35, LB: 0.2178033903609169, (exp UB:12949249.761163779),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 37, LB: 0.215, (exp UB:30770670.448333334),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 38, LB: 0.21805946188081482, (exp UB:19567492.481769346),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 40, LB: 0.221163682250003, (exp UB:5359791.872407281),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 41, LB: 0.21903127964309782, (exp UB:1425384.5401999424),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 42, LB: 0.21988989753535548, (exp UB:5556589.187938011),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 43, LB: 0.22310616345037637, (exp UB:1342401.8030590657),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 44, LB: 0.22216146038796925, (exp UB:1559376.2108357775),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 45, LB: 0.22692751604726535, (exp UB:10784158.339911778),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 47, LB: 0.2289232626303057, (exp UB:16578309.732934207),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 49, LB: 0.22764352648756403, (exp UB:9560617.35894769),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 50, LB: 0.22799518839065452, (exp UB:2221464.6764879418),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 52, LB: 0.23216769328540118, (exp UB:6723899.28710292),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 53, LB: 0.2351211474597311, (exp UB:4381399.4438428115),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 55, LB: 0.23000075924985522, (exp UB:10375018.399024077),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 57, LB: 0.23506733531412732, (exp UB:12253611.730232388),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 59, LB: 0.24196713955962007, (exp UB:4758077.2826863015),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 60, LB: 0.23618919007553396, (exp UB:399422.3288280894),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
