Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 163, LB: 14867797.568724807, (exp UB:219108117.23127842),  Gap: 93.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 188, LB: 14867797.568724807, (exp UB:230716376.09767324),  Gap: 93.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 203, LB: 14867797.568724807, (exp UB:225827526.13248438),  Gap: 93.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 216, LB: 14867797.568724807, (exp UB:225748027.37671542),  Gap: 93.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 229, LB: 14867797.568724807, (exp UB:234878721.4132939),  Gap: 93.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 242, LB: 14867797.568724807, (exp UB:213288651.02805248),  Gap: 93.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 255, LB: 14867797.568724807, (exp UB:236264727.8549822),  Gap: 93.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 268, LB: 14867797.568724807, (exp UB:215609395.54566485),  Gap: 93.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 282, LB: 14867797.568724807, (exp UB:204952307.8503521),  Gap: 92.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 295, LB: 14867797.568724807, (exp UB:210902789.38770664),  Gap: 92.95,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 373, LB: 14868251.706257472, (exp UB:11936874.991772247),  Gap: -24.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 410, LB: 14867857.202552082, (exp UB:9999514.733313967),  Gap: -48.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 447, LB: 14869844.404013904, (exp UB:10872660.0094139),  Gap: -36.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 478, LB: 14870029.752284696, (exp UB:15009733.655965311),  Gap: 0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 513, LB: 14869292.102587799, (exp UB:11776138.196419833),  Gap: -26.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 544, LB: 14870022.82376315, (exp UB:13784445.562131459),  Gap: -7.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 585, LB: 14869570.316193646, (exp UB:9806447.103250843),  Gap: -51.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 623, LB: 14869624.580060612, (exp UB:12024738.883463627),  Gap: -23.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 665, LB: 14869740.012038203, (exp UB:12024950.36932254),  Gap: -23.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 714, LB: 14869878.812362676, (exp UB:12669200.965207664),  Gap: -17.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 762, LB: 14870015.757989174, (exp UB:13563988.077688841),  Gap: -9.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 817, LB: 14870852.716539308, (exp UB:11446072.36228143),  Gap: -29.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 869, LB: 14871200.068138983, (exp UB:10379694.209077952),  Gap: -43.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 923, LB: 14870898.121421369, (exp UB:13662590.810919605),  Gap: -8.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 974, LB: 14870729.793443881, (exp UB:12026822.508949637),  Gap: -23.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1021, LB: 14872048.434727143, (exp UB:12322307.684398107),  Gap: -20.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1071, LB: 14872690.914195394, (exp UB:11946173.476945106),  Gap: -24.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1120, LB: 14877733.552215345, (exp UB:12524082.576932741),  Gap: -18.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1159, LB: 14878068.453727052, (exp UB:12326114.710508408),  Gap: -20.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1220, LB: 14880634.815492691, (exp UB:14503324.138735104),  Gap: -2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1280, LB: 14882305.893636579, (exp UB:13631551.659437027),  Gap: -9.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1341, LB: 14886888.766343769, (exp UB:12047404.998035826),  Gap: -23.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1403, LB: 14886935.45596318, (exp UB:12037245.149549188),  Gap: -23.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1502, LB: 14885633.327347852, (exp UB:13633058.369744092),  Gap: -9.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1560, LB: 14887619.788178565, (exp UB:11151171.698779305),  Gap: -33.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1618, LB: 14887778.314300617, (exp UB:13483727.742113182),  Gap: -10.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1685, LB: 14888081.306770626, (exp UB:12865602.973090112),  Gap: -15.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1758, LB: 14888915.403387323, (exp UB:11210840.216767265),  Gap: -32.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1828, LB: 14889677.371163776, (exp UB:12539632.274718197),  Gap: -18.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1973, LB: 14890156.710903063, (exp UB:11213374.004862271),  Gap: -32.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2046, LB: 14890249.090667665, (exp UB:12862762.542087479),  Gap: -15.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2092, LB: 14892326.322215572, (exp UB:11945247.933102256),  Gap: -24.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2181, LB: 14897459.340942316, (exp UB:13975543.843620306),  Gap: -6.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2306, LB: 16047551.792910846, (exp UB:13581343.261088012),  Gap: -18.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2399, LB: 16047627.710279658, (exp UB:18101740.556848302),  Gap: 11.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2492, LB: 16050530.079645844, (exp UB:17161493.416679427),  Gap: 6.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2587, LB: 16055073.725836325, (exp UB:14004031.73908035),  Gap: -14.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2678, LB: 16058269.304673368, (exp UB:14266303.072994564),  Gap: -12.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2752, LB: 16058116.92444232, (exp UB:12044507.24455684),  Gap: -33.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2859, LB: 16058635.878933553, (exp UB:10885557.047082886),  Gap: -47.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2938, LB: 16059605.958937041, (exp UB:15312072.342700806),  Gap: -4.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3039, LB: 16066347.175118469, (exp UB:14223572.949173478),  Gap: -12.96,  Fixed x: False,  Fixed thetavar: False  
