Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 73, LB: 163267.47891539367, (exp UB:168856.51514039387),  Gap: 3.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 84, LB: 163267.49907629978, (exp UB:160198.93863463332),  Gap: -1.92,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 93, LB: 163270.7013208333, (exp UB:161907.00897916668),  Gap: -0.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 101, LB: 163270.79472507644, (exp UB:160672.3532917432),  Gap: -1.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 109, LB: 163285.4999333333, (exp UB:164176.5604833333),  Gap: 0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 119, LB: 163271.39384601373, (exp UB:164766.4611104683),  Gap: 0.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 132, LB: 163354.63780273087, (exp UB:168635.9473313554),  Gap: 3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 143, LB: 163453.80360161763, (exp UB:159461.63733658963),  Gap: -2.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 155, LB: 163479.37384741567, (exp UB:157678.76064752386),  Gap: -3.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 167, LB: 163487.09124152584, (exp UB:169731.8918057985),  Gap: 3.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 176, LB: 163506.8318083138, (exp UB:168052.21644831268),  Gap: 2.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 185, LB: 163506.810156336, (exp UB:169459.80690393323),  Gap: 3.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 195, LB: 163507.2200763803, (exp UB:162783.91928034712),  Gap: -0.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 207, LB: 163505.36062178842, (exp UB:160486.09381726873),  Gap: -1.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 218, LB: 163536.01436483965, (exp UB:169939.38304400627),  Gap: 3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 228, LB: 163537.8080534573, (exp UB:170366.82045859657),  Gap: 4.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 239, LB: 163553.96012860275, (exp UB:162393.20901231855),  Gap: -0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 250, LB: 163567.04677620027, (exp UB:168248.22726164374),  Gap: 2.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 260, LB: 163567.6505152714, (exp UB:168370.39824875508),  Gap: 2.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 273, LB: 163564.32681692872, (exp UB:159376.96237050215),  Gap: -2.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 284, LB: 163567.65094283334, (exp UB:167840.51383569595),  Gap: 2.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 295, LB: 163567.15780251456, (exp UB:169082.48069494794),  Gap: 3.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 308, LB: 163644.6087084685, (exp UB:165524.07884180188),  Gap: 1.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 331, LB: 163649.46123310598, (exp UB:169093.87610603825),  Gap: 3.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 343, LB: 163660.5946745651, (exp UB:163367.49924123185),  Gap: -0.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 357, LB: 163650.97119929202, (exp UB:159099.44967012544),  Gap: -2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 369, LB: 163668.74927439558, (exp UB:169964.6702868956),  Gap: 3.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 381, LB: 163668.96118340612, (exp UB:170492.20018188693),  Gap: 4.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 393, LB: 163666.7868640374, (exp UB:168310.04149095502),  Gap: 2.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 405, LB: 163661.88568979036, (exp UB:170851.27309469174),  Gap: 4.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 417, LB: 163678.7348422226, (exp UB:166696.99224376958),  Gap: 1.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 429, LB: 163679.29093448323, (exp UB:159796.77870016618),  Gap: -2.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 440, LB: 163679.2919392113, (exp UB:160540.75949501424),  Gap: -1.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 454, LB: 163679.8443160177, (exp UB:159560.78041464274),  Gap: -2.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 465, LB: 163778.56375864957, (exp UB:162211.15799832132),  Gap: -0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 478, LB: 163785.48063878895, (exp UB:158722.02237236398),  Gap: -3.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 489, LB: 163793.55014137097, (exp UB:170450.4791677364),  Gap: 3.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 503, LB: 163792.00175039613, (exp UB:169124.40242956276),  Gap: 3.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 516, LB: 163807.16355829753, (exp UB:166213.00143633108),  Gap: 1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 530, LB: 163808.48999181995, (exp UB:164705.8722907881),  Gap: 0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 544, LB: 163801.5056312774, (exp UB:167781.16869920405),  Gap: 2.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 557, LB: 163852.30803360735, (exp UB:162109.02670882078),  Gap: -1.08,  Fixed x: False,  Fixed thetavar: False  
