Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1064, LB: 35739247.79945575, (exp UB:170547227.59958455),  Gap: 79.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1183, LB: 35739247.8287083, (exp UB:124995575.33511165),  Gap: 71.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1276, LB: 35739247.83498174, (exp UB:149967721.5243144),  Gap: 76.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1336, LB: 35739247.84614561, (exp UB:109879049.9025329),  Gap: 67.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1475, LB: 35739247.85927007, (exp UB:19882071.848368175),  Gap: -79.76,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 6, Duration: 1720, LB: 35739248.64744545, (exp UB:17039467.118114054),  Gap: -109.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1850, LB: 35740128.00167838, (exp UB:20928788.393573195),  Gap: -70.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 2015, LB: 35741246.2145917, (exp UB:21982995.720106557),  Gap: -62.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 2136, LB: 35741610.71834722, (exp UB:24397426.17148773),  Gap: -46.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2421, LB: 35741240.40209128, (exp UB:19299896.286842056),  Gap: -85.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 2610, LB: 35741216.701458104, (exp UB:18748611.216879744),  Gap: -90.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2813, LB: 35743035.24507117, (exp UB:20519178.190991223),  Gap: -74.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 3035, LB: 36430646.24780226, (exp UB:24480367.783572037),  Gap: -48.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 3164, LB: 36469662.90576608, (exp UB:25971341.003633276),  Gap: -40.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 3260, LB: 36471357.678357735, (exp UB:19515673.685959846),  Gap: -86.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 3450, LB: 36747472.85484111, (exp UB:24773664.345095977),  Gap: -48.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 3591, LB: 36750388.18565555, (exp UB:25923663.28202358),  Gap: -41.76,  Fixed x: False,  Fixed thetavar: False  
