Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 177, LB: 1235919.855429469, (exp UB:15516945.632882087),  Gap: 92.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 180, LB: 1235919.855429469, (exp UB:7639094.90917523),  Gap: 83.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 183, LB: 1235919.855429469, (exp UB:13191872.425567282),  Gap: 90.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 186, LB: 1235919.855429469, (exp UB:8991155.582636502),  Gap: 86.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 189, LB: 1235919.855429469, (exp UB:4925803.314439906),  Gap: 74.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 193, LB: 1235919.855429469, (exp UB:15128917.105818972),  Gap: 91.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 196, LB: 1235919.855429469, (exp UB:12445823.57268709),  Gap: 90.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 198, LB: 1235919.855429469, (exp UB:10335983.19885043),  Gap: 88.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 202, LB: 1235919.855429469, (exp UB:7025998.552352721),  Gap: 82.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 204, LB: 1235919.855429469, (exp UB:9102033.826067897),  Gap: 86.42,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 214, LB: 1235926.8885165798, (exp UB:7667341.773070054),  Gap: 83.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 220, LB: 1235926.9045165796, (exp UB:7679999.0398726575),  Gap: 83.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 225, LB: 1235926.9195165804, (exp UB:6755237.236856893),  Gap: 81.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 231, LB: 1235926.9395165804, (exp UB:6069174.947352077),  Gap: 79.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 237, LB: 1235927.2015165798, (exp UB:6328878.836639769),  Gap: 80.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 245, LB: 1235942.4930620834, (exp UB:5187966.483163715),  Gap: 76.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 253, LB: 1235942.5310620836, (exp UB:6139852.925946059),  Gap: 79.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 261, LB: 1235942.6040620836, (exp UB:7887167.275625142),  Gap: 84.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 267, LB: 1235943.0230620834, (exp UB:6954691.219485154),  Gap: 82.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 276, LB: 1235943.6439806318, (exp UB:7113626.971890006),  Gap: 82.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 288, LB: 1236122.3157986465, (exp UB:5666758.601553539),  Gap: 78.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 294, LB: 1236122.3157986465, (exp UB:6494424.933937782),  Gap: 80.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 303, LB: 1236129.78847152, (exp UB:8950141.408445558),  Gap: 86.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 313, LB: 1236122.3537986467, (exp UB:6852524.863335401),  Gap: 81.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 330, LB: 1237107.6320766674, (exp UB:8423304.053951755),  Gap: 85.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 337, LB: 1237107.6320766674, (exp UB:5672447.35621139),  Gap: 78.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 346, LB: 1237107.6390766676, (exp UB:9068675.684781676),  Gap: 86.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 354, LB: 1237107.6450766674, (exp UB:4625468.238669719),  Gap: 73.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 363, LB: 1237107.6770766666, (exp UB:6663406.537626938),  Gap: 81.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 370, LB: 1237107.7200766674, (exp UB:5461554.586198188),  Gap: 77.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 379, LB: 1237107.6890766667, (exp UB:5125428.4236038495),  Gap: 75.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 398, LB: 1238965.4929717788, (exp UB:7581436.38573684),  Gap: 83.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 413, LB: 1239322.574921629, (exp UB:5283697.821211541),  Gap: 76.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 424, LB: 1240706.1481623792, (exp UB:9781689.361914078),  Gap: 87.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 434, LB: 1246819.4582853487, (exp UB:9769194.550507788),  Gap: 87.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 442, LB: 1254154.709728432, (exp UB:6365364.675501211),  Gap: 80.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 454, LB: 1255466.9891940062, (exp UB:6072079.969176979),  Gap: 79.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 473, LB: 1397549.5145341158, (exp UB:9455671.870809024),  Gap: 85.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 485, LB: 1398721.060214203, (exp UB:23735185.735258766),  Gap: 94.11,  Fixed x: False,  Fixed thetavar: False  
