Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 129, LB: 139366.56187806168, (exp UB:116291335.54896678),  Gap: 99.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 140, LB: 139366.56187806168, (exp UB:76356393.50305012),  Gap: 99.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 153, LB: 139366.56187806168, (exp UB:98831829.66959125),  Gap: 99.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 164, LB: 139366.56187806168, (exp UB:76207336.3143747),  Gap: 99.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 178, LB: 139366.56187806168, (exp UB:119116469.3836044),  Gap: 99.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 190, LB: 139366.56187806168, (exp UB:99531795.26847118),  Gap: 99.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 201, LB: 139366.56187806168, (exp UB:103171968.39583716),  Gap: 99.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 213, LB: 139366.56187806168, (exp UB:83256979.29319495),  Gap: 99.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 224, LB: 139366.56187806168, (exp UB:99159614.29363629),  Gap: 99.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 235, LB: 139366.56187806168, (exp UB:107406809.00957122),  Gap: 99.87,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 267, LB: 139367.10081041657, (exp UB:181532.02798158844),  Gap: 23.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 280, LB: 139367.1008104166, (exp UB:142993.42617331882),  Gap: 2.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 295, LB: 139367.10081041668, (exp UB:146166.50618118583),  Gap: 4.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 310, LB: 139367.10151535762, (exp UB:139951.83098251253),  Gap: 0.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 325, LB: 139367.12301761063, (exp UB:144911.0533168859),  Gap: 3.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 341, LB: 139367.14275779645, (exp UB:140279.32526523893),  Gap: 0.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 357, LB: 139367.17581039097, (exp UB:220955.2655196804),  Gap: 36.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 374, LB: 139367.18949560495, (exp UB:143104.7160358529),  Gap: 2.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 391, LB: 139367.27607414406, (exp UB:144098.36303004157),  Gap: 3.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 408, LB: 139368.80912736198, (exp UB:189247.45201977366),  Gap: 26.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 426, LB: 139367.3778103891, (exp UB:145924.97674906606),  Gap: 4.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 444, LB: 139370.63708037342, (exp UB:139844.9935063419),  Gap: 0.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 462, LB: 139385.13124231016, (exp UB:143126.59094902893),  Gap: 2.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 482, LB: 139395.39518512198, (exp UB:142794.1171013566),  Gap: 2.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 501, LB: 139406.03821702045, (exp UB:141932.42420288126),  Gap: 1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 520, LB: 139478.65900750837, (exp UB:146366.00123125224),  Gap: 4.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 542, LB: 139605.0035199831, (exp UB:141867.75411608163),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 570, LB: 139869.57709354247, (exp UB:145090.12083887597),  Gap: 3.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 592, LB: 139934.93913978586, (exp UB:142222.46111084076),  Gap: 1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 615, LB: 140036.9547412268, (exp UB:145410.33277115034),  Gap: 3.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 640, LB: 140142.00767214762, (exp UB:144495.18473122167),  Gap: 3.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 666, LB: 140361.12995043816, (exp UB:144825.3594938671),  Gap: 3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 695, LB: 140446.18659248584, (exp UB:143360.33417194476),  Gap: 2.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 721, LB: 140447.77010469855, (exp UB:150160.05867545036),  Gap: 6.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 748, LB: 140484.4795582635, (exp UB:272959.2850579558),  Gap: 48.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 781, LB: 140504.91953037598, (exp UB:143064.90484990974),  Gap: 1.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 812, LB: 140516.87792731848, (exp UB:139683.94801816734),  Gap: -0.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 843, LB: 140523.3978841627, (exp UB:144265.4477363239),  Gap: 2.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 876, LB: 140630.26277292168, (exp UB:144171.219721138),  Gap: 2.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 908, LB: 140683.70882854454, (exp UB:144768.16616062532),  Gap: 2.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 949, LB: 140731.17853035577, (exp UB:144090.3983881305),  Gap: 2.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 987, LB: 140739.72971872217, (exp UB:143251.43624930418),  Gap: 1.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1021, LB: 140778.7326723265, (exp UB:140880.27824010325),  Gap: 0.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1054, LB: 140881.66612363386, (exp UB:140311.87513740812),  Gap: -0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1099, LB: 141113.6321258236, (exp UB:144440.31545866042),  Gap: 2.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1144, LB: 141115.1557642565, (exp UB:140840.44497638545),  Gap: -0.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1191, LB: 141147.80556500607, (exp UB:142770.88929417467),  Gap: 1.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1233, LB: 141166.60739564666, (exp UB:147000.47556394612),  Gap: 3.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1280, LB: 141182.79975848814, (exp UB:143464.97990451523),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1327, LB: 141242.58991805167, (exp UB:144499.83285961967),  Gap: 2.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1373, LB: 141324.20711110532, (exp UB:146203.04232878692),  Gap: 3.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1424, LB: 141365.15059033217, (exp UB:145855.60051680385),  Gap: 3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1481, LB: 141509.91608527547, (exp UB:146184.34420722464),  Gap: 3.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1531, LB: 141553.774936677, (exp UB:141438.35437672463),  Gap: -0.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1579, LB: 141610.09341702398, (exp UB:209819.21726117504),  Gap: 32.51,  Fixed x: False,  Fixed thetavar: False  
