Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 57, LB: 201902.56845789475, (exp UB:210581.71609122807),  Gap: 4.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 65, LB: 201902.5743857784, (exp UB:199505.69201911174),  Gap: -1.20,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 75, LB: 201902.89870000002, (exp UB:211059.85970000003),  Gap: 4.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 85, LB: 201902.86869999996, (exp UB:210234.5336999999),  Gap: 3.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 96, LB: 201908.9109372394, (exp UB:201912.86771138792),  Gap: 0.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 106, LB: 201911.9324104943, (exp UB:192320.46296013062),  Gap: -4.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 117, LB: 201918.51799999998, (exp UB:209876.80099999998),  Gap: 3.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 127, LB: 201918.414, (exp UB:210121.41699999993),  Gap: 3.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 136, LB: 201918.4052312334, (exp UB:210723.1313333333),  Gap: 4.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 147, LB: 201940.33647512764, (exp UB:205664.4561976526),  Gap: 1.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 156, LB: 201941.75508730888, (exp UB:205424.0753799782),  Gap: 1.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 168, LB: 201947.03386402503, (exp UB:196705.25395569176),  Gap: -2.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 178, LB: 201948.5507153661, (exp UB:200582.1961403662),  Gap: -0.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 188, LB: 201949.02893619804, (exp UB:191663.86949483378),  Gap: -5.37,  Fixed x: False,  Fixed thetavar: False  
