Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 60, LB: 11646.695944886069, (exp UB:63308075.65159905),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 62, LB: 11646.695944886069, (exp UB:60199718.30559906),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 63, LB: 11646.695944886069, (exp UB:48475537.04559906),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 64, LB: 11646.695944886069, (exp UB:64540099.647980005),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 65, LB: 11646.695944886069, (exp UB:70601678.87226571),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 67, LB: 11646.695944886069, (exp UB:70516541.58559905),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 68, LB: 11646.695944886069, (exp UB:65380083.694162115),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 69, LB: 11646.695944886069, (exp UB:53687907.4089324),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 70, LB: 11646.695944886069, (exp UB:70141865.18226571),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 71, LB: 11646.695944886069, (exp UB:51591801.19324091),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 77, LB: 11647.236156250001, (exp UB:120084.54673808547),  Gap: 90.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 80, LB: 11647.237937694408, (exp UB:116273.30564914765),  Gap: 89.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 82, LB: 11647.239548438214, (exp UB:117495.51098681381),  Gap: 90.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 86, LB: 11647.246728742637, (exp UB:214118.3122583756),  Gap: 94.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 89, LB: 11647.252895956946, (exp UB:135571.98236270348),  Gap: 91.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 95, LB: 20444.771096899447, (exp UB:740005.3094702989),  Gap: 97.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 99, LB: 20444.659156299815, (exp UB:270628.722513904),  Gap: 92.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 103, LB: 20462.970994889358, (exp UB:249127.58320059598),  Gap: 91.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 108, LB: 20462.951924832276, (exp UB:535896.3655809534),  Gap: 96.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 112, LB: 20521.469840847265, (exp UB:541139.8102757338),  Gap: 96.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 116, LB: 20521.50584084727, (exp UB:232761.77079495793),  Gap: 91.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 120, LB: 20573.07251081149, (exp UB:126535.30257406358),  Gap: 83.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 125, LB: 20653.690476612363, (exp UB:384900.0334462102),  Gap: 94.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 130, LB: 20654.180480757914, (exp UB:535444.3564477968),  Gap: 96.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 135, LB: 20653.72647661236, (exp UB:807489.7255451982),  Gap: 97.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 140, LB: 20653.736476612357, (exp UB:297053.25581091875),  Gap: 93.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 145, LB: 20667.63170314725, (exp UB:453669.8871749245),  Gap: 95.44,  Fixed x: False,  Fixed thetavar: False  
