Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 164, LB: 165254.42417612355, (exp UB:3906123.5789632895),  Gap: 95.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 175, LB: 165254.42417612355, (exp UB:4668829.137633661),  Gap: 96.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 188, LB: 165254.42417612355, (exp UB:4057969.5805344754),  Gap: 95.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 207, LB: 165254.42417612355, (exp UB:11501124.093888137),  Gap: 98.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 226, LB: 165254.42417612355, (exp UB:4583677.1430585515),  Gap: 96.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 239, LB: 165254.42417612355, (exp UB:4268137.032174819),  Gap: 96.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 251, LB: 165254.42417612355, (exp UB:10787034.773027735),  Gap: 98.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 263, LB: 165254.42417612355, (exp UB:8129353.72694925),  Gap: 97.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 275, LB: 165254.42417612355, (exp UB:5848610.024595431),  Gap: 97.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 287, LB: 165254.42417612355, (exp UB:8722380.54939906),  Gap: 98.11,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 325, LB: 165258.7325035121, (exp UB:169326.97260590395),  Gap: 2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 339, LB: 165268.00617002166, (exp UB:166838.51190464888),  Gap: 0.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 354, LB: 165259.51296356597, (exp UB:168048.88550722387),  Gap: 1.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 369, LB: 165255.80410972572, (exp UB:167587.24450970703),  Gap: 1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 386, LB: 165255.80586237775, (exp UB:164546.22164961594),  Gap: -0.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 404, LB: 165255.84018960575, (exp UB:170528.29506582112),  Gap: 3.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 422, LB: 165255.9316216137, (exp UB:168443.22219415067),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
