Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 186, LB: 34826751.03152268, (exp UB:289828819.39250696),  Gap: 87.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 208, LB: 34826751.03152268, (exp UB:241722933.672314),  Gap: 85.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 226, LB: 34826751.03152268, (exp UB:306377067.0379039),  Gap: 88.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 242, LB: 34826751.03152268, (exp UB:241979348.88981175),  Gap: 85.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 255, LB: 34826751.03152268, (exp UB:265902240.9511768),  Gap: 86.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 269, LB: 34826751.03152268, (exp UB:248015347.1130458),  Gap: 85.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 283, LB: 34826751.03152268, (exp UB:262077754.96934497),  Gap: 86.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 299, LB: 34826751.03152268, (exp UB:304255576.16240746),  Gap: 88.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 313, LB: 34826751.03152268, (exp UB:257630568.32870948),  Gap: 86.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 335, LB: 34826751.03152268, (exp UB:302987448.36246544),  Gap: 88.51,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 411, LB: 34827188.99505418, (exp UB:20970602.967352845),  Gap: -66.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 464, LB: 34829550.513224036, (exp UB:22714768.176489),  Gap: -53.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 516, LB: 34827986.075280964, (exp UB:20539113.96462197),  Gap: -69.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 566, LB: 34829595.23460852, (exp UB:19732744.552079745),  Gap: -76.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 633, LB: 34828883.23131356, (exp UB:20963158.00016459),  Gap: -66.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 704, LB: 34830906.0453731, (exp UB:23017279.563751027),  Gap: -51.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 795, LB: 34830418.41353399, (exp UB:19832789.231182925),  Gap: -75.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 906, LB: 34829800.12058291, (exp UB:23127932.32972551),  Gap: -50.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 986, LB: 34831000.93355423, (exp UB:21772967.44327347),  Gap: -59.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1083, LB: 34828622.177085936, (exp UB:20011536.409129422),  Gap: -74.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1155, LB: 34828889.3980728, (exp UB:21093422.965497382),  Gap: -65.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1232, LB: 34830983.87551675, (exp UB:22915236.44731035),  Gap: -52.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1319, LB: 34829677.31650463, (exp UB:24538949.629771933),  Gap: -41.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1417, LB: 34829810.76433958, (exp UB:25566001.2152804),  Gap: -36.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1530, LB: 34830803.47741115, (exp UB:28176091.35683287),  Gap: -23.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1646, LB: 34833589.805785984, (exp UB:25233417.420014635),  Gap: -38.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1762, LB: 34834861.32860762, (exp UB:19222821.70957838),  Gap: -81.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1865, LB: 34832719.50932284, (exp UB:21312597.913826413),  Gap: -63.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1952, LB: 35283437.2418131, (exp UB:22576085.663850714),  Gap: -56.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2030, LB: 35390649.94951824, (exp UB:28980216.809005834),  Gap: -22.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2144, LB: 35578727.96051058, (exp UB:28411253.275335092),  Gap: -25.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2210, LB: 35642596.63370308, (exp UB:37821597.97116034),  Gap: 5.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2327, LB: 35644005.124230444, (exp UB:23709540.752817422),  Gap: -50.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2434, LB: 35657442.81949529, (exp UB:26749387.217998385),  Gap: -33.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2651, LB: 35869532.28818042, (exp UB:29951195.26155813),  Gap: -19.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2793, LB: 35871337.51709664, (exp UB:27663549.40534447),  Gap: -29.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2985, LB: 35871786.18398535, (exp UB:28636858.105229594),  Gap: -25.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3330, LB: 35875303.30189332, (exp UB:32835063.36678109),  Gap: -9.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 3462, LB: 35877679.70757115, (exp UB:24646491.906684),  Gap: -45.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3722, LB: 35879955.48437132, (exp UB:30151426.706503548),  Gap: -19.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3883, LB: 35880951.24591991, (exp UB:27156838.71412839),  Gap: -32.12,  Fixed x: False,  Fixed thetavar: False  
