Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1016, LB: 11817285.279695066, (exp UB:194852345.07456484),  Gap: 93.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1115, LB: 11817285.298114782, (exp UB:58431805.71700129),  Gap: 79.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1211, LB: 11817285.298075218, (exp UB:175581324.6422638),  Gap: 93.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1249, LB: 11817285.298075218, (exp UB:205055439.24419987),  Gap: 94.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1304, LB: 11817285.298075218, (exp UB:166183613.07331538),  Gap: 92.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1349, LB: 11817285.298075218, (exp UB:196258841.1996924),  Gap: 93.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1387, LB: 11817285.298075218, (exp UB:187323259.2023754),  Gap: 93.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1427, LB: 11817285.298075218, (exp UB:193948151.682706),  Gap: 93.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1470, LB: 11817285.298075218, (exp UB:133734036.30717593),  Gap: 91.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1509, LB: 11817285.298075218, (exp UB:119526264.16679013),  Gap: 90.11,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1739, LB: 11817285.870032553, (exp UB:4622963.133679261),  Gap: -155.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1804, LB: 11817285.886032727, (exp UB:10156501.328602707),  Gap: -16.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1885, LB: 11817286.061032625, (exp UB:8984323.315333538),  Gap: -31.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1960, LB: 11817286.143032651, (exp UB:6721373.263965443),  Gap: -75.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2045, LB: 11817286.082032694, (exp UB:4625628.07366249),  Gap: -155.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2137, LB: 11817286.006032728, (exp UB:6731179.917677082),  Gap: -75.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2204, LB: 11817295.295139404, (exp UB:6085824.744811047),  Gap: -94.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2282, LB: 11817286.04803257, (exp UB:4848540.648120355),  Gap: -143.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2366, LB: 11817286.070032645, (exp UB:5704341.032107754),  Gap: -107.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2438, LB: 11817286.32403266, (exp UB:4859835.598884635),  Gap: -143.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2527, LB: 11817285.93603278, (exp UB:11368144.941902114),  Gap: -3.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2619, LB: 11817286.047032626, (exp UB:5078200.747349575),  Gap: -132.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2696, LB: 11817286.05203266, (exp UB:7338410.170553882),  Gap: -61.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2783, LB: 11817285.995036956, (exp UB:8568713.449732952),  Gap: -37.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2872, LB: 11817285.98003258, (exp UB:9860955.884604946),  Gap: -19.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2956, LB: 11817286.213683119, (exp UB:4552336.14687545),  Gap: -159.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 3043, LB: 11817287.823069017, (exp UB:8947291.111832434),  Gap: -32.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 3131, LB: 11817286.42103289, (exp UB:6269425.448040281),  Gap: -88.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 3304, LB: 11841459.4765873, (exp UB:5272520.30953652),  Gap: -124.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 3401, LB: 11841478.025746353, (exp UB:10932258.078387493),  Gap: -8.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3498, LB: 11842231.156627726, (exp UB:9256791.106169876),  Gap: -27.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3599, LB: 11842231.365319703, (exp UB:5505912.279989939),  Gap: -115.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3741, LB: 11852968.16739237, (exp UB:4087994.7694424475),  Gap: -189.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3826, LB: 11852067.244651414, (exp UB:12999303.14837049),  Gap: 8.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3927, LB: 11852835.750247607, (exp UB:10852681.29579425),  Gap: -9.22,  Fixed x: False,  Fixed thetavar: False  
