Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 161, LB: 16794113.961501908, (exp UB:19296786.22278376),  Gap: 12.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 188, LB: 16796493.235702865, (exp UB:11733767.843606614),  Gap: -43.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 208, LB: 16799086.282541834, (exp UB:11202532.290316436),  Gap: -49.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 234, LB: 17569032.020692874, (exp UB:15113902.73963133),  Gap: -16.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 253, LB: 17567716.493415408, (exp UB:16168921.159468912),  Gap: -8.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 275, LB: 17567716.910856627, (exp UB:13408112.04721504),  Gap: -31.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 304, LB: 17568044.507977493, (exp UB:9768167.253366277),  Gap: -79.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 335, LB: 17567752.44986801, (exp UB:11438307.69810683),  Gap: -53.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 361, LB: 17567752.069001354, (exp UB:15289598.040191272),  Gap: -14.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 394, LB: 17569062.66160052, (exp UB:10305945.75518642),  Gap: -70.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 430, LB: 17569074.222280703, (exp UB:15230320.887250535),  Gap: -15.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 473, LB: 17567872.72471764, (exp UB:12021384.736499581),  Gap: -46.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 504, LB: 17567755.71859891, (exp UB:12936575.195974339),  Gap: -35.80,  Fixed x: False,  Fixed thetavar: False  
