Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 35, LB: 12236.975258781145, (exp UB:10139966.396050017),  Gap: 99.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 36, LB: 12236.975258781145, (exp UB:10251818.48656194),  Gap: 99.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 36, LB: 12236.975258781145, (exp UB:5681447.7023448935),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 37, LB: 12236.975258781145, (exp UB:11765886.354087705),  Gap: 99.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 38, LB: 12236.975258781145, (exp UB:1223624.0602213412),  Gap: 99.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 39, LB: 12236.975258781145, (exp UB:8705781.013592204),  Gap: 99.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 40, LB: 12236.975258781145, (exp UB:9638326.469236108),  Gap: 99.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 41, LB: 12236.975258781145, (exp UB:8334648.1848750105),  Gap: 99.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 42, LB: 12236.975258781145, (exp UB:130126.66444157071),  Gap: 90.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 43, LB: 12236.975258781145, (exp UB:5727845.746627639),  Gap: 99.79,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 46, LB: 12237.23573458333, (exp UB:1736779.5040569622),  Gap: 99.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 48, LB: 12237.237734583305, (exp UB:204761.3631495728),  Gap: 94.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 50, LB: 12237.239734583334, (exp UB:870094.2018179462),  Gap: 98.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 51, LB: 12237.24173458334, (exp UB:617858.7989217613),  Gap: 98.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 53, LB: 12237.24201357326, (exp UB:124203.78370566032),  Gap: 90.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 54, LB: 12237.245931041463, (exp UB:128253.86638662271),  Gap: 90.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 55, LB: 12237.24714667165, (exp UB:124836.08949056212),  Gap: 90.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 57, LB: 12237.249322093467, (exp UB:124870.17897984569),  Gap: 90.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 58, LB: 12237.250838889511, (exp UB:125850.57417353523),  Gap: 90.28,  Fixed x: False,  Fixed thetavar: False  
