Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 871, LB: 158025.70845064468, (exp UB:157934.18237564396),  Gap: -0.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1559, LB: 269856.9960794602, (exp UB:210032.96240065794),  Gap: -28.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1601, LB: 272792.2338978116, (exp UB:1034129.379803669),  Gap: 73.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1645, LB: 272896.0839581806, (exp UB:198652.71949379545),  Gap: -37.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1690, LB: 277170.40430387366, (exp UB:196178.8661474716),  Gap: -41.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1732, LB: 278021.60291156836, (exp UB:197272.91185832763),  Gap: -40.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1777, LB: 304712.2518438377, (exp UB:1018721.7411913087),  Gap: 70.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1822, LB: 304723.7198544066, (exp UB:180767.39756830735),  Gap: -68.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1873, LB: 304735.47363588307, (exp UB:1022022.8762194917),  Gap: 70.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1919, LB: 304934.2929836924, (exp UB:183075.39922655642),  Gap: -66.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1972, LB: 304954.6586861907, (exp UB:174462.0884690398),  Gap: -74.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2023, LB: 305008.9590253694, (exp UB:178293.05768856473),  Gap: -71.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2070, LB: 305039.3931471354, (exp UB:176589.45705265977),  Gap: -72.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2123, LB: 305033.0016192455, (exp UB:180472.8684636072),  Gap: -69.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2186, LB: 306835.3135994417, (exp UB:179686.75041169743),  Gap: -70.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2255, LB: 306950.6167184841, (exp UB:179289.9813198267),  Gap: -71.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2317, LB: 306974.25089067104, (exp UB:175665.74818437232),  Gap: -74.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2388, LB: 307131.028544554, (exp UB:190507.15603520686),  Gap: -61.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2447, LB: 307578.41995496815, (exp UB:183916.672614207),  Gap: -67.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2504, LB: 314643.44754329126, (exp UB:184730.8433372093),  Gap: -70.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2561, LB: 315353.7610771775, (exp UB:182225.8369519873),  Gap: -73.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2623, LB: 315391.61061355047, (exp UB:193073.5054402487),  Gap: -63.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2679, LB: 315482.7345138278, (exp UB:184867.90209132805),  Gap: -70.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2741, LB: 315583.3571717653, (exp UB:182117.26441900304),  Gap: -73.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2817, LB: 316134.37961850455, (exp UB:187000.7463591749),  Gap: -69.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2891, LB: 316452.634668773, (exp UB:1016995.533025932),  Gap: 68.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2966, LB: 316519.6329095223, (exp UB:186099.39215560324),  Gap: -70.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3052, LB: 317583.778119483, (exp UB:1022833.6358350615),  Gap: 68.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3132, LB: 317668.9383972312, (exp UB:1015654.4777239236),  Gap: 68.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3296, LB: 318421.7169357267, (exp UB:1017257.028062485),  Gap: 68.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3420, LB: 318712.3875189263, (exp UB:182277.7088653497),  Gap: -74.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3496, LB: 320797.292619082, (exp UB:179913.90571686102),  Gap: -78.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3567, LB: 320791.31834764604, (exp UB:178164.5755387179),  Gap: -80.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3635, LB: 320839.8428401337, (exp UB:1017045.798654919),  Gap: 68.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3703, LB: 322495.6831261582, (exp UB:176205.9975162759),  Gap: -83.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3794, LB: 322533.7394810147, (exp UB:176420.9281431103),  Gap: -82.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3879, LB: 322647.8037730638, (exp UB:174820.84462337894),  Gap: -84.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3955, LB: 323451.78330952616, (exp UB:182820.61313267052),  Gap: -76.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 4050, LB: 323790.3621879502, (exp UB:187387.83508027263),  Gap: -72.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 4168, LB: 323824.7513588442, (exp UB:180503.48542741625),  Gap: -79.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 4251, LB: 323884.2991463243, (exp UB:182397.14656886423),  Gap: -77.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 4429, LB: 323896.4903558537, (exp UB:176341.72740604234),  Gap: -83.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 4553, LB: 323962.7547272366, (exp UB:184249.14536447419),  Gap: -75.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 4714, LB: 323941.60075744597, (exp UB:175547.03651393467),  Gap: -84.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 4824, LB: 323957.4391879179, (exp UB:1021296.7138273548),  Gap: 68.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4937, LB: 323951.04059244506, (exp UB:176387.57045633637),  Gap: -83.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 5034, LB: 323991.0095273178, (exp UB:175151.74675739682),  Gap: -84.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 5137, LB: 323983.8778610444, (exp UB:181411.0544423718),  Gap: -78.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 5245, LB: 324086.4410384218, (exp UB:175032.45252707184),  Gap: -85.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 5369, LB: 324095.2419286224, (exp UB:176521.901078591),  Gap: -83.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 5460, LB: 324149.5438936777, (exp UB:180850.90683672874),  Gap: -79.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 5551, LB: 325186.9528958298, (exp UB:173364.176047192),  Gap: -87.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 5662, LB: 325252.7989699888, (exp UB:179796.4430387808),  Gap: -80.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 5787, LB: 325363.20591917814, (exp UB:176566.86663696886),  Gap: -84.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 5902, LB: 325379.7758346436, (exp UB:179701.55269000158),  Gap: -81.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 6007, LB: 327651.9205666046, (exp UB:172013.7434035367),  Gap: -90.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 6169, LB: 327663.1169634336, (exp UB:1009993.8382827154),  Gap: 67.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 6255, LB: 327753.843400744, (exp UB:1006875.6465488372),  Gap: 67.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 6345, LB: 328241.9081492849, (exp UB:173924.6861271275),  Gap: -88.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 6429, LB: 328251.9423934886, (exp UB:176056.41710592335),  Gap: -86.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 6536, LB: 328618.9656770454, (exp UB:176736.93126693036),  Gap: -85.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 6631, LB: 328721.56716923555, (exp UB:179296.9062133197),  Gap: -83.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 6723, LB: 328730.5855812015, (exp UB:1015896.6504231286),  Gap: 67.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 6815, LB: 328832.54375675216, (exp UB:172021.3883821136),  Gap: -91.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 6903, LB: 328847.2206036123, (exp UB:171741.886831911),  Gap: -91.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 6994, LB: 328843.08758966206, (exp UB:173111.00370669577),  Gap: -89.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 7095, LB: 328843.858692533, (exp UB:170945.32365448528),  Gap: -92.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 7196, LB: 328875.63274435955, (exp UB:175349.7001886483),  Gap: -87.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 7291, LB: 328875.66757693, (exp UB:172353.81950151356),  Gap: -90.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 7380, LB: 328862.4949920021, (exp UB:183351.47284890362),  Gap: -79.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 7470, LB: 328883.6125211662, (exp UB:180512.28678804758),  Gap: -82.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 7575, LB: 328933.0591657271, (exp UB:176568.5336633695),  Gap: -86.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 7672, LB: 329186.6840525016, (exp UB:174755.86515982132),  Gap: -88.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 7786, LB: 329400.52908534644, (exp UB:173014.07684391786),  Gap: -90.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 7891, LB: 329423.18839921243, (exp UB:171936.42278821053),  Gap: -91.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 7992, LB: 329439.10039045196, (exp UB:174756.19725618028),  Gap: -88.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 8097, LB: 329476.97960905347, (exp UB:173020.83474645962),  Gap: -90.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 8206, LB: 330274.21379447036, (exp UB:177987.395086216),  Gap: -85.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 8314, LB: 330275.10652285186, (exp UB:175690.8583058261),  Gap: -87.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 8413, LB: 330273.4559992793, (exp UB:1009324.493905642),  Gap: 67.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 8532, LB: 330273.4559992793, (exp UB:171586.03748723274),  Gap: -92.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 8632, LB: 330273.0102777637, (exp UB:173774.2040827442),  Gap: -90.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 8737, LB: 330272.9682777637, (exp UB:173112.35147946377),  Gap: -90.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 8835, LB: 330272.9682777637, (exp UB:172577.60372228583),  Gap: -91.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 8921, LB: 330272.9682777637, (exp UB:172168.02527817828),  Gap: -91.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 9005, LB: 330272.9682777637, (exp UB:178824.145009015),  Gap: -84.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 9103, LB: 330272.9682777637, (exp UB:174517.48562678637),  Gap: -89.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 9210, LB: 330273.0102777637, (exp UB:173342.28783180693),  Gap: -90.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 9328, LB: 330273.0102777637, (exp UB:178221.30020415166),  Gap: -85.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 9437, LB: 330273.68824303814, (exp UB:173995.27490653508),  Gap: -89.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 9532, LB: 330273.68824303814, (exp UB:178353.81955280853),  Gap: -85.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 9646, LB: 330288.0769915762, (exp UB:172291.11229035287),  Gap: -91.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 9751, LB: 330288.0769915762, (exp UB:171476.90246254308),  Gap: -92.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 9864, LB: 330288.0769915762, (exp UB:173439.9310212013),  Gap: -90.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 9987, LB: 330288.0769915762, (exp UB:175689.77669548197),  Gap: -88.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 10102, LB: 330275.05662904924, (exp UB:172409.92273818847),  Gap: -91.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 10220, LB: 330275.05662904924, (exp UB:181640.77377091564),  Gap: -81.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 10362, LB: 330273.1058867335, (exp UB:178371.98128952633),  Gap: -85.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 10483, LB: 330273.13088673353, (exp UB:180460.6472568239),  Gap: -83.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 10605, LB: 330278.1864092856, (exp UB:173829.44019636442),  Gap: -90.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 10732, LB: 330279.2928038003, (exp UB:182783.5206523192),  Gap: -80.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 10862, LB: 330279.57551052264, (exp UB:173487.39163844803),  Gap: -90.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 10996, LB: 330279.92251052265, (exp UB:173182.27639177025),  Gap: -90.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 11120, LB: 330279.92251052265, (exp UB:178337.86775498732),  Gap: -85.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 11249, LB: 330279.3518038003, (exp UB:173485.46578112378),  Gap: -90.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 11387, LB: 330285.1759551341, (exp UB:177652.46862891674),  Gap: -85.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 11538, LB: 330279.63015952765, (exp UB:177643.42597912633),  Gap: -85.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 11673, LB: 330286.21240031323, (exp UB:176409.61026735013),  Gap: -87.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 11797, LB: 330279.9576931187, (exp UB:1008209.0936865344),  Gap: 67.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 11921, LB: 330298.75340995274, (exp UB:175965.3820256782),  Gap: -87.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 12048, LB: 330285.15168922476, (exp UB:178802.5527287724),  Gap: -84.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 12183, LB: 330345.1249998711, (exp UB:170767.48751931413),  Gap: -93.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 12303, LB: 330351.07177100715, (exp UB:178378.69123002564),  Gap: -85.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 12427, LB: 330346.83703722176, (exp UB:171235.49927690395),  Gap: -92.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 12561, LB: 330352.5238922533, (exp UB:1008661.7959240326),  Gap: 67.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 12700, LB: 330373.4930090171, (exp UB:171049.6936993717),  Gap: -93.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 12852, LB: 330358.3781958191, (exp UB:1007583.0527399089),  Gap: 67.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 12982, LB: 330358.3781958191, (exp UB:172055.39725246077),  Gap: -92.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 13110, LB: 330365.0670373688, (exp UB:169795.86171922297),  Gap: -94.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 13237, LB: 330363.00289734505, (exp UB:177921.4880080172),  Gap: -85.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 13367, LB: 330450.5394444596, (exp UB:176698.6969883978),  Gap: -87.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 13499, LB: 330441.8834010355, (exp UB:175879.17513810052),  Gap: -87.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 13624, LB: 330492.0994390492, (exp UB:170676.10348863923),  Gap: -93.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 13748, LB: 330479.1399180046, (exp UB:175299.23052784623),  Gap: -88.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 13876, LB: 330484.5048902007, (exp UB:170633.28043623173),  Gap: -93.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 14001, LB: 330517.1081363916, (exp UB:172940.271355197),  Gap: -91.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 14121, LB: 330518.4366797215, (exp UB:169425.96628831382),  Gap: -95.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 14282, LB: 330517.76485453814, (exp UB:175276.07651664695),  Gap: -88.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 14416, LB: 330543.1164104098, (exp UB:177695.37445430498),  Gap: -86.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 14559, LB: 331043.67941827327, (exp UB:172224.1728825738),  Gap: -92.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 14710, LB: 331138.346431164, (exp UB:173860.94985278463),  Gap: -90.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 14843, LB: 331157.00910129154, (exp UB:171896.8814203298),  Gap: -92.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 14990, LB: 331152.31021186657, (exp UB:178656.69238961185),  Gap: -85.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 15132, LB: 331157.2291219903, (exp UB:171730.7018844173),  Gap: -92.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 15284, LB: 331167.84848177806, (exp UB:179717.6685041019),  Gap: -84.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 15433, LB: 331172.8195392337, (exp UB:171201.47019558353),  Gap: -93.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 15578, LB: 331168.92888770334, (exp UB:172792.05142249877),  Gap: -91.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 15726, LB: 331196.0109589516, (exp UB:179204.50102718282),  Gap: -84.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 15872, LB: 331198.1709737509, (exp UB:178173.52181407713),  Gap: -85.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 16041, LB: 331341.24934475153, (exp UB:171113.17663663178),  Gap: -93.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 16191, LB: 331428.8585699417, (exp UB:173453.46272275603),  Gap: -91.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 16340, LB: 331457.313804048, (exp UB:177869.6884155239),  Gap: -86.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 16501, LB: 331792.58430756873, (exp UB:179068.7097727702),  Gap: -85.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 16645, LB: 331792.62630756875, (exp UB:1011625.1449189433),  Gap: 67.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 16803, LB: 331792.7223075687, (exp UB:174827.30108505645),  Gap: -89.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 16966, LB: 331875.58985920844, (exp UB:174231.27457171405),  Gap: -90.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 17115, LB: 331875.65736175, (exp UB:177344.31605180542),  Gap: -87.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 17273, LB: 331900.4050247171, (exp UB:1012652.5015225895),  Gap: 67.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 17442, LB: 331882.5396241157, (exp UB:1013364.7904937718),  Gap: 67.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 17622, LB: 331898.5774085858, (exp UB:1006746.8388005766),  Gap: 67.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 17795, LB: 331899.71983222815, (exp UB:173410.73839003016),  Gap: -91.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 17974, LB: 331899.71983222815, (exp UB:1015427.4636516236),  Gap: 67.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 18127, LB: 331901.9437025085, (exp UB:176037.30608488494),  Gap: -88.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 18291, LB: 331886.20135200664, (exp UB:169079.9104955027),  Gap: -96.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 18464, LB: 331907.68164714356, (exp UB:170360.57084795332),  Gap: -94.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 18621, LB: 331942.14194582147, (exp UB:179768.4710914594),  Gap: -84.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 18798, LB: 331973.5728709351, (exp UB:171944.00522912535),  Gap: -93.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 18961, LB: 331996.79949623375, (exp UB:179786.58229352272),  Gap: -84.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 19116, LB: 332003.2136575832, (exp UB:171887.97448551274),  Gap: -93.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 19307, LB: 332032.5878629057, (exp UB:1008037.1821851004),  Gap: 67.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 19476, LB: 332020.2943233632, (exp UB:170713.24835751616),  Gap: -94.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 19644, LB: 332024.28873693536, (exp UB:1011768.3663643153),  Gap: 67.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 19801, LB: 332093.50405517383, (exp UB:1006919.2817668812),  Gap: 67.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 19960, LB: 332163.07549045584, (exp UB:170910.39147539015),  Gap: -94.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 20154, LB: 332136.15561172285, (exp UB:175190.8015219806),  Gap: -89.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 20349, LB: 332149.81802538305, (exp UB:1007906.3355192561),  Gap: 67.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 20512, LB: 332199.5995479797, (exp UB:170797.54499999998),  Gap: -94.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 20668, LB: 332199.5995479797, (exp UB:169075.20500000002),  Gap: -96.48,  Fixed x: False,  Fixed thetavar: False  
