Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 55, LB: 141046.70256999452, (exp UB:12905827.854678819),  Gap: 98.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 62, LB: 141046.7025699945, (exp UB:230762.84092211712),  Gap: 38.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 68, LB: 141046.70256999446, (exp UB:7154570.359293496),  Gap: 98.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 75, LB: 141046.70256999452, (exp UB:13142743.660555527),  Gap: 98.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 81, LB: 141046.70256999452, (exp UB:6397977.852443705),  Gap: 97.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 87, LB: 141046.70256999452, (exp UB:12420746.399996074),  Gap: 98.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 94, LB: 141046.70256999452, (exp UB:151840.34118389807),  Gap: 7.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 101, LB: 141046.70256999452, (exp UB:7153648.169252469),  Gap: 98.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 108, LB: 141046.70256999452, (exp UB:2281263.230602),  Gap: 93.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 115, LB: 141046.70256999452, (exp UB:7265613.335336823),  Gap: 98.06,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 125, LB: 141046.88432083337, (exp UB:149110.7766644637),  Gap: 5.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 135, LB: 141046.88432083337, (exp UB:146892.44646455563),  Gap: 3.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 144, LB: 141059.5229108632, (exp UB:140471.75279083604),  Gap: -0.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 153, LB: 141047.0702650226, (exp UB:144124.1976084253),  Gap: 2.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 170, LB: 141313.29976832203, (exp UB:141500.08267015003),  Gap: 0.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 180, LB: 141606.69870214834, (exp UB:147957.6599647723),  Gap: 4.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 193, LB: 141694.77827291662, (exp UB:238848.56754931872),  Gap: 40.68,  Fixed x: False,  Fixed thetavar: False  
