Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 145, LB: 138707.47106789437, (exp UB:48748266.0642923),  Gap: 99.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 157, LB: 138707.47106789437, (exp UB:45683569.20826453),  Gap: 99.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 168, LB: 138707.47106789437, (exp UB:29173444.810679182),  Gap: 99.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 179, LB: 138707.47106789437, (exp UB:50695929.81793166),  Gap: 99.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 190, LB: 138707.47106789437, (exp UB:33129665.432317846),  Gap: 99.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 200, LB: 138707.47106789437, (exp UB:37553502.88342415),  Gap: 99.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 211, LB: 138707.47106789437, (exp UB:34488127.76123296),  Gap: 99.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 223, LB: 138707.47106789437, (exp UB:45792644.35457896),  Gap: 99.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 234, LB: 138707.47106789437, (exp UB:39432784.89035248),  Gap: 99.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 245, LB: 138707.47106789437, (exp UB:46566638.30238092),  Gap: 99.70,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 281, LB: 138708.0033291666, (exp UB:138686.74438043273),  Gap: -0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 296, LB: 138708.0150006278, (exp UB:139016.1879784531),  Gap: 0.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 311, LB: 138708.11306661484, (exp UB:139554.4476633811),  Gap: 0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 328, LB: 138708.1713291378, (exp UB:151583.2515090231),  Gap: 8.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 344, LB: 138720.52962973376, (exp UB:139275.10820841338),  Gap: 0.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 362, LB: 138708.74370854127, (exp UB:249254.70728549646),  Gap: 44.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 378, LB: 138730.95718401152, (exp UB:140779.41512370142),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 396, LB: 138749.27252776606, (exp UB:139365.72132747294),  Gap: 0.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 415, LB: 138887.6627009532, (exp UB:140149.59317406476),  Gap: 0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 441, LB: 139146.22747898684, (exp UB:142670.5553351352),  Gap: 2.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 468, LB: 139223.59419171774, (exp UB:140454.3532425476),  Gap: 0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 495, LB: 139215.4829293335, (exp UB:144175.1089828807),  Gap: 3.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 521, LB: 139293.99003571103, (exp UB:141326.4850666156),  Gap: 1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 550, LB: 139320.66418557416, (exp UB:145058.61199000385),  Gap: 3.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 578, LB: 139416.1136448577, (exp UB:141499.53393874946),  Gap: 1.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 605, LB: 139450.2747638825, (exp UB:141862.04721596072),  Gap: 1.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 634, LB: 139533.93678436594, (exp UB:145729.58741047548),  Gap: 4.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 666, LB: 139599.8946754019, (exp UB:141253.79700120827),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 698, LB: 139644.18309135665, (exp UB:141090.044641202),  Gap: 1.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 733, LB: 139673.79481796344, (exp UB:142344.00300720654),  Gap: 1.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 767, LB: 139721.21361765388, (exp UB:140638.84278014762),  Gap: 0.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 805, LB: 139804.07740265902, (exp UB:146073.05589847275),  Gap: 4.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 845, LB: 139813.8686371027, (exp UB:143801.91051577957),  Gap: 2.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 885, LB: 139822.75217924925, (exp UB:142823.36981442862),  Gap: 2.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 924, LB: 139837.5966555745, (exp UB:142617.2527054521),  Gap: 1.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 961, LB: 139859.86247001693, (exp UB:141690.80095645657),  Gap: 1.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 998, LB: 139887.5391174985, (exp UB:141938.42589586167),  Gap: 1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1034, LB: 139896.6962228458, (exp UB:142854.9243210751),  Gap: 2.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1076, LB: 139942.4890130057, (exp UB:145926.8945777342),  Gap: 4.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1114, LB: 139952.7602915574, (exp UB:141525.78952965615),  Gap: 1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1159, LB: 139986.34752821102, (exp UB:142049.5301213034),  Gap: 1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1208, LB: 139987.5628660751, (exp UB:141378.6600443312),  Gap: 0.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1252, LB: 139997.11406292318, (exp UB:145586.05853065968),  Gap: 3.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1297, LB: 140026.59512893733, (exp UB:144165.34134607657),  Gap: 2.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1342, LB: 140035.03457126033, (exp UB:140792.77895735536),  Gap: 0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1392, LB: 140037.58435181866, (exp UB:142854.61430816038),  Gap: 1.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1442, LB: 140070.8092006863, (exp UB:141512.1675712523),  Gap: 1.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1491, LB: 140093.76200534636, (exp UB:141615.3391404276),  Gap: 1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1537, LB: 140135.40673211933, (exp UB:142171.21093464794),  Gap: 1.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1585, LB: 140149.71350598917, (exp UB:141058.56894082788),  Gap: 0.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1632, LB: 140155.48762924923, (exp UB:142755.46473071253),  Gap: 1.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1680, LB: 140198.3648011646, (exp UB:145074.27820336),  Gap: 3.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1736, LB: 140201.3183956849, (exp UB:146342.8141630036),  Gap: 4.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1783, LB: 140217.0427916855, (exp UB:141883.7134358311),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
