Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 347, LB: 135587.09224169637, (exp UB:103915075.21209379),  Gap: 99.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 366, LB: 135587.09224169637, (exp UB:101064020.79614934),  Gap: 99.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 385, LB: 135587.09224169637, (exp UB:44251216.84926046),  Gap: 99.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 404, LB: 135587.09224169637, (exp UB:69975813.50450313),  Gap: 99.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 423, LB: 135587.09224169637, (exp UB:62026393.73303996),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 443, LB: 135587.09224169637, (exp UB:94237823.65914588),  Gap: 99.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 463, LB: 135587.09224169637, (exp UB:85272784.65454158),  Gap: 99.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 482, LB: 135587.09224169637, (exp UB:96079177.15262893),  Gap: 99.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 503, LB: 135587.09224169637, (exp UB:63600015.7456023),  Gap: 99.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 523, LB: 135587.09224169637, (exp UB:99418379.66007243),  Gap: 99.86,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 594, LB: 135587.70164791666, (exp UB:139075.82896924813),  Gap: 2.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 620, LB: 135587.7016479167, (exp UB:151537.11177593152),  Gap: 10.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 646, LB: 135587.70182742615, (exp UB:181136.7127625246),  Gap: 25.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 674, LB: 135587.70253472961, (exp UB:141144.9412736625),  Gap: 3.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 701, LB: 135587.76010367257, (exp UB:142758.97845312173),  Gap: 5.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 730, LB: 135589.85999828542, (exp UB:138032.18914392346),  Gap: 1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 760, LB: 135587.9766479094, (exp UB:152763.88118123196),  Gap: 11.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 790, LB: 135587.79806707957, (exp UB:404920.1279718909),  Gap: 66.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 820, LB: 135587.83964537375, (exp UB:138214.8343097725),  Gap: 1.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 852, LB: 135587.91046720496, (exp UB:138444.39544607463),  Gap: 2.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 886, LB: 135587.87372049264, (exp UB:189361.72130538028),  Gap: 28.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 919, LB: 135587.9086479108, (exp UB:141072.9900329971),  Gap: 3.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 954, LB: 135587.9665959971, (exp UB:139892.1943653256),  Gap: 3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 987, LB: 135587.8948809242, (exp UB:138663.82757164683),  Gap: 2.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1021, LB: 135587.9356261571, (exp UB:290494.72613044694),  Gap: 53.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1054, LB: 135588.06231608614, (exp UB:139419.4772159774),  Gap: 2.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1091, LB: 135587.86628806166, (exp UB:138929.54054979302),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1128, LB: 135587.97062770237, (exp UB:233528.95795489443),  Gap: 41.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1164, LB: 135590.8095243956, (exp UB:140783.42774385965),  Gap: 3.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1203, LB: 135588.09635208867, (exp UB:141301.3830617709),  Gap: 4.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1241, LB: 135588.30488273525, (exp UB:299265.97516976815),  Gap: 54.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1278, LB: 135588.39887516477, (exp UB:136537.84961737785),  Gap: 0.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1315, LB: 135600.31831384526, (exp UB:142251.52853498142),  Gap: 4.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1355, LB: 135592.09604573564, (exp UB:312410.2660014542),  Gap: 56.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1394, LB: 135639.44582585292, (exp UB:141177.124408946),  Gap: 3.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1433, LB: 135663.39552991913, (exp UB:140048.84539207327),  Gap: 3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1472, LB: 135656.18267650087, (exp UB:138671.45885439529),  Gap: 2.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1515, LB: 135694.79868273757, (exp UB:138512.58215270366),  Gap: 2.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1558, LB: 135699.49741405208, (exp UB:138725.25058883888),  Gap: 2.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1600, LB: 135712.2454360437, (exp UB:141959.97250442416),  Gap: 4.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1642, LB: 135712.24651931098, (exp UB:138904.14643379167),  Gap: 2.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1683, LB: 135718.05693160402, (exp UB:138585.62011473882),  Gap: 2.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1728, LB: 135719.56995582161, (exp UB:134973.0530815531),  Gap: -0.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1772, LB: 135743.33843233337, (exp UB:139196.08921061092),  Gap: 2.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1817, LB: 135748.65821492107, (exp UB:136218.63218709535),  Gap: 0.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1866, LB: 135758.8452367057, (exp UB:137842.14697420804),  Gap: 1.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1921, LB: 135761.5401487339, (exp UB:140169.52040462074),  Gap: 3.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1979, LB: 135766.0709029347, (exp UB:310288.1405579844),  Gap: 56.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2039, LB: 135782.36871101038, (exp UB:136286.42248097455),  Gap: 0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2096, LB: 135788.66692471624, (exp UB:141651.71980082622),  Gap: 4.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2157, LB: 135784.0401395941, (exp UB:136143.51683392507),  Gap: 0.26,  Fixed x: False,  Fixed thetavar: False  
