Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 29, LB: 5666055.332407062, (exp UB:16773659.668598123),  Gap: 66.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 33, LB: 5666055.362981419, (exp UB:20311676.820708778),  Gap: 72.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 38, LB: 5666055.391379826, (exp UB:11027235.454875633),  Gap: 48.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 44, LB: 5666055.514215408, (exp UB:4510954.619932443),  Gap: -25.61,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 5, Duration: 51, LB: 7249154.152343029, (exp UB:8938850.020372588),  Gap: 18.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 58, LB: 7249485.868541363, (exp UB:9896608.32489701),  Gap: 26.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 66, LB: 7253211.595473999, (exp UB:7266741.906345988),  Gap: 0.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 76, LB: 7256258.137455989, (exp UB:7983542.692610014),  Gap: 9.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 86, LB: 7289129.077458682, (exp UB:9212705.938121617),  Gap: 20.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 97, LB: 8174069.0666325595, (exp UB:11115557.917226076),  Gap: 26.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 106, LB: 8174706.038078663, (exp UB:13553800.967269793),  Gap: 39.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 116, LB: 8437580.78936644, (exp UB:16568087.390222656),  Gap: 49.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 127, LB: 8464273.464803569, (exp UB:6480277.283019408),  Gap: -30.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 139, LB: 8548169.29944019, (exp UB:28003147.58778407),  Gap: 69.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 148, LB: 8549268.085974544, (exp UB:6546155.516437628),  Gap: -30.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 159, LB: 8746860.193002678, (exp UB:26440201.219557796),  Gap: 66.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 170, LB: 8747407.911615413, (exp UB:8121756.765684124),  Gap: -7.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 180, LB: 8776522.011831358, (exp UB:12141290.750184525),  Gap: 27.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 194, LB: 8781652.122858034, (exp UB:7177140.3469001325),  Gap: -22.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 205, LB: 8783017.5094553, (exp UB:8189508.240996688),  Gap: -7.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 217, LB: 8784533.993252963, (exp UB:10784867.518534767),  Gap: 18.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 231, LB: 8785075.723403338, (exp UB:7865687.822743974),  Gap: -11.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 242, LB: 8785080.741886288, (exp UB:6954448.64481892),  Gap: -26.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 251, LB: 8785142.296513129, (exp UB:6957272.474301718),  Gap: -26.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 262, LB: 8785166.993866287, (exp UB:10249178.16645455),  Gap: 14.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 275, LB: 8785180.88302573, (exp UB:8681653.962905962),  Gap: -1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 293, LB: 8786152.066566436, (exp UB:25115968.952495947),  Gap: 65.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 304, LB: 8786210.693007937, (exp UB:9844341.156057665),  Gap: 10.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 318, LB: 8786186.98700605, (exp UB:12457349.319126725),  Gap: 29.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 337, LB: 8786219.33981407, (exp UB:15195195.038349751),  Gap: 42.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 349, LB: 8786337.0905854, (exp UB:10901613.189319298),  Gap: 19.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 363, LB: 8787139.921869572, (exp UB:21164555.95038581),  Gap: 58.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 378, LB: 8786348.945214853, (exp UB:8131852.452285865),  Gap: -8.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 392, LB: 8786448.910176665, (exp UB:9891412.556093775),  Gap: 11.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 410, LB: 8791308.433973232, (exp UB:8847186.842862003),  Gap: 0.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 427, LB: 8790724.727235356, (exp UB:6821026.529111359),  Gap: -28.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 442, LB: 8791610.789625123, (exp UB:9959652.240456302),  Gap: 11.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 455, LB: 8792015.930620058, (exp UB:9163758.42314361),  Gap: 4.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 467, LB: 8792332.90663909, (exp UB:8301890.68016362),  Gap: -5.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 481, LB: 8792333.981613182, (exp UB:9359190.556092042),  Gap: 6.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 494, LB: 8792334.312321026, (exp UB:6985338.0338178435),  Gap: -25.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 510, LB: 8792334.667148203, (exp UB:8418874.621692907),  Gap: -4.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 527, LB: 8792338.559089357, (exp UB:8701087.150797829),  Gap: -1.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 540, LB: 8792349.016036302, (exp UB:8054189.321081449),  Gap: -9.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 559, LB: 8793182.849634528, (exp UB:8358686.7227375815),  Gap: -5.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 575, LB: 8793183.585676938, (exp UB:7165667.350195603),  Gap: -22.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 590, LB: 8793475.78313137, (exp UB:8421126.485932237),  Gap: -4.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 608, LB: 8793320.294131242, (exp UB:8110525.832081493),  Gap: -8.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 623, LB: 8793966.657564934, (exp UB:8442711.33781686),  Gap: -4.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 644, LB: 8793968.154808234, (exp UB:21803674.395111684),  Gap: 59.67,  Fixed x: False,  Fixed thetavar: False  
