Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 167, LB: 617186.3326333289, (exp UB:45825918.06279071),  Gap: 98.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 169, LB: 617186.3326333289, (exp UB:8329821.855094613),  Gap: 92.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 182, LB: 617186.3326333289, (exp UB:11763031.66316822),  Gap: 94.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 184, LB: 617186.3326333289, (exp UB:8214805.194209733),  Gap: 92.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 186, LB: 617186.3326333289, (exp UB:14599546.036330223),  Gap: 95.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 188, LB: 617186.3326333289, (exp UB:19342447.755745538),  Gap: 96.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 189, LB: 617186.3326333289, (exp UB:11665744.145145047),  Gap: 94.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 191, LB: 617186.3326333289, (exp UB:20736678.542773537),  Gap: 97.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 193, LB: 617186.3326333289, (exp UB:11904873.642185051),  Gap: 94.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 195, LB: 617186.3326333289, (exp UB:11142081.614768483),  Gap: 94.46,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 206, LB: 617322.1945824998, (exp UB:4876526.387333463),  Gap: 87.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 327, LB: 617322.1945824998, (exp UB:7522028.7422381025),  Gap: 91.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 742, LB: 617322.1955825, (exp UB:4438888.477379937),  Gap: 86.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 850, LB: 617322.2015825001, (exp UB:4282629.1246551955),  Gap: 85.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 866, LB: 617322.2095825002, (exp UB:4612642.725730417),  Gap: 86.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 871, LB: 617322.2125824998, (exp UB:3669297.078429822),  Gap: 83.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 875, LB: 617322.2265825002, (exp UB:4009719.839224889),  Gap: 84.60,  Fixed x: False,  Fixed thetavar: False  
