Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 251, LB: 14969264.531512424, (exp UB:325075670.2826338),  Gap: 95.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 270, LB: 14969264.531512424, (exp UB:323941079.41889745),  Gap: 95.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 287, LB: 14969264.531512424, (exp UB:253961408.74989706),  Gap: 94.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 305, LB: 14969264.531512424, (exp UB:287655075.08589786),  Gap: 94.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 325, LB: 14969264.531512424, (exp UB:321990080.3880955),  Gap: 95.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 343, LB: 14969264.531512424, (exp UB:273197923.7786436),  Gap: 94.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 363, LB: 14969264.531512424, (exp UB:273471191.44821805),  Gap: 94.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 382, LB: 14969264.531512424, (exp UB:246701588.10290283),  Gap: 93.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 399, LB: 14969264.531512424, (exp UB:291944964.65059453),  Gap: 94.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 419, LB: 14969264.531512424, (exp UB:260394778.19045204),  Gap: 94.25,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 519, LB: 14969266.014731247, (exp UB:11959053.860923799),  Gap: -25.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 563, LB: 14969899.251232812, (exp UB:12688419.202322088),  Gap: -17.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 613, LB: 14970285.283374632, (exp UB:12932111.382073872),  Gap: -15.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 667, LB: 14970945.064259656, (exp UB:10695668.085202217),  Gap: -39.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 721, LB: 14971544.153978653, (exp UB:11962526.779488033),  Gap: -25.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 766, LB: 14971688.610178355, (exp UB:12544469.875458732),  Gap: -19.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 816, LB: 14971748.185813392, (exp UB:13005330.294154217),  Gap: -15.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 863, LB: 14971871.550837243, (exp UB:10698639.271982998),  Gap: -39.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 935, LB: 14971842.740976155, (exp UB:13556286.156365218),  Gap: -10.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 999, LB: 14971793.398500618, (exp UB:11557306.559768489),  Gap: -29.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1064, LB: 14971796.74326987, (exp UB:10699541.377055613),  Gap: -39.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1126, LB: 14971996.601553503, (exp UB:10972392.79386051),  Gap: -36.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1189, LB: 14972147.50230759, (exp UB:12435971.73760264),  Gap: -20.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1260, LB: 14972763.202964753, (exp UB:11047122.096271798),  Gap: -35.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1319, LB: 14972770.999189734, (exp UB:12444426.682052705),  Gap: -20.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1396, LB: 14972472.895607404, (exp UB:10700059.12656809),  Gap: -39.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1488, LB: 14972666.934500245, (exp UB:12185908.773958705),  Gap: -22.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1574, LB: 14972669.04396464, (exp UB:12236003.850807227),  Gap: -22.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1652, LB: 14971841.604760965, (exp UB:10772317.769753776),  Gap: -38.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1734, LB: 14971935.44053767, (exp UB:12814344.565100497),  Gap: -16.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1811, LB: 14972881.113784412, (exp UB:10917448.137532424),  Gap: -37.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1899, LB: 14972919.316734316, (exp UB:12834072.75997579),  Gap: -16.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2000, LB: 14972172.878199292, (exp UB:11171346.819326835),  Gap: -34.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2088, LB: 14971888.268853655, (exp UB:10775362.868560845),  Gap: -38.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2175, LB: 14972404.861851946, (exp UB:10701286.945157576),  Gap: -39.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2253, LB: 14972892.765203811, (exp UB:12227140.789402463),  Gap: -22.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2317, LB: 14971921.442658463, (exp UB:11026043.885395806),  Gap: -35.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2403, LB: 14971851.074640173, (exp UB:11661962.835571367),  Gap: -28.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2490, LB: 14972842.825938627, (exp UB:12241471.102394508),  Gap: -22.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2582, LB: 14973090.984433848, (exp UB:13696156.353509342),  Gap: -9.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2677, LB: 14972118.787635738, (exp UB:13534263.76235665),  Gap: -10.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2768, LB: 14973183.728668984, (exp UB:12365009.29906353),  Gap: -21.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2866, LB: 14971892.03626108, (exp UB:12799702.257037194),  Gap: -16.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2952, LB: 14971927.988244623, (exp UB:13353878.991911551),  Gap: -12.12,  Fixed x: False,  Fixed thetavar: False  
