Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1033, LB: 32678317.785823155, (exp UB:530738881.73030853),  Gap: 93.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1225, LB: 32678317.785823155, (exp UB:499534002.8502285),  Gap: 93.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1305, LB: 32678317.785823155, (exp UB:677235416.3901507),  Gap: 95.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1344, LB: 32678317.785823155, (exp UB:552246356.6643529),  Gap: 94.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1386, LB: 32678317.785823155, (exp UB:537687124.9892561),  Gap: 93.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1426, LB: 32678317.785823155, (exp UB:485289024.8362001),  Gap: 93.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1464, LB: 32678317.785823155, (exp UB:529969543.4918936),  Gap: 93.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1546, LB: 32678317.785823155, (exp UB:450661082.2698086),  Gap: 92.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1590, LB: 32678317.785823155, (exp UB:526988453.4696701),  Gap: 93.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1630, LB: 32678317.785823155, (exp UB:544504663.688322),  Gap: 94.00,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 2240, LB: 32678319.36106088, (exp UB:17514273.201101907),  Gap: -86.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2351, LB: 32678319.420957323, (exp UB:15243242.834359758),  Gap: -114.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2615, LB: 32844025.94455127, (exp UB:23981406.41408131),  Gap: -36.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2763, LB: 32844036.60873247, (exp UB:23524106.924844477),  Gap: -39.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2929, LB: 32847902.797069862, (exp UB:23418724.099772852),  Gap: -40.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 3101, LB: 32850850.715559892, (exp UB:25119203.883649915),  Gap: -30.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 3218, LB: 32867568.1371105, (exp UB:19899575.848245464),  Gap: -65.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 3361, LB: 32864544.42212154, (exp UB:21558003.026059777),  Gap: -52.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 3510, LB: 32873417.648966804, (exp UB:20863419.300084792),  Gap: -57.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 3681, LB: 32875427.106344547, (exp UB:18913911.827740766),  Gap: -73.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 3856, LB: 32882203.277270466, (exp UB:15598769.797193896),  Gap: -110.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 4044, LB: 32899736.731494613, (exp UB:18225832.322822638),  Gap: -80.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 4222, LB: 32913731.194577813, (exp UB:17215529.953751057),  Gap: -91.19,  Fixed x: False,  Fixed thetavar: False  
