Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1510, LB: 69234362.42981367, (exp UB:557828312.3401695),  Gap: 87.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1581, LB: 69234362.42981367, (exp UB:390830691.92173076),  Gap: 82.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1636, LB: 69234362.42981367, (exp UB:483662463.31581104),  Gap: 85.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1688, LB: 69234362.42981367, (exp UB:358608261.49080765),  Gap: 80.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1741, LB: 69234362.42981367, (exp UB:382864752.9398785),  Gap: 81.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1795, LB: 69234362.42981367, (exp UB:338972318.1768192),  Gap: 79.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1848, LB: 69234362.42981367, (exp UB:409335242.3434721),  Gap: 83.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1903, LB: 69234362.42981367, (exp UB:426184077.23790586),  Gap: 83.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1960, LB: 69234362.42981367, (exp UB:409529271.3480797),  Gap: 83.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2015, LB: 69234362.42981367, (exp UB:415573956.5213249),  Gap: 83.34,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 2875, LB: 69234364.06113295, (exp UB:54597666.94705709),  Gap: -26.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 3033, LB: 69234364.10413307, (exp UB:56202343.63520655),  Gap: -23.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 3160, LB: 69234364.11113366, (exp UB:51961224.42745979),  Gap: -33.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 3696, LB: 69234364.11513285, (exp UB:51156065.47098021),  Gap: -35.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 3906, LB: 69234364.25013374, (exp UB:48135556.1944205),  Gap: -43.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 4138, LB: 69234364.31013283, (exp UB:53143466.59160301),  Gap: -30.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 4339, LB: 69237256.65606752, (exp UB:50672340.699981734),  Gap: -36.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 4535, LB: 69234364.19113342, (exp UB:46071766.24576752),  Gap: -50.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 4742, LB: 69234364.20313321, (exp UB:53767854.85706012),  Gap: -28.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 4862, LB: 69234364.25413367, (exp UB:54046249.98497157),  Gap: -28.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 5001, LB: 69234364.27213296, (exp UB:54540992.147010304),  Gap: -26.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 5144, LB: 69234364.48763187, (exp UB:52610152.948105305),  Gap: -31.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 5386, LB: 69234364.6800048, (exp UB:57220881.904442355),  Gap: -20.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 5522, LB: 69234364.74362107, (exp UB:56718971.265711665),  Gap: -22.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 5723, LB: 69234364.48872575, (exp UB:57244164.90282121),  Gap: -20.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 5926, LB: 69234364.55139264, (exp UB:55231668.997081935),  Gap: -25.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 6112, LB: 69234364.65589806, (exp UB:61159386.96464217),  Gap: -13.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 6517, LB: 69234364.83797428, (exp UB:58462941.973367184),  Gap: -18.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 6684, LB: 69234364.89943217, (exp UB:53288340.719337694),  Gap: -29.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 6816, LB: 69234364.95119916, (exp UB:47385270.74260703),  Gap: -46.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 7164, LB: 89176850.3938357, (exp UB:194634953.17159617),  Gap: 54.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 7437, LB: 89179187.69164798, (exp UB:161481469.93720257),  Gap: 44.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 7727, LB: 89311340.30461198, (exp UB:179056931.5637141),  Gap: 50.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 8077, LB: 89323916.05038725, (exp UB:241147720.8324233),  Gap: 62.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 8577, LB: 89328584.87586772, (exp UB:189055367.3825902),  Gap: 52.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 8882, LB: 89332999.5914319, (exp UB:154530873.12625688),  Gap: 42.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 9555, LB: 89371749.20633936, (exp UB:84900606.24074078),  Gap: -5.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 10040, LB: 89393931.08789742, (exp UB:182384447.96870792),  Gap: 50.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 10788, LB: 89403352.35097235, (exp UB:136128579.46320575),  Gap: 34.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 11384, LB: 89417522.128389, (exp UB:69985457.17157385),  Gap: -27.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 11837, LB: 89422375.73076785, (exp UB:72771055.74243382),  Gap: -22.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 12455, LB: 89435792.04787794, (exp UB:64816496.46793853),  Gap: -37.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 13124, LB: 89445622.73397209, (exp UB:94762610.33584803),  Gap: 5.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 13753, LB: 89448237.86028624, (exp UB:69385154.75370726),  Gap: -28.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 14300, LB: 89513691.82808638, (exp UB:89866541.62605658),  Gap: 0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 15031, LB: 89540707.95033802, (exp UB:62388246.22075293),  Gap: -43.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 15464, LB: 89554769.7283085, (exp UB:67401735.79459617),  Gap: -32.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 15886, LB: 89568204.19908482, (exp UB:111756879.05620405),  Gap: 19.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 16257, LB: 89572324.32733613, (exp UB:86525545.8797408),  Gap: -3.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 16792, LB: 89579004.26652792, (exp UB:61546875.64999436),  Gap: -45.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 17283, LB: 89587112.1487351, (exp UB:67066757.47225185),  Gap: -33.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 17710, LB: 89592746.62944971, (exp UB:62860665.232686),  Gap: -42.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 18148, LB: 89594862.46223617, (exp UB:66840986.65438477),  Gap: -34.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 18710, LB: 89610357.3248166, (exp UB:61525453.755775616),  Gap: -45.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 19095, LB: 89623446.17949325, (exp UB:59439004.05225218),  Gap: -50.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 19457, LB: 89628000.28339113, (exp UB:57411313.96473463),  Gap: -56.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 20121, LB: 89632406.41484247, (exp UB:65954832.10246034),  Gap: -35.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 20855, LB: 89637153.75801238, (exp UB:71591757.84231484),  Gap: -25.21,  Fixed x: False,  Fixed thetavar: False  
