Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1767, LB: 22568064.95113338, (exp UB:26975911.265566736),  Gap: 16.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1883, LB: 22568065.734694924, (exp UB:8128879.835839912),  Gap: -177.63,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 1958, LB: 22568781.674558345, (exp UB:7106111.624704166),  Gap: -217.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 2024, LB: 25992092.82666751, (exp UB:3842075.013414581),  Gap: -576.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 2096, LB: 26035578.207152367, (exp UB:16131438.190117141),  Gap: -61.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 2167, LB: 26546267.03113527, (exp UB:19734777.61339166),  Gap: -34.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 2244, LB: 26547829.867367044, (exp UB:14704789.8027496),  Gap: -80.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 2329, LB: 26547917.534497667, (exp UB:7731635.41723984),  Gap: -243.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 2405, LB: 26547040.437585596, (exp UB:12875527.183053588),  Gap: -106.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2526, LB: 26570774.63218794, (exp UB:13736604.00824928),  Gap: -93.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 2602, LB: 26571855.33079502, (exp UB:19280281.39807588),  Gap: -37.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2686, LB: 26573057.373032387, (exp UB:15757949.477864098),  Gap: -68.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2772, LB: 26585114.415604148, (exp UB:15066399.6340255),  Gap: -76.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2865, LB: 26590480.85537505, (exp UB:6348587.259325878),  Gap: -318.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2942, LB: 26595276.07153065, (exp UB:12354858.18809331),  Gap: -115.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 3018, LB: 26604322.610449918, (exp UB:19568979.86258114),  Gap: -35.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 3094, LB: 26615435.75577516, (exp UB:9553729.794941194),  Gap: -178.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 3173, LB: 26634875.963512108, (exp UB:25438952.768078614),  Gap: -4.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 3253, LB: 26664697.521841604, (exp UB:16816170.237209752),  Gap: -58.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 3347, LB: 26718654.076548465, (exp UB:9462898.208195021),  Gap: -182.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 3430, LB: 26723340.840368316, (exp UB:15511794.204158222),  Gap: -72.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 3507, LB: 26734340.126487922, (exp UB:18115962.11312796),  Gap: -47.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 3590, LB: 26738802.57785573, (exp UB:12820603.28224436),  Gap: -108.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 3676, LB: 26748932.89320658, (exp UB:18979348.078705825),  Gap: -40.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 3774, LB: 26748952.246819563, (exp UB:14968944.246666536),  Gap: -78.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 3858, LB: 26752286.694625303, (exp UB:15952201.053027384),  Gap: -67.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 3947, LB: 26758216.528262734, (exp UB:8620138.163652094),  Gap: -210.42,  Fixed x: False,  Fixed thetavar: False  
