Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 330, LB: 35846563.23488588, (exp UB:34278213.353497356),  Gap: -4.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2452, LB: 42708287.98822248, (exp UB:48347232.68985178),  Gap: 11.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2505, LB: 42708287.98822248, (exp UB:37430162.28620848),  Gap: -14.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2541, LB: 42708287.98822248, (exp UB:47355268.88674476),  Gap: 9.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2593, LB: 42708287.98822248, (exp UB:44547222.34528591),  Gap: 4.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2653, LB: 42708287.98822248, (exp UB:48240384.68919537),  Gap: 11.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2694, LB: 42708287.98822248, (exp UB:31449689.762021154),  Gap: -35.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2746, LB: 42708287.98822248, (exp UB:44659987.21350406),  Gap: 4.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2786, LB: 42708287.98822248, (exp UB:53778296.838160165),  Gap: 20.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2826, LB: 42708287.98822248, (exp UB:31313576.851532307),  Gap: -36.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2878, LB: 42708287.98822248, (exp UB:63066714.261369735),  Gap: 32.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2925, LB: 42708287.98822248, (exp UB:27281652.415700637),  Gap: -56.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3005, LB: 42708287.98822248, (exp UB:49300429.12115467),  Gap: 13.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3071, LB: 42708287.98822248, (exp UB:33778592.332235195),  Gap: -26.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3124, LB: 42708287.98822248, (exp UB:28374117.42478793),  Gap: -50.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3184, LB: 42708287.98822248, (exp UB:71388127.80401322),  Gap: 40.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3221, LB: 42708287.98822248, (exp UB:30764311.915963925),  Gap: -38.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3276, LB: 42708287.98822248, (exp UB:48232350.79819456),  Gap: 11.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3329, LB: 42708287.98822248, (exp UB:44168255.21176293),  Gap: 3.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3385, LB: 42708287.98822248, (exp UB:35807848.26885847),  Gap: -19.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 3438, LB: 42708287.98822248, (exp UB:32598229.332497247),  Gap: -31.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3503, LB: 42708287.98822248, (exp UB:28347109.875714645),  Gap: -50.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 3556, LB: 42708287.98822248, (exp UB:29581760.166833878),  Gap: -44.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 3592, LB: 42708287.98822248, (exp UB:45389924.527446695),  Gap: 5.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 3628, LB: 42708287.98822248, (exp UB:52658758.15703361),  Gap: 18.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 3667, LB: 42708287.98822248, (exp UB:43742094.21645953),  Gap: 2.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 3702, LB: 42708287.98822248, (exp UB:28698245.061400324),  Gap: -48.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 3740, LB: 42708287.98822248, (exp UB:27640466.46581762),  Gap: -54.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 3771, LB: 42708287.98822248, (exp UB:35996059.20625794),  Gap: -18.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 3812, LB: 42708287.98822248, (exp UB:29300241.672633406),  Gap: -45.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 3853, LB: 42708287.98822248, (exp UB:33361648.978963245),  Gap: -28.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 3888, LB: 42708287.98822248, (exp UB:30844977.591951665),  Gap: -38.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 3953, LB: 42708287.98822248, (exp UB:60258053.69931616),  Gap: 29.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 4014, LB: 42708287.98822248, (exp UB:38423664.556314275),  Gap: -11.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 4058, LB: 42708287.98822248, (exp UB:39951295.215144545),  Gap: -6.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 4125, LB: 42708287.98822248, (exp UB:30515914.96991951),  Gap: -39.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 4168, LB: 42708287.98822248, (exp UB:30646412.743696697),  Gap: -39.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 4229, LB: 42708287.98822248, (exp UB:42917310.32505572),  Gap: 0.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 4292, LB: 42708287.98822248, (exp UB:55714678.903168686),  Gap: 23.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 4349, LB: 42708287.98822248, (exp UB:30578220.790081024),  Gap: -39.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 4436, LB: 42708287.98822248, (exp UB:46860136.24954039),  Gap: 8.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 4515, LB: 42708287.98822248, (exp UB:44561654.17112478),  Gap: 4.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 4590, LB: 42708287.98822248, (exp UB:30867469.33031764),  Gap: -38.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 4651, LB: 42708287.98822248, (exp UB:48155201.39881993),  Gap: 11.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 4693, LB: 42708287.98822248, (exp UB:29690286.84319699),  Gap: -43.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 4767, LB: 42708287.98822248, (exp UB:38053557.75883122),  Gap: -12.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 4844, LB: 42708287.98822248, (exp UB:48887266.74293326),  Gap: 12.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 4904, LB: 42708287.98822248, (exp UB:58628651.70360197),  Gap: 27.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 4988, LB: 42708287.98822248, (exp UB:28610238.795276944),  Gap: -49.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 5071, LB: 42708287.98822248, (exp UB:32519334.577149335),  Gap: -31.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 5132, LB: 42708287.98822248, (exp UB:38917512.116573006),  Gap: -9.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 5203, LB: 42708287.98822248, (exp UB:28025487.588126577),  Gap: -52.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 5271, LB: 42708287.98822248, (exp UB:41041871.50173273),  Gap: -4.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 5358, LB: 42708287.98822248, (exp UB:32727764.307611827),  Gap: -30.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 5428, LB: 42708287.98822248, (exp UB:48858710.669979624),  Gap: 12.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 5502, LB: 42708287.98822248, (exp UB:42008999.135678306),  Gap: -1.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 5580, LB: 42708287.98822248, (exp UB:29491018.797703795),  Gap: -44.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 5667, LB: 42708287.98822248, (exp UB:28630328.672143724),  Gap: -49.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 5749, LB: 42708287.98822248, (exp UB:29286282.72903678),  Gap: -45.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 5861, LB: 42708287.98822248, (exp UB:31186306.59647814),  Gap: -36.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 5939, LB: 42708287.98822248, (exp UB:46921456.40965767),  Gap: 8.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 6030, LB: 42708287.98822248, (exp UB:32298102.844754927),  Gap: -32.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 6103, LB: 42708287.98822248, (exp UB:28363313.678212702),  Gap: -50.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 6184, LB: 42708287.98822248, (exp UB:51996319.85217951),  Gap: 17.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 6275, LB: 42708287.98822248, (exp UB:46531236.56073263),  Gap: 8.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 6348, LB: 42708287.98822248, (exp UB:31754089.33861073),  Gap: -34.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 6429, LB: 42708287.98822248, (exp UB:30034857.36430393),  Gap: -42.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 6510, LB: 42708287.98822248, (exp UB:31219228.19971051),  Gap: -36.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 6580, LB: 42708287.98822248, (exp UB:30249153.06993407),  Gap: -41.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 6669, LB: 42708287.98822248, (exp UB:35094064.44511704),  Gap: -21.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 6743, LB: 42708287.98822248, (exp UB:45943375.12928003),  Gap: 7.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 6834, LB: 42708287.98822248, (exp UB:31763032.558264993),  Gap: -34.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 6908, LB: 42708287.98822248, (exp UB:40080830.566057354),  Gap: -6.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 6992, LB: 42708287.98822248, (exp UB:36005902.50039397),  Gap: -18.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 7078, LB: 42708287.98822248, (exp UB:29145740.71634137),  Gap: -46.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 7163, LB: 42708287.98822248, (exp UB:34651552.65469082),  Gap: -23.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 7254, LB: 42708287.98822248, (exp UB:28772350.693732396),  Gap: -48.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 7337, LB: 42708287.98822248, (exp UB:35986871.10832299),  Gap: -18.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 7428, LB: 42708287.98822248, (exp UB:79884950.6603722),  Gap: 46.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 7510, LB: 42708287.98822248, (exp UB:37205598.16184762),  Gap: -14.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 7614, LB: 42708287.98822248, (exp UB:45081217.037665375),  Gap: 5.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 7745, LB: 42708287.98822248, (exp UB:29998838.07343255),  Gap: -42.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 7797, LB: 42708287.98822248, (exp UB:29401614.77432109),  Gap: -45.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 7888, LB: 42708287.98822248, (exp UB:30864703.63493094),  Gap: -38.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 7970, LB: 42708287.98822248, (exp UB:30527885.637227107),  Gap: -39.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 8060, LB: 42708287.98822248, (exp UB:27605761.90787078),  Gap: -54.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 8171, LB: 42708287.98822248, (exp UB:76595682.82811458),  Gap: 44.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 8279, LB: 42708287.98822248, (exp UB:32226997.611773185),  Gap: -32.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 8334, LB: 42708287.98822248, (exp UB:34576392.35206962),  Gap: -23.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 8429, LB: 42708287.98822248, (exp UB:57564043.04016708),  Gap: 25.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 8512, LB: 42708287.98822248, (exp UB:55740195.59224305),  Gap: 23.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 8614, LB: 42708287.98822248, (exp UB:28678312.506715957),  Gap: -48.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 8672, LB: 42708287.98822248, (exp UB:48521466.436710075),  Gap: 11.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 8874, LB: 42708287.98822248, (exp UB:27361004.64294958),  Gap: -56.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 8978, LB: 42708287.98822248, (exp UB:66357112.04241757),  Gap: 35.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 9159, LB: 42708287.98822248, (exp UB:41797188.2240464),  Gap: -2.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 9282, LB: 42708287.98822248, (exp UB:73204900.4611989),  Gap: 41.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 9335, LB: 42708287.98822248, (exp UB:37185682.09426831),  Gap: -14.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 9493, LB: 42708287.98822248, (exp UB:28592999.638344325),  Gap: -49.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 9593, LB: 42708287.98822248, (exp UB:30149387.163289648),  Gap: -41.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 9692, LB: 42708287.98822248, (exp UB:40330457.21011682),  Gap: -5.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 9794, LB: 42708287.98822248, (exp UB:34321383.48600762),  Gap: -24.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 9869, LB: 42708287.98822248, (exp UB:27017532.861038785),  Gap: -58.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 9984, LB: 42708287.98822248, (exp UB:45395262.17049649),  Gap: 5.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 10099, LB: 42708287.98822248, (exp UB:29125262.401638925),  Gap: -46.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 10196, LB: 42708287.98822248, (exp UB:45524218.056638405),  Gap: 6.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 10310, LB: 42708287.98822248, (exp UB:28258471.567259),  Gap: -51.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 10438, LB: 42708287.98822248, (exp UB:55500113.874919854),  Gap: 23.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 10532, LB: 42708287.98822248, (exp UB:28455143.131568562),  Gap: -50.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 10649, LB: 42708287.98822248, (exp UB:47169873.161258176),  Gap: 9.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 10750, LB: 42708287.98822248, (exp UB:30936348.389634877),  Gap: -38.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 10853, LB: 42708287.98822248, (exp UB:32931791.35866186),  Gap: -29.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 10953, LB: 42708287.98822248, (exp UB:50335348.68505509),  Gap: 15.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 11048, LB: 42708287.98822248, (exp UB:44495488.2189142),  Gap: 4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 11172, LB: 42708287.98822248, (exp UB:36146298.74074708),  Gap: -18.15,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 1000, LB: 39164744.80957649, (exp UB: 39164744.80957649 - safe UB: 39876556.021421224), SafeGap: 1.79% 
Iteration: 162, Duration: 13769, LB: 42708287.98822248, (exp UB:30750225.447835177),  Gap: -38.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 13860, LB: 42708287.98822248, (exp UB:28410538.460486718),  Gap: -50.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 13947, LB: 42708287.98822248, (exp UB:27946532.685109418),  Gap: -52.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 14059, LB: 42708287.98822248, (exp UB:70134407.01885153),  Gap: 39.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 14156, LB: 42708287.98822248, (exp UB:31379807.575801607),  Gap: -36.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 14227, LB: 42708287.98822248, (exp UB:47383938.73929252),  Gap: 9.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 14319, LB: 42708287.98822248, (exp UB:34337926.819658734),  Gap: -24.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 14431, LB: 42708287.98822248, (exp UB:46150148.07137837),  Gap: 7.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 14512, LB: 42708287.98822248, (exp UB:48321807.9698561),  Gap: 11.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 14598, LB: 42708287.98822248, (exp UB:52578700.80598402),  Gap: 18.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 14710, LB: 42708287.98822248, (exp UB:27801421.99420459),  Gap: -53.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 14810, LB: 42708287.98822248, (exp UB:30705138.036497965),  Gap: -39.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 14894, LB: 42708287.98822248, (exp UB:29140078.002383113),  Gap: -46.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 15026, LB: 42708287.98822248, (exp UB:27363200.741045073),  Gap: -56.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 15101, LB: 42708287.98822248, (exp UB:50867974.13333988),  Gap: 16.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 15191, LB: 42708287.98822248, (exp UB:30015454.538254783),  Gap: -42.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 15259, LB: 42708287.98822248, (exp UB:29234297.993556947),  Gap: -46.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 15340, LB: 42708287.98822248, (exp UB:28557461.898557052),  Gap: -49.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 15462, LB: 42708287.98822248, (exp UB:59640499.36940579),  Gap: 28.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 15551, LB: 42708287.98822248, (exp UB:46025889.78950919),  Gap: 7.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 15656, LB: 42708287.98822248, (exp UB:39596028.8899854),  Gap: -7.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 15729, LB: 42708287.98822248, (exp UB:29407228.612014472),  Gap: -45.23,  Fixed x: False,  Fixed thetavar: False  
