Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 60, LB: 149872.5389129606, (exp UB:153157.42995767307),  Gap: 2.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 67, LB: 149872.5404354926, (exp UB:152675.27995313864),  Gap: 1.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 73, LB: 149872.53891296062, (exp UB:377277.8415616368),  Gap: 60.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 79, LB: 149872.53891296062, (exp UB:152919.44650647102),  Gap: 1.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 85, LB: 149872.53891296062, (exp UB:152757.3742877319),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 92, LB: 149872.5389129606, (exp UB:154592.2550863934),  Gap: 3.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 98, LB: 149872.5389129606, (exp UB:153579.97668955405),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 105, LB: 149872.5389129606, (exp UB:380112.49561486015),  Gap: 60.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 112, LB: 149872.53891296056, (exp UB:153682.2939191979),  Gap: 2.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 119, LB: 149872.5389129606, (exp UB:154821.96154809342),  Gap: 3.20,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 132, LB: 150030.44274965278, (exp UB:352983.1330470486),  Gap: 57.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 141, LB: 150030.44274965278, (exp UB:155754.6121895833),  Gap: 3.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 150, LB: 150030.44298866572, (exp UB:151244.3907401003),  Gap: 0.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 160, LB: 150030.44331870135, (exp UB:156595.36800243196),  Gap: 4.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 170, LB: 150030.44379463128, (exp UB:154525.6305827673),  Gap: 2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 180, LB: 150030.44550303536, (exp UB:155406.43090733982),  Gap: 3.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 192, LB: 150030.48074965278, (exp UB:239583.81567430322),  Gap: 37.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 203, LB: 150031.90761730605, (exp UB:151231.798925816),  Gap: 0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 215, LB: 150449.33402580983, (exp UB:151917.99876297457),  Gap: 0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 229, LB: 150883.27888541663, (exp UB:344867.9218494383),  Gap: 56.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 247, LB: 150989.51147206026, (exp UB:154140.2474341815),  Gap: 2.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 260, LB: 150989.6431999086, (exp UB:155600.33124965534),  Gap: 2.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 276, LB: 151120.52213106284, (exp UB:168037.28945435083),  Gap: 10.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 294, LB: 151407.68102916674, (exp UB:227195.81362994044),  Gap: 33.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 309, LB: 151407.68102916668, (exp UB:227367.24920066865),  Gap: 33.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 324, LB: 151407.69773541522, (exp UB:154963.87262645632),  Gap: 2.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 340, LB: 151407.6936206213, (exp UB:156085.3968608794),  Gap: 3.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 354, LB: 151408.01198747166, (exp UB:335726.3364387253),  Gap: 54.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 374, LB: 151411.6901338909, (exp UB:155421.6788174343),  Gap: 2.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 389, LB: 151726.1432274616, (exp UB:156529.32496595173),  Gap: 3.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 407, LB: 151764.423666562, (exp UB:213871.3324678513),  Gap: 29.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 426, LB: 152879.70427879674, (exp UB:159007.76979232044),  Gap: 3.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 445, LB: 153080.55369708833, (exp UB:156835.7000515582),  Gap: 2.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 466, LB: 153351.39517613244, (exp UB:152772.65035498465),  Gap: -0.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 487, LB: 153945.69396229813, (exp UB:156305.1865848993),  Gap: 1.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 508, LB: 154531.6976416392, (exp UB:175287.90707364026),  Gap: 11.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 531, LB: 154553.1712479456, (exp UB:155227.84227516124),  Gap: 0.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 551, LB: 154571.89866337375, (exp UB:157327.9624785662),  Gap: 1.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 574, LB: 154636.78098256298, (exp UB:161731.10031908195),  Gap: 4.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 592, LB: 154952.37225126257, (exp UB:160401.6510325473),  Gap: 3.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 613, LB: 155046.04943536047, (exp UB:154119.10125083078),  Gap: -0.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 637, LB: 155092.10641075755, (exp UB:155449.77833500027),  Gap: 0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 659, LB: 155572.0909734156, (exp UB:156684.16035560705),  Gap: 0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 681, LB: 155579.17580978747, (exp UB:197180.30014347614),  Gap: 21.10,  Fixed x: False,  Fixed thetavar: False  
