Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 159, LB: 203804.96291338882, (exp UB:210017.2554925556),  Gap: 2.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 171, LB: 203804.96291338882, (exp UB:210518.75986344446),  Gap: 3.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 182, LB: 203804.96291338882, (exp UB:200941.65739328417),  Gap: -1.42,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 4, Duration: 194, LB: 203805.17508750004, (exp UB:196647.2820958334),  Gap: -3.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 206, LB: 203805.2990874966, (exp UB:193010.37959166671),  Gap: -5.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 219, LB: 203805.27908749648, (exp UB:212534.72059583335),  Gap: 4.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 232, LB: 203805.2170874973, (exp UB:202402.05201524618),  Gap: -0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 244, LB: 203805.25008749682, (exp UB:200332.44026413598),  Gap: -1.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 257, LB: 203805.2920874967, (exp UB:196818.1346917682),  Gap: -3.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 270, LB: 203812.28350357054, (exp UB:212123.34784346446),  Gap: 3.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 282, LB: 203805.27108749724, (exp UB:208582.12462792016),  Gap: 2.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 295, LB: 203805.51909213816, (exp UB:206650.47748267534),  Gap: 1.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 308, LB: 203805.2640874969, (exp UB:198497.92716653),  Gap: -2.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 322, LB: 203806.81134082668, (exp UB:207748.73713226148),  Gap: 1.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 334, LB: 203806.34876786385, (exp UB:195614.18406367174),  Gap: -4.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 348, LB: 203806.34908873073, (exp UB:197619.90322958163),  Gap: -3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 361, LB: 203806.34907268776, (exp UB:197244.66233661718),  Gap: -3.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 375, LB: 203806.34907268776, (exp UB:213833.8108745432),  Gap: 4.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 390, LB: 203806.91364920366, (exp UB:208703.42914544328),  Gap: 2.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 404, LB: 203806.9136492036, (exp UB:205889.27523225476),  Gap: 1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 417, LB: 203806.9136492036, (exp UB:213479.27560330834),  Gap: 4.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 432, LB: 203806.9286492494, (exp UB:209690.22153696264),  Gap: 2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 446, LB: 203808.94997893952, (exp UB:206122.23593304466),  Gap: 1.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 459, LB: 203808.96497893948, (exp UB:204162.06749648822),  Gap: 0.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 473, LB: 203808.97697898519, (exp UB:208504.6835824293),  Gap: 2.25,  Fixed x: False,  Fixed thetavar: False  
