Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 66, LB: 0.0, (exp UB:424058200.07666665),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 77, LB: 0.14300000000000002, (exp UB:322639807.4363333),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 82, LB: 0.14300000000000002, (exp UB:371249990.918948),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 89, LB: 0.14400000000000002, (exp UB:421565779.38865423),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 95, LB: 0.155, (exp UB:420098012.1507832),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 103, LB: 0.16, (exp UB:296279110.89105237),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 111, LB: 0.16699999999999998, (exp UB:353711307.1955764),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 117, LB: 0.167, (exp UB:288804271.29321176),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 129, LB: 0.1685153247135768, (exp UB:311447649.4921003),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 136, LB: 0.1694354420689655, (exp UB:319850055.44329935),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 144, LB: 0.17035437956566982, (exp UB:289535940.59186757),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 153, LB: 0.173112960821403, (exp UB:338137765.2119116),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 165, LB: 0.185, (exp UB:256526033.84151462),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 170, LB: 0.19000000000000003, (exp UB:246833813.5512273),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 176, LB: 0.19751532471357677, (exp UB:250760392.505399),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 188, LB: 0.20099999999999998, (exp UB:277657253.3213609),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 201, LB: 0.20341007164442193, (exp UB:197772865.52778372),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
