Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 763, LB: 179286.5530821666, (exp UB:10038293.025199939),  Gap: 98.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 799, LB: 179286.5530821666, (exp UB:66042196.820119485),  Gap: 99.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 833, LB: 179286.5530821666, (exp UB:17571550.326820634),  Gap: 98.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 865, LB: 179286.5530821666, (exp UB:20784713.404568203),  Gap: 99.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 896, LB: 179286.5530821666, (exp UB:42737448.911270455),  Gap: 99.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 929, LB: 179286.5530821666, (exp UB:74752728.09763193),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 960, LB: 179286.5530821666, (exp UB:85693198.66887176),  Gap: 99.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 992, LB: 179286.5530821666, (exp UB:16950896.47741256),  Gap: 98.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1025, LB: 179286.5530821666, (exp UB:5466515.104043625),  Gap: 96.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1057, LB: 179286.5530821666, (exp UB:6379695.766657996),  Gap: 97.19,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1148, LB: 179290.46155614802, (exp UB:1682873.4644889394),  Gap: 89.35,  Fixed x: False,  Fixed thetavar: False  
