Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 217, LB: 121506.9680000001, (exp UB:123798.09),  Gap: 1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 231, LB: 121508.89902501472, (exp UB:120909.37435834794),  Gap: -0.50,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 246, LB: 121509.91399999993, (exp UB:123705.35599999999),  Gap: 1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 265, LB: 122458.4135199262, (exp UB:127508.81719400095),  Gap: 3.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 284, LB: 125514.52829017871, (exp UB:965258.38029018),  Gap: 87.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 304, LB: 133913.7367645148, (exp UB:145748.42022276443),  Gap: 8.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 325, LB: 135976.33268773597, (exp UB:141380.752817639),  Gap: 3.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 348, LB: 138106.5432523862, (exp UB:982246.3277018256),  Gap: 85.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 369, LB: 140169.52202838886, (exp UB:984358.9030379015),  Gap: 85.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 392, LB: 141787.530785323, (exp UB:151809.7866404091),  Gap: 6.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 419, LB: 143680.10486979043, (exp UB:987376.1902327227),  Gap: 85.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 445, LB: 145028.90401563887, (exp UB:990389.229417581),  Gap: 85.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 472, LB: 147022.9099580635, (exp UB:155628.9412954855),  Gap: 5.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 494, LB: 167624.88275653182, (exp UB:156531.6986176128),  Gap: -7.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 516, LB: 169109.73317954576, (exp UB:154124.65696887433),  Gap: -9.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 542, LB: 172725.20113970927, (exp UB:155233.39848311496),  Gap: -11.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 569, LB: 173167.9423651968, (exp UB:153472.78387906987),  Gap: -12.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 596, LB: 176656.31496241584, (exp UB:142121.8384075711),  Gap: -24.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 622, LB: 177800.40006543897, (exp UB:138893.8456666667),  Gap: -28.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 655, LB: 178016.03073536648, (exp UB:139122.4479362137),  Gap: -27.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 681, LB: 178988.94840319105, (exp UB:141425.23449135927),  Gap: -26.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 704, LB: 179906.6420086096, (exp UB:140907.48750677568),  Gap: -27.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 728, LB: 180482.37539369313, (exp UB:146609.087),  Gap: -23.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 759, LB: 183558.68040456227, (exp UB:141763.08622906206),  Gap: -29.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 791, LB: 183614.6190726865, (exp UB:144853.8683880003),  Gap: -26.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 821, LB: 183674.86348281457, (exp UB:979292.1115651717),  Gap: 81.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 855, LB: 183880.0286071682, (exp UB:144254.13022623744),  Gap: -27.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 940, LB: 183935.2087856736, (exp UB:140839.13681543636),  Gap: -30.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 979, LB: 184713.9900587507, (exp UB:144327.05985012415),  Gap: -27.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1015, LB: 184743.95847729378, (exp UB:144315.63178458935),  Gap: -28.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1054, LB: 184752.3827793083, (exp UB:141822.8344867313),  Gap: -30.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1087, LB: 184772.21636010247, (exp UB:141832.93380248954),  Gap: -30.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1128, LB: 184831.54506765158, (exp UB:141964.0192428708),  Gap: -30.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1161, LB: 184821.67886693467, (exp UB:142571.61727416803),  Gap: -29.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1205, LB: 184834.6325776873, (exp UB:147771.43081197405),  Gap: -25.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1254, LB: 184867.61373973417, (exp UB:144673.80082692465),  Gap: -27.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1297, LB: 184890.9780774462, (exp UB:145289.2425270501),  Gap: -27.26,  Fixed x: False,  Fixed thetavar: False  
