Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1734, LB: 65643788.2743578, (exp UB:83864174.93832777),  Gap: 21.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 2113, LB: 65643790.213357314, (exp UB:29474346.08199178),  Gap: -122.72,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 2264, LB: 65644770.47458247, (exp UB:32301543.067704327),  Gap: -103.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 2500, LB: 65644749.87822904, (exp UB:30231261.73366356),  Gap: -117.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 2634, LB: 65644797.13750379, (exp UB:28470406.582507424),  Gap: -130.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 2990, LB: 65644772.377917334, (exp UB:28859809.678210005),  Gap: -127.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 3220, LB: 65644811.54056641, (exp UB:28480624.706364114),  Gap: -130.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 3432, LB: 65644820.12024156, (exp UB:31165161.170121476),  Gap: -110.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 3731, LB: 65645765.750236094, (exp UB:29082386.952403285),  Gap: -125.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 3996, LB: 65644867.86836856, (exp UB:34600625.307593465),  Gap: -89.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 4198, LB: 65650808.03197892, (exp UB:41948672.652102664),  Gap: -56.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 4387, LB: 65648607.21871663, (exp UB:28217864.23699565),  Gap: -132.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 4640, LB: 65651383.750796, (exp UB:30736809.525925733),  Gap: -113.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 4976, LB: 65651402.73663679, (exp UB:31515798.589223586),  Gap: -108.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 5489, LB: 65647138.79011396, (exp UB:29180160.37904032),  Gap: -124.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 6062, LB: 65647697.08496461, (exp UB:29648280.597797967),  Gap: -121.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 6429, LB: 65649324.23259126, (exp UB:32662648.593532477),  Gap: -100.99,  Fixed x: False,  Fixed thetavar: False  
