Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 567, LB: 36476101.35331228, (exp UB:118867439.1442596),  Gap: 69.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 610, LB: 36476101.3873712, (exp UB:54293470.30969731),  Gap: 32.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 676, LB: 36476101.427365646, (exp UB:83638226.69667602),  Gap: 56.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 753, LB: 36476101.45818306, (exp UB:29824639.9488016),  Gap: -22.30,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 5, Duration: 863, LB: 36476102.04497875, (exp UB:23538629.157314975),  Gap: -54.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 973, LB: 36477769.153493114, (exp UB:23488928.002888933),  Gap: -55.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1052, LB: 36477819.46827715, (exp UB:24019646.553023197),  Gap: -51.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1158, LB: 36477825.2543252, (exp UB:23368138.017883763),  Gap: -56.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1269, LB: 36477937.1679914, (exp UB:18878538.058860827),  Gap: -93.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1367, LB: 36477977.12919705, (exp UB:20703797.443216745),  Gap: -76.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1459, LB: 36479118.09701446, (exp UB:20910390.051612064),  Gap: -74.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1560, LB: 36480675.45075973, (exp UB:25161837.329367027),  Gap: -44.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1686, LB: 36477956.21075869, (exp UB:17924126.74780796),  Gap: -103.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1781, LB: 36477923.5150277, (exp UB:22759975.690285593),  Gap: -60.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1881, LB: 36478049.58821515, (exp UB:19089073.514144547),  Gap: -91.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1982, LB: 36481402.81093727, (exp UB:21800454.401298337),  Gap: -67.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2094, LB: 36478397.62065458, (exp UB:21551838.83922837),  Gap: -69.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2223, LB: 36481496.61498982, (exp UB:21573046.081490904),  Gap: -69.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2342, LB: 36480726.16399503, (exp UB:20354565.970553566),  Gap: -79.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2480, LB: 36481137.27855535, (exp UB:20810398.672883946),  Gap: -75.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2611, LB: 36480288.50905857, (exp UB:20078839.147277154),  Gap: -81.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2709, LB: 36480224.87441501, (exp UB:20479621.672434803),  Gap: -78.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2807, LB: 36480337.017977834, (exp UB:19377679.864194725),  Gap: -88.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2925, LB: 36478303.63472968, (exp UB:23283764.89024467),  Gap: -56.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 3049, LB: 36479911.086192444, (exp UB:19807437.780036375),  Gap: -84.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 3144, LB: 36481030.89041072, (exp UB:19937291.34952651),  Gap: -82.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 3273, LB: 36478373.254290804, (exp UB:22821520.597491),  Gap: -59.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 3406, LB: 36480910.55772652, (exp UB:23201686.5101467),  Gap: -57.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 3569, LB: 36478973.598985314, (exp UB:20781618.068159655),  Gap: -75.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 3730, LB: 36480990.02440873, (exp UB:21110402.548140824),  Gap: -72.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3879, LB: 36478440.45120249, (exp UB:19700767.302359074),  Gap: -85.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 4019, LB: 36481225.88829088, (exp UB:24065529.905933075),  Gap: -51.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 4225, LB: 36478991.41899584, (exp UB:23519735.760034673),  Gap: -55.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 4423, LB: 36478225.722642526, (exp UB:21389514.34477349),  Gap: -70.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 4630, LB: 36478438.07040937, (exp UB:21857132.25853319),  Gap: -66.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 4829, LB: 36478539.45891644, (exp UB:20920420.516265914),  Gap: -74.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 4970, LB: 36479529.98941329, (exp UB:21720593.875690915),  Gap: -67.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 5098, LB: 36480367.31976742, (exp UB:22346369.614374865),  Gap: -63.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 5236, LB: 36481540.37716943, (exp UB:20128681.15033559),  Gap: -81.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 5434, LB: 36479023.59548302, (exp UB:22133699.84657036),  Gap: -64.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 5618, LB: 36478545.94280362, (exp UB:22800405.95255003),  Gap: -59.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 5883, LB: 36480777.12624388, (exp UB:21667967.19260323),  Gap: -68.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 6102, LB: 36478704.09254676, (exp UB:22572699.358571842),  Gap: -61.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 6295, LB: 36479432.62132804, (exp UB:23854129.628864933),  Gap: -52.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 6475, LB: 36480135.54408804, (exp UB:18226553.67877786),  Gap: -100.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 6648, LB: 36480180.93789059, (exp UB:23839454.210733164),  Gap: -53.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 6777, LB: 36480036.34843511, (exp UB:19700360.894957345),  Gap: -85.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 7015, LB: 36478722.78305733, (exp UB:18439137.343171597),  Gap: -97.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 7187, LB: 36479205.787868306, (exp UB:22573188.561728165),  Gap: -61.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 7379, LB: 36478651.79829634, (exp UB:21499129.31789323),  Gap: -69.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 7594, LB: 36480527.74973665, (exp UB:21352008.53067576),  Gap: -70.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 7815, LB: 36481002.56217932, (exp UB:23324728.48097526),  Gap: -56.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 8045, LB: 36479376.510490924, (exp UB:18707430.601248164),  Gap: -95.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 8258, LB: 36478221.5173688, (exp UB:19102889.42643022),  Gap: -90.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 8512, LB: 36480721.67444877, (exp UB:23048571.705509607),  Gap: -58.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 8774, LB: 36478741.89149992, (exp UB:22555738.62865442),  Gap: -61.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 8975, LB: 36479054.10042789, (exp UB:21478102.109967433),  Gap: -69.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 9211, LB: 36480323.108079195, (exp UB:20195941.423691556),  Gap: -80.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 9505, LB: 36479647.862839006, (exp UB:22579179.10975842),  Gap: -61.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 9765, LB: 36480473.245504595, (exp UB:22669026.4776993),  Gap: -60.93,  Fixed x: False,  Fixed thetavar: False  
