Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 320, LB: 14614.756929039691, (exp UB:677282.9794466263),  Gap: 97.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 325, LB: 14614.756929039691, (exp UB:1811919.7266170296),  Gap: 99.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 330, LB: 14614.756929039691, (exp UB:577066.96399354),  Gap: 97.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 334, LB: 14614.756929039691, (exp UB:948175.5267124125),  Gap: 98.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 341, LB: 14614.756929039691, (exp UB:446321.90279583813),  Gap: 96.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 353, LB: 14614.756929039691, (exp UB:971121.9395542272),  Gap: 98.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 365, LB: 14614.756929039691, (exp UB:714449.3230398762),  Gap: 97.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 384, LB: 14614.756929039691, (exp UB:845097.7831974543),  Gap: 98.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 390, LB: 14614.756929039691, (exp UB:1627274.360640918),  Gap: 99.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 395, LB: 14614.756929039691, (exp UB:211430.45705194224),  Gap: 93.09,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 411, LB: 14615.12077541667, (exp UB:608290.0833749999),  Gap: 97.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 423, LB: 14615.124186328874, (exp UB:194121.81786869012),  Gap: 92.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 433, LB: 14615.133812819937, (exp UB:366721.2574721411),  Gap: 96.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 470, LB: 14615.604315949711, (exp UB:738819.5115559024),  Gap: 98.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 480, LB: 14615.606318276643, (exp UB:739231.353672764),  Gap: 98.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 513, LB: 20264.9336112818, (exp UB:152950.09108313796),  Gap: 86.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 544, LB: 27606.89554278068, (exp UB:1107225.1691010064),  Gap: 97.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 566, LB: 27606.576973428484, (exp UB:790026.800924966),  Gap: 96.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 584, LB: 27606.937434048104, (exp UB:2498468.025616976),  Gap: 98.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 598, LB: 27607.9686234971, (exp UB:166111.9871780461),  Gap: 83.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 617, LB: 27606.613973426152, (exp UB:404121.7281302295),  Gap: 93.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 654, LB: 27609.28242940255, (exp UB:938220.3550097293),  Gap: 97.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 669, LB: 27609.284427373914, (exp UB:2147263.5816527037),  Gap: 98.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 684, LB: 27609.295429404865, (exp UB:900364.8019239014),  Gap: 96.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 704, LB: 27612.387874191376, (exp UB:251307.61889031273),  Gap: 89.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 748, LB: 27612.39887419137, (exp UB:681652.6360778743),  Gap: 95.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 783, LB: 27612.400874191306, (exp UB:923920.1046701358),  Gap: 97.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 854, LB: 27615.06932813913, (exp UB:280348.08771628316),  Gap: 90.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 872, LB: 27615.080328139138, (exp UB:211571.6248833317),  Gap: 86.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 893, LB: 27615.08232813913, (exp UB:233977.45941985195),  Gap: 88.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 916, LB: 27618.0520632551, (exp UB:214643.49966451636),  Gap: 87.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 953, LB: 27617.653891262682, (exp UB:396537.6574313621),  Gap: 93.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1000, LB: 27617.673396286526, (exp UB:637552.7876617941),  Gap: 95.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1028, LB: 27621.01036818243, (exp UB:233950.67014068877),  Gap: 88.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1053, LB: 27620.756907133837, (exp UB:402507.9043011994),  Gap: 93.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1095, LB: 27620.772169017866, (exp UB:167548.84213556282),  Gap: 83.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1128, LB: 27621.115636298324, (exp UB:165924.17119643535),  Gap: 83.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1156, LB: 27623.437209955842, (exp UB:643136.2079930007),  Gap: 95.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1201, LB: 27623.44759975878, (exp UB:174833.34157584512),  Gap: 84.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1229, LB: 27623.86140879099, (exp UB:177219.6503308213),  Gap: 84.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1324, LB: 27623.454227250622, (exp UB:403314.8978021855),  Gap: 93.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1399, LB: 27626.71097289239, (exp UB:935127.5201165008),  Gap: 97.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1450, LB: 27626.72136660084, (exp UB:1199906.410621312),  Gap: 97.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1486, LB: 27627.28518172228, (exp UB:171264.82609096638),  Gap: 83.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1523, LB: 27626.72798792946, (exp UB:239680.89001404057),  Gap: 88.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1559, LB: 27626.751179249815, (exp UB:445054.0145774805),  Gap: 93.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1599, LB: 27629.54923661019, (exp UB:175522.4790574713),  Gap: 84.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1620, LB: 27629.816448843558, (exp UB:175389.4835002235),  Gap: 84.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1650, LB: 27636.194907948353, (exp UB:573048.1239936005),  Gap: 95.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1678, LB: 27646.873436908812, (exp UB:178035.03292040993),  Gap: 84.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1700, LB: 27678.448944518583, (exp UB:288395.08843392023),  Gap: 90.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1721, LB: 27680.776382791955, (exp UB:191343.2298059417),  Gap: 85.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1739, LB: 27758.0121792953, (exp UB:289151.6155718572),  Gap: 90.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1760, LB: 27806.905262101256, (exp UB:369169.8867479089),  Gap: 92.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1781, LB: 27870.99278997544, (exp UB:174563.17450925594),  Gap: 84.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1809, LB: 30521.08788614872, (exp UB:312689.2707619211),  Gap: 90.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1821, LB: 30521.08788614872, (exp UB:400430.4864958162),  Gap: 92.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1842, LB: 30521.876242023223, (exp UB:172903.84427794418),  Gap: 82.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1866, LB: 30523.258801436088, (exp UB:308824.0826454301),  Gap: 90.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1884, LB: 30575.90808679821, (exp UB:169547.53414343589),  Gap: 81.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1905, LB: 38152.083920840385, (exp UB:188196.10641446468),  Gap: 79.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1926, LB: 38854.985399765705, (exp UB:189506.4659677007),  Gap: 79.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1953, LB: 42723.85483246387, (exp UB:185361.83114567358),  Gap: 76.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1972, LB: 45516.810197585364, (exp UB:194984.17738090758),  Gap: 76.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2001, LB: 47767.5380110792, (exp UB:193523.4446735058),  Gap: 75.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2024, LB: 48751.28980730527, (exp UB:199865.16681464284),  Gap: 75.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2041, LB: 51426.17922850514, (exp UB:201192.51542888637),  Gap: 74.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2061, LB: 53261.68897262511, (exp UB:360071.6696520871),  Gap: 85.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2092, LB: 60539.24059597707, (exp UB:327667.885783798),  Gap: 81.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2114, LB: 60607.85845168553, (exp UB:172647.21276670363),  Gap: 64.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2135, LB: 61632.9050408446, (exp UB:373543.0426482272),  Gap: 83.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2156, LB: 61982.84458642001, (exp UB:180680.42498946414),  Gap: 65.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2178, LB: 63350.88877345862, (exp UB:1057954.378977805),  Gap: 94.01,  Fixed x: False,  Fixed thetavar: False  
