Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 39, LB: 111410.58686926906, (exp UB:35504572.57963391),  Gap: 99.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 43, LB: 111410.58686926906, (exp UB:19812719.69706412),  Gap: 99.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 48, LB: 111410.58686926906, (exp UB:22227165.675112136),  Gap: 99.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 53, LB: 111410.58686926906, (exp UB:29587861.108538676),  Gap: 99.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 59, LB: 111410.58686926906, (exp UB:41852350.775785),  Gap: 99.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 63, LB: 111410.58686926906, (exp UB:26799749.13326811),  Gap: 99.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 68, LB: 111410.58686926906, (exp UB:34063846.04094717),  Gap: 99.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 74, LB: 111410.58686926906, (exp UB:44290068.77860661),  Gap: 99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 78, LB: 111410.58686926906, (exp UB:45371780.145041615),  Gap: 99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 83, LB: 111410.58686926906, (exp UB:45747467.66960645),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 94, LB: 111410.90076249995, (exp UB:489288.74384709727),  Gap: 77.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 100, LB: 111410.90251236306, (exp UB:113831.73920891568),  Gap: 2.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 107, LB: 111410.9038286753, (exp UB:112945.4562558557),  Gap: 1.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 114, LB: 111410.90521150944, (exp UB:136722.12034735287),  Gap: 18.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 121, LB: 111410.90521597833, (exp UB:341090.6453810102),  Gap: 67.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 127, LB: 111410.90546306159, (exp UB:112907.41656852151),  Gap: 1.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 134, LB: 111410.90586923661, (exp UB:112010.72276219768),  Gap: 0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 141, LB: 111410.93177623709, (exp UB:176744.11299485964),  Gap: 36.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 149, LB: 111411.25276777716, (exp UB:113016.7068340058),  Gap: 1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 157, LB: 111575.74731806888, (exp UB:157539.47287193843),  Gap: 29.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 165, LB: 113374.2970704728, (exp UB:114644.89478021744),  Gap: 1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 174, LB: 113582.69882060697, (exp UB:151982.12489294657),  Gap: 25.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 183, LB: 113576.91762626878, (exp UB:138541.87289706426),  Gap: 18.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 194, LB: 113808.39426923214, (exp UB:114420.24810377668),  Gap: 0.53,  Fixed x: False,  Fixed thetavar: False  
