Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 120, LB: 5587975.428326462, (exp UB:119244886.66158369),  Gap: 95.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 133, LB: 5587975.428326462, (exp UB:114470154.24420193),  Gap: 95.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 146, LB: 5587975.428326462, (exp UB:94606574.48524675),  Gap: 94.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 158, LB: 5587975.428326462, (exp UB:106000589.3005824),  Gap: 94.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 169, LB: 5587975.428326462, (exp UB:119005368.65288937),  Gap: 95.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 180, LB: 5587975.428326462, (exp UB:102618872.75794905),  Gap: 94.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 192, LB: 5587975.428326462, (exp UB:111445229.2970995),  Gap: 94.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 204, LB: 5587975.428326462, (exp UB:112495306.28548114),  Gap: 95.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 215, LB: 5587975.428326462, (exp UB:113305407.34557125),  Gap: 95.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 227, LB: 5587975.428326462, (exp UB:86572764.2296569),  Gap: 93.55,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 270, LB: 5587976.308810415, (exp UB:6754543.093106331),  Gap: 17.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 285, LB: 5587978.679823025, (exp UB:3523778.54050232),  Gap: -58.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 301, LB: 5588091.263344447, (exp UB:4580293.571303916),  Gap: -22.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 317, LB: 5588024.12641924, (exp UB:5112854.3126756465),  Gap: -9.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 333, LB: 5588012.539890273, (exp UB:6382677.037534182),  Gap: 12.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 349, LB: 5588015.833731109, (exp UB:4887663.125564937),  Gap: -14.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 371, LB: 5745591.862205163, (exp UB:7431461.977273457),  Gap: 22.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 394, LB: 5747656.109653622, (exp UB:8926640.192362491),  Gap: 35.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 416, LB: 5798363.949757433, (exp UB:8421227.915086024),  Gap: 31.15,  Fixed x: False,  Fixed thetavar: False  
