Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 254, LB: 11629941.387258667, (exp UB:13372590.439503565),  Gap: 13.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 279, LB: 11629941.628772877, (exp UB:5343830.596263515),  Gap: -117.63,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 304, LB: 11629941.846663553, (exp UB:6176255.71422121),  Gap: -88.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 335, LB: 11629941.848625198, (exp UB:7045176.8444264205),  Gap: -65.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 356, LB: 11629941.855537409, (exp UB:4086654.795229321),  Gap: -184.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 378, LB: 11629941.875505116, (exp UB:6492234.124009795),  Gap: -79.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 398, LB: 11629942.058559151, (exp UB:5249554.137001392),  Gap: -121.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 418, LB: 11629942.492601268, (exp UB:6450488.758927085),  Gap: -80.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 442, LB: 11629941.849957641, (exp UB:4953616.309343244),  Gap: -134.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 469, LB: 11629945.116120154, (exp UB:4381201.794411736),  Gap: -165.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 494, LB: 11629941.88724177, (exp UB:6722975.865130254),  Gap: -72.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 521, LB: 11630004.918869175, (exp UB:7482943.712950308),  Gap: -55.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 550, LB: 11629953.452268032, (exp UB:5749286.142069355),  Gap: -102.29,  Fixed x: False,  Fixed thetavar: False  
