Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 74, LB: 149872.5389129606, (exp UB:152733.59379236333),  Gap: 1.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 105, LB: 149872.54096393273, (exp UB:183027.72645879354),  Gap: 18.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 112, LB: 149872.53891296062, (exp UB:314656.03810890194),  Gap: 52.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 119, LB: 149872.53891296065, (exp UB:240578.7448805993),  Gap: 37.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 126, LB: 149872.53891296065, (exp UB:423052.29114123713),  Gap: 64.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 133, LB: 149872.53891296062, (exp UB:151777.71472556636),  Gap: 1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 141, LB: 149872.53891296062, (exp UB:152904.47384026326),  Gap: 1.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 151, LB: 149872.53891296065, (exp UB:154941.24462678444),  Gap: 3.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 167, LB: 149872.53891296062, (exp UB:153358.00957172882),  Gap: 2.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 175, LB: 149872.53891296062, (exp UB:154220.46788930582),  Gap: 2.82,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 188, LB: 150030.4427496528, (exp UB:462322.17243993736),  Gap: 67.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 198, LB: 150030.4427496529, (exp UB:151942.85109847784),  Gap: 1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 208, LB: 150030.44333745254, (exp UB:150772.47343072726),  Gap: 0.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 218, LB: 150030.44382631578, (exp UB:155050.06133997728),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 244, LB: 150030.59470590268, (exp UB:249397.64451222972),  Gap: 39.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 256, LB: 150030.6044683058, (exp UB:155098.82586157898),  Gap: 3.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 267, LB: 150031.76507574768, (exp UB:152151.00397493053),  Gap: 1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 279, LB: 150031.95865971554, (exp UB:153424.3670749287),  Gap: 2.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 293, LB: 150883.26025737697, (exp UB:150907.1264310726),  Gap: 0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 309, LB: 150929.39674859488, (exp UB:154870.58552283177),  Gap: 2.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 330, LB: 150989.49791054914, (exp UB:155409.7440078135),  Gap: 2.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 343, LB: 150989.52368286363, (exp UB:151448.04800216295),  Gap: 0.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 387, LB: 151379.42261244927, (exp UB:244700.68376664983),  Gap: 38.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 405, LB: 151407.6923412807, (exp UB:154395.21823393487),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 421, LB: 151479.57679779868, (exp UB:153500.95825479474),  Gap: 1.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 479, LB: 151491.08523856045, (exp UB:156401.07946617776),  Gap: 3.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 494, LB: 151788.59314815275, (exp UB:156430.97662729793),  Gap: 2.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 515, LB: 152831.05606427215, (exp UB:154380.36729154357),  Gap: 1.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 546, LB: 153297.23558599438, (exp UB:155799.86751748767),  Gap: 1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 566, LB: 153659.54097594952, (exp UB:158536.3418843079),  Gap: 3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 583, LB: 153935.9651729538, (exp UB:157400.37046645727),  Gap: 2.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 606, LB: 154134.07593510725, (exp UB:157670.46036115568),  Gap: 2.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 627, LB: 154279.24850220192, (exp UB:156235.89260582282),  Gap: 1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 648, LB: 154377.1470958792, (exp UB:157692.84587941758),  Gap: 2.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 668, LB: 154459.93544447003, (exp UB:154812.67550536417),  Gap: 0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 689, LB: 154555.065585849, (exp UB:156361.54388991496),  Gap: 1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 711, LB: 154579.05604206974, (exp UB:158602.7324148787),  Gap: 2.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 767, LB: 154692.73067621002, (exp UB:152710.8476163495),  Gap: -1.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 830, LB: 154890.3838730642, (exp UB:157318.40548806736),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 883, LB: 155090.86268089537, (exp UB:154950.8918094109),  Gap: -0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 911, LB: 155188.6492693734, (exp UB:161317.55825105167),  Gap: 3.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 928, LB: 155189.80503058375, (exp UB:154457.0263227279),  Gap: -0.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 945, LB: 155199.13903570065, (exp UB:156844.09356424512),  Gap: 1.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 978, LB: 155290.78597475492, (exp UB:160105.8586414575),  Gap: 3.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1022, LB: 155418.78061015473, (exp UB:157297.24429546503),  Gap: 1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1072, LB: 155413.33270699932, (exp UB:155119.2926382344),  Gap: -0.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1089, LB: 155434.99391307443, (exp UB:155293.2477659268),  Gap: -0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1111, LB: 155476.45386731208, (exp UB:154731.92328844126),  Gap: -0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1129, LB: 155489.8687884941, (exp UB:153435.8753820135),  Gap: -1.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1149, LB: 155520.89976496098, (exp UB:174681.26350181212),  Gap: 10.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1185, LB: 155529.19700729777, (exp UB:154887.6590901712),  Gap: -0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1202, LB: 155535.77159111435, (exp UB:155153.1351957186),  Gap: -0.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1230, LB: 155542.6048619513, (exp UB:155263.24013736434),  Gap: -0.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1254, LB: 155546.04854701253, (exp UB:153667.78660020922),  Gap: -1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1278, LB: 155581.65684659337, (exp UB:156872.9544631218),  Gap: 0.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1303, LB: 155594.26739276375, (exp UB:154649.62181413118),  Gap: -0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1323, LB: 155606.4681950424, (exp UB:154279.4614622187),  Gap: -0.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1343, LB: 155608.19674137415, (exp UB:156971.9799013161),  Gap: 0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1364, LB: 155611.89946259407, (exp UB:155674.07686086214),  Gap: 0.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1384, LB: 155645.89151626694, (exp UB:155110.20091535486),  Gap: -0.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1429, LB: 155702.85500505124, (exp UB:156828.05805344798),  Gap: 0.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1452, LB: 155691.33853878948, (exp UB:155458.3105408848),  Gap: -0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1474, LB: 155756.06408632212, (exp UB:154291.37353876213),  Gap: -0.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1498, LB: 155779.42351607457, (exp UB:158356.83030600386),  Gap: 1.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1522, LB: 155779.42851607458, (exp UB:155196.23288912597),  Gap: -0.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1546, LB: 155786.9691785659, (exp UB:151235.49997731493),  Gap: -3.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1574, LB: 155809.81104977394, (exp UB:158532.4373907533),  Gap: 1.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1602, LB: 155948.49129218888, (exp UB:153477.2596761913),  Gap: -1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1627, LB: 156013.10295267188, (exp UB:154630.87120199332),  Gap: -0.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1650, LB: 156052.6447631099, (exp UB:153526.60978025492),  Gap: -1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1677, LB: 156075.21803316486, (exp UB:155619.73802673252),  Gap: -0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1700, LB: 156153.79394730798, (exp UB:154930.68904757532),  Gap: -0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1726, LB: 156184.77426992144, (exp UB:154194.03249025447),  Gap: -1.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1777, LB: 156270.95019963858, (exp UB:155228.51072990085),  Gap: -0.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1810, LB: 156327.36849532893, (exp UB:159261.21182140586),  Gap: 1.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1839, LB: 156475.69543442264, (exp UB:156755.691935695),  Gap: 0.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1864, LB: 156504.6091165286, (exp UB:160137.51735732614),  Gap: 2.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1888, LB: 156506.76761203157, (exp UB:155877.82778537043),  Gap: -0.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1931, LB: 156621.69010614397, (exp UB:418093.5483561607),  Gap: 62.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1963, LB: 156618.15761829424, (exp UB:159581.27281799854),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1993, LB: 156622.0406285447, (exp UB:231148.29968624152),  Gap: 32.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2025, LB: 156623.74056575698, (exp UB:160628.03331682278),  Gap: 2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2056, LB: 156638.82031551533, (exp UB:155371.9334942446),  Gap: -0.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2085, LB: 156647.41506781802, (exp UB:153875.87440409273),  Gap: -1.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2114, LB: 156716.25449770922, (exp UB:157671.86483228332),  Gap: 0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2142, LB: 156716.94001095212, (exp UB:157229.84008289129),  Gap: 0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2172, LB: 156758.08033602528, (exp UB:156316.9367612297),  Gap: -0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2198, LB: 156758.76217106218, (exp UB:156404.56722440603),  Gap: -0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2225, LB: 156778.25349727, (exp UB:156461.91949053257),  Gap: -0.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2251, LB: 156814.48058747328, (exp UB:156094.4493547382),  Gap: -0.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2281, LB: 156825.5389439871, (exp UB:157261.91165274166),  Gap: 0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2312, LB: 156815.46592671482, (exp UB:155787.53180454357),  Gap: -0.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2342, LB: 156834.55547837054, (exp UB:155915.82050289187),  Gap: -0.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2372, LB: 156894.54244266282, (exp UB:158506.86156986046),  Gap: 1.02,  Fixed x: False,  Fixed thetavar: False  
