Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 27, LB: 111843.545137539, (exp UB:10311045.822804207),  Gap: 98.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 32, LB: 111843.6086860126, (exp UB:126179.99635267931),  Gap: 11.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 36, LB: 111843.61060282124, (exp UB:119273.2239361546),  Gap: 6.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 41, LB: 111843.61501968584, (exp UB:11633682.700118268),  Gap: 99.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 45, LB: 111843.90229764208, (exp UB:2512144.0796633707),  Gap: 95.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 50, LB: 188534.22836468488, (exp UB:1323043.004694717),  Gap: 85.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 54, LB: 496207.1817033733, (exp UB:931279.0436666668),  Gap: 46.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 59, LB: 600390.7527933719, (exp UB:1309830.8186666667),  Gap: 54.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 63, LB: 614745.2913348395, (exp UB:143443.73299104188),  Gap: -328.56,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 10, Duration: 68, LB: 626501.7178504674, (exp UB:115564.14620453854),  Gap: -442.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 72, LB: 670451.3730365727, (exp UB:118141.68099999992),  Gap: -467.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 77, LB: 670967.5685186149, (exp UB:2282911.2972726226),  Gap: 70.61,  Fixed x: False,  Fixed thetavar: False  
