Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1285, LB: 13092613.446175305, (exp UB:19897593.302477397),  Gap: 34.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1334, LB: 13092613.446175309, (exp UB:9964557.692477398),  Gap: -31.39,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 1437, LB: 13093462.18098542, (exp UB:6955652.967317582),  Gap: -88.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1509, LB: 13114844.564882796, (exp UB:12236593.663841672),  Gap: -7.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1600, LB: 13117903.638431288, (exp UB:2292399.4549125005),  Gap: -472.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1660, LB: 14575090.761778621, (exp UB:1568535.6256999974),  Gap: -829.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1717, LB: 14706514.154830156, (exp UB:8264297.727733973),  Gap: -77.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1797, LB: 14739185.197727688, (exp UB:12933603.641573494),  Gap: -13.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1864, LB: 14740764.500689384, (exp UB:7821125.037229819),  Gap: -88.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1949, LB: 14887285.908939263, (exp UB:3643545.9954708386),  Gap: -308.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 2019, LB: 14916707.710276961, (exp UB:7942858.163779525),  Gap: -87.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2103, LB: 14923388.80614482, (exp UB:7321602.718187256),  Gap: -103.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2176, LB: 14938632.957842808, (exp UB:7881499.531545835),  Gap: -89.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2244, LB: 14950737.941507021, (exp UB:14768961.452954222),  Gap: -1.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2309, LB: 14954213.19046428, (exp UB:12032812.775983907),  Gap: -24.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2382, LB: 14955244.744758986, (exp UB:13737018.622757994),  Gap: -8.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2442, LB: 14956752.855307193, (exp UB:3625183.358302267),  Gap: -312.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2513, LB: 14957260.18125493, (exp UB:11900615.61986802),  Gap: -25.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2583, LB: 14957860.02889709, (exp UB:10294594.778341172),  Gap: -45.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2654, LB: 14959519.769325998, (exp UB:10391886.435121657),  Gap: -43.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2729, LB: 14961532.763191337, (exp UB:13860596.491749715),  Gap: -7.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2793, LB: 14965745.128540022, (exp UB:13551598.410542142),  Gap: -10.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2872, LB: 14968965.639651587, (exp UB:4945947.204686558),  Gap: -202.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2950, LB: 14969629.720313603, (exp UB:5010174.496511975),  Gap: -198.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 3022, LB: 14972747.838730155, (exp UB:14292702.93166826),  Gap: -4.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 3089, LB: 14985915.118392928, (exp UB:10956333.751125406),  Gap: -36.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 3161, LB: 14988396.728615902, (exp UB:7640854.440027309),  Gap: -96.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 3250, LB: 15002526.405905733, (exp UB:8996991.23297775),  Gap: -66.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 3320, LB: 15010572.875830153, (exp UB:9147517.132957699),  Gap: -64.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 3410, LB: 15015763.417155717, (exp UB:8538854.832023125),  Gap: -75.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3518, LB: 15017910.715683736, (exp UB:8094690.949615222),  Gap: -85.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3603, LB: 15020193.757971026, (exp UB:5201351.541880912),  Gap: -188.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3702, LB: 15020742.780768309, (exp UB:179151.2178941847),  Gap: -8284.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3795, LB: 15020650.73028266, (exp UB:10164056.29076675),  Gap: -47.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3913, LB: 15021994.630205948, (exp UB:1559801.8153362726),  Gap: -863.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 4016, LB: 15024124.713484116, (exp UB:12409446.727435594),  Gap: -21.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 4092, LB: 15024385.94497583, (exp UB:8353521.594042929),  Gap: -79.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 4178, LB: 15025632.236856205, (exp UB:3668492.7484480417),  Gap: -309.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 4260, LB: 15027263.78980737, (exp UB:9875658.017578067),  Gap: -52.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 4340, LB: 15029910.178769413, (exp UB:1567006.1889007813),  Gap: -859.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 4428, LB: 15029974.314610593, (exp UB:7231704.283436699),  Gap: -107.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 4527, LB: 15030574.017734954, (exp UB:7119307.160075336),  Gap: -111.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 4631, LB: 15030475.727279902, (exp UB:9886335.877554353),  Gap: -52.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 4723, LB: 15033732.159874901, (exp UB:7343235.275586075),  Gap: -104.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 4832, LB: 15035369.778837364, (exp UB:14908559.249499917),  Gap: -0.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 4928, LB: 15039355.528615437, (exp UB:181171.682507092),  Gap: -8201.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 5029, LB: 15038464.508485487, (exp UB:12609029.468584921),  Gap: -19.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 5126, LB: 15046719.701675072, (exp UB:7007663.2722838335),  Gap: -114.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 5240, LB: 15054973.302847818, (exp UB:7764135.439392212),  Gap: -93.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 5342, LB: 15055158.73165162, (exp UB:9734790.60332879),  Gap: -54.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 5436, LB: 15056447.138367988, (exp UB:15454691.137228439),  Gap: 2.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 5540, LB: 15058751.830343906, (exp UB:7727729.781776618),  Gap: -94.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 5662, LB: 15060916.51716919, (exp UB:3728610.91492282),  Gap: -303.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 5757, LB: 15061687.690070633, (exp UB:189962.81777792977),  Gap: -7828.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 5867, LB: 15062017.373878209, (exp UB:8426935.496137481),  Gap: -78.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 5987, LB: 15061948.7165264, (exp UB:8270103.000401597),  Gap: -82.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 6098, LB: 15067033.876472414, (exp UB:5554776.181347815),  Gap: -171.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 6243, LB: 15067362.334811967, (exp UB:4735328.8076693965),  Gap: -218.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 6388, LB: 15067471.85374611, (exp UB:7724102.700306192),  Gap: -95.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 6513, LB: 15074184.77353715, (exp UB:4269998.98630736),  Gap: -253.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 6650, LB: 15075212.38793027, (exp UB:7656056.175163254),  Gap: -96.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 6761, LB: 15074882.179016275, (exp UB:9189839.502715245),  Gap: -64.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 6892, LB: 15075276.379074503, (exp UB:12170989.496319732),  Gap: -23.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 7000, LB: 15076077.5857466, (exp UB:7635841.775109612),  Gap: -97.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 7117, LB: 15075238.741306676, (exp UB:10384949.45983202),  Gap: -45.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 7248, LB: 15076065.502355747, (exp UB:4395064.325546772),  Gap: -243.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 7380, LB: 15078969.66921103, (exp UB:7776474.409939648),  Gap: -93.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 7513, LB: 15079014.063594686, (exp UB:14983788.759347614),  Gap: -0.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 7637, LB: 15079808.473422311, (exp UB:5671162.548403886),  Gap: -165.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 7756, LB: 15079739.300671628, (exp UB:11910769.642908758),  Gap: -26.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 7875, LB: 15083020.267616168, (exp UB:11833055.190047622),  Gap: -27.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 7995, LB: 15086307.554553218, (exp UB:9819702.10521389),  Gap: -53.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 8144, LB: 15086255.155827561, (exp UB:3572180.536380556),  Gap: -322.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 8262, LB: 15089390.819256864, (exp UB:15801649.579402205),  Gap: 4.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 8379, LB: 15089360.93423981, (exp UB:8428320.936410174),  Gap: -79.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 8510, LB: 15095303.31236673, (exp UB:5797808.679588477),  Gap: -160.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 8632, LB: 15099727.28594085, (exp UB:1573483.8434551207),  Gap: -859.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 8758, LB: 15099394.960795168, (exp UB:11949358.14746036),  Gap: -26.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 8886, LB: 15100012.125204226, (exp UB:173541.05104227905),  Gap: -8601.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 9027, LB: 15102807.690393796, (exp UB:3608345.4790084315),  Gap: -318.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 9162, LB: 15103397.645580668, (exp UB:15599071.1948082),  Gap: 3.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 9288, LB: 15104814.50496656, (exp UB:9131542.004627725),  Gap: -65.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 9428, LB: 15104401.823432827, (exp UB:14751104.913387148),  Gap: -2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 9570, LB: 15105085.629973624, (exp UB:5571300.107498906),  Gap: -171.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 9704, LB: 15104972.35246002, (exp UB:2295107.960718346),  Gap: -558.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 9860, LB: 15107298.43672772, (exp UB:6264299.70177152),  Gap: -141.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 9991, LB: 15107229.947427584, (exp UB:7842561.658057148),  Gap: -92.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 10125, LB: 15107432.627565278, (exp UB:6269155.273135542),  Gap: -140.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 10271, LB: 15110871.214476418, (exp UB:7847249.36676747),  Gap: -92.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 10413, LB: 15110714.163119774, (exp UB:8479025.89332113),  Gap: -78.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 10561, LB: 15111442.859409798, (exp UB:5643473.184696057),  Gap: -167.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 10696, LB: 15111906.951284498, (exp UB:8193693.345780906),  Gap: -84.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 10875, LB: 15112431.697207632, (exp UB:7834654.821935305),  Gap: -92.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 11009, LB: 15112315.583504796, (exp UB:7236696.463852407),  Gap: -108.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 11155, LB: 15112754.077625507, (exp UB:8563640.949061831),  Gap: -76.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 11339, LB: 15113320.094189724, (exp UB:13099738.536087343),  Gap: -15.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 11500, LB: 15113520.442802992, (exp UB:5046543.0463467045),  Gap: -199.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 11646, LB: 15114859.734990202, (exp UB:3717923.3606235688),  Gap: -306.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 11812, LB: 15114823.740496222, (exp UB:5800785.801960087),  Gap: -160.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 11968, LB: 15115661.911642412, (exp UB:5631658.191113014),  Gap: -168.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 12134, LB: 15116536.301208038, (exp UB:14780887.48523644),  Gap: -2.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 12281, LB: 15116348.704173215, (exp UB:13197507.956749398),  Gap: -14.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 12422, LB: 15116557.835254408, (exp UB:11915865.955556247),  Gap: -26.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 12575, LB: 15116524.646124233, (exp UB:5676339.658911302),  Gap: -166.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 12714, LB: 15116458.476272652, (exp UB:5174802.021314804),  Gap: -192.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 12887, LB: 15116940.607910786, (exp UB:15481884.991663434),  Gap: 2.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 13043, LB: 15116878.140599528, (exp UB:14824646.123997761),  Gap: -1.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 13189, LB: 15117202.316461954, (exp UB:10509843.990011822),  Gap: -43.84,  Fixed x: False,  Fixed thetavar: False  
