Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 215, LB: 131242.9689103546, (exp UB:22071193.84687141),  Gap: 99.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 230, LB: 131242.96891035457, (exp UB:22741628.907287624),  Gap: 99.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 245, LB: 131242.96891035457, (exp UB:13587059.434877427),  Gap: 99.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 259, LB: 131242.96891035457, (exp UB:19396701.4757685),  Gap: 99.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 273, LB: 131242.96891035454, (exp UB:26578666.24667915),  Gap: 99.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 289, LB: 131242.96891035454, (exp UB:15776947.499033226),  Gap: 99.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 303, LB: 131242.96891035457, (exp UB:14099661.71454931),  Gap: 99.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 319, LB: 131242.96891035457, (exp UB:6123359.842761467),  Gap: 97.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 334, LB: 131242.96891035457, (exp UB:4550016.05181275),  Gap: 97.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 350, LB: 131242.96891035457, (exp UB:12405420.945696006),  Gap: 98.94,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 383, LB: 131243.2749229169, (exp UB:217423.6581023503),  Gap: 39.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 401, LB: 131243.27792289233, (exp UB:129704.24683086401),  Gap: -1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 422, LB: 131244.0944233894, (exp UB:132889.8664122422),  Gap: 1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 442, LB: 131243.28404831665, (exp UB:132648.5845659559),  Gap: 1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 464, LB: 131243.39792291596, (exp UB:131940.81781575648),  Gap: 0.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 486, LB: 131252.8385112814, (exp UB:134427.0981088113),  Gap: 2.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 509, LB: 131243.64892291505, (exp UB:131680.88393717585),  Gap: 0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 531, LB: 131244.55429129742, (exp UB:134666.65166548232),  Gap: 2.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 554, LB: 131243.79492289454, (exp UB:129676.71349415477),  Gap: -1.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 578, LB: 131244.08992289513, (exp UB:132114.3279742771),  Gap: 0.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 600, LB: 131305.21443746012, (exp UB:131420.58697759372),  Gap: 0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 625, LB: 131541.96173255023, (exp UB:133914.92615928833),  Gap: 1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 647, LB: 131758.9874584772, (exp UB:134208.4002997469),  Gap: 1.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 671, LB: 131761.60137775005, (exp UB:132476.57448613198),  Gap: 0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 696, LB: 131988.2583413988, (exp UB:134991.63755632497),  Gap: 2.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 720, LB: 131987.62639328695, (exp UB:134583.15335635337),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 745, LB: 132038.53176649217, (exp UB:132330.95935968985),  Gap: 0.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 770, LB: 132043.5454359778, (exp UB:132887.71521253945),  Gap: 0.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 797, LB: 132049.6261416536, (exp UB:136739.42559307325),  Gap: 3.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 825, LB: 132042.9115279764, (exp UB:140224.28158089734),  Gap: 5.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 852, LB: 132043.08845493264, (exp UB:136635.5264001471),  Gap: 3.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 884, LB: 132061.88326767943, (exp UB:132853.723088822),  Gap: 0.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 911, LB: 132053.9901141991, (exp UB:139542.73291115422),  Gap: 5.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 941, LB: 132133.09609508916, (exp UB:138014.19827863382),  Gap: 4.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 972, LB: 132131.9658354422, (exp UB:133162.38843806364),  Gap: 0.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1003, LB: 132132.09864943993, (exp UB:131313.4321954563),  Gap: -0.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1034, LB: 132198.44584195077, (exp UB:132655.97294511992),  Gap: 0.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1065, LB: 132281.90455853083, (exp UB:133495.32447829767),  Gap: 0.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1099, LB: 132352.6125505122, (exp UB:131493.07861146273),  Gap: -0.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1130, LB: 132361.1960890795, (exp UB:134024.10236368384),  Gap: 1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1163, LB: 132358.12019690627, (exp UB:133844.15900173542),  Gap: 1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1196, LB: 132367.5086661529, (exp UB:132360.98192092238),  Gap: -0.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1229, LB: 132375.5235315102, (exp UB:135116.9565101689),  Gap: 2.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1263, LB: 132389.65206587952, (exp UB:137594.46008740886),  Gap: 3.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1297, LB: 132410.35607423674, (exp UB:134004.08953266827),  Gap: 1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1339, LB: 132402.44219003868, (exp UB:133953.6358654917),  Gap: 1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1377, LB: 132413.12607386027, (exp UB:132849.8433199472),  Gap: 0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1415, LB: 132428.73446059748, (exp UB:138545.04507504188),  Gap: 4.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1454, LB: 132428.72970146596, (exp UB:132525.80467389722),  Gap: 0.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1495, LB: 132459.38977266027, (exp UB:132874.32713057392),  Gap: 0.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1537, LB: 132463.33868145326, (exp UB:133237.61838879864),  Gap: 0.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1584, LB: 132481.49097422042, (exp UB:135316.16749332953),  Gap: 2.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1634, LB: 132483.8481287369, (exp UB:194953.95675669395),  Gap: 32.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1680, LB: 132487.80148260755, (exp UB:131328.79923210695),  Gap: -0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1728, LB: 132515.00588217168, (exp UB:136562.71984419224),  Gap: 2.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1779, LB: 132509.58431120156, (exp UB:132249.85320763264),  Gap: -0.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1829, LB: 132511.7207221584, (exp UB:134902.61143135914),  Gap: 1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1881, LB: 132511.33719131714, (exp UB:133720.8924249602),  Gap: 0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1930, LB: 132533.5982033271, (exp UB:133235.9801643305),  Gap: 0.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1986, LB: 132537.0914710248, (exp UB:135217.61686511053),  Gap: 1.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2039, LB: 132591.89871008188, (exp UB:130792.25654501044),  Gap: -1.38,  Fixed x: False,  Fixed thetavar: False  
