Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 2058, LB: 65673515.96699706, (exp UB:207126817.87863177),  Gap: 68.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 2174, LB: 65673516.01880576, (exp UB:35280947.92162956),  Gap: -86.14,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 2720, LB: 65673517.01308399, (exp UB:29686113.22222086),  Gap: -121.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 3107, LB: 65674724.853971414, (exp UB:33423926.305367235),  Gap: -96.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 3393, LB: 65675568.76285514, (exp UB:29226754.22495324),  Gap: -124.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 3706, LB: 65675457.527302474, (exp UB:29207100.544120204),  Gap: -124.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 3862, LB: 65675654.78423529, (exp UB:28959771.376789257),  Gap: -126.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 4117, LB: 65675669.47136676, (exp UB:42413942.4634845),  Gap: -54.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 4335, LB: 65675688.58192022, (exp UB:41994855.34899641),  Gap: -56.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 4833, LB: 65675726.577295214, (exp UB:28053453.91601884),  Gap: -134.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 5090, LB: 65682107.05915774, (exp UB:28658281.656821527),  Gap: -129.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 5306, LB: 65676007.84421328, (exp UB:28966818.56501564),  Gap: -126.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 5476, LB: 65676097.44488552, (exp UB:31440462.888131626),  Gap: -108.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 5721, LB: 65677765.85089176, (exp UB:28369927.514223848),  Gap: -131.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 5919, LB: 65677029.402523495, (exp UB:30109422.89437747),  Gap: -118.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 6353, LB: 65678567.9020554, (exp UB:33565526.05885505),  Gap: -95.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 6850, LB: 65677726.58698892, (exp UB:28988355.62307466),  Gap: -126.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 7545, LB: 65678633.317884706, (exp UB:30188542.14234944),  Gap: -117.56,  Fixed x: False,  Fixed thetavar: False  
