Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 33, LB: 2029065.4348250006, (exp UB:2240991.0989274345),  Gap: 9.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 39, LB: 2029065.4348250001, (exp UB:2930650.679476101),  Gap: 30.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 46, LB: 2029065.4418250008, (exp UB:1501112.654770926),  Gap: -35.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 52, LB: 2029065.443892196, (exp UB:1502398.2355593739),  Gap: -35.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 58, LB: 2029065.443708318, (exp UB:1521530.0442637694),  Gap: -33.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 65, LB: 2029065.9901116986, (exp UB:1274836.983581161),  Gap: -59.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 73, LB: 2029300.198804924, (exp UB:2456592.504014465),  Gap: 17.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 80, LB: 2029718.05846375, (exp UB:1018373.368043384),  Gap: -99.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 88, LB: 2030414.696570205, (exp UB:1013066.5859896675),  Gap: -100.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 96, LB: 2030913.4381478871, (exp UB:2461903.0467390427),  Gap: 17.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 104, LB: 2034372.6217379149, (exp UB:2486348.850031734),  Gap: 18.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 113, LB: 2034984.8905712485, (exp UB:2461105.581753891),  Gap: 17.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 123, LB: 2035903.0085631427, (exp UB:8778601.675731748),  Gap: 76.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 133, LB: 2036367.8441111965, (exp UB:2466957.983847108),  Gap: 17.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 140, LB: 2036732.7739637473, (exp UB:1019022.4699320246),  Gap: -99.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 150, LB: 2037122.280677326, (exp UB:2023629.5643778213),  Gap: -0.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 159, LB: 2037909.0255859278, (exp UB:3445928.2819346404),  Gap: 40.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 170, LB: 2038296.795713792, (exp UB:8940430.8810278),  Gap: 77.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 181, LB: 2038161.9615488441, (exp UB:2159536.5549057005),  Gap: 5.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 190, LB: 2038161.9615488441, (exp UB:1872984.2354490934),  Gap: -8.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 200, LB: 2038178.3423952095, (exp UB:2157694.9916420244),  Gap: 5.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 210, LB: 2038320.83998388, (exp UB:1510225.6256273063),  Gap: -34.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 221, LB: 2038578.1126048286, (exp UB:5119698.520433264),  Gap: 60.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 232, LB: 2038626.7644784842, (exp UB:1867139.8771759155),  Gap: -9.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 242, LB: 2038717.159841227, (exp UB:2466687.7747635664),  Gap: 17.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 252, LB: 2039052.052925989, (exp UB:3615840.90233562),  Gap: 43.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 263, LB: 2039094.3770819055, (exp UB:2163045.763000614),  Gap: 5.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 275, LB: 2039717.780428325, (exp UB:1275914.7370353702),  Gap: -59.86,  Fixed x: False,  Fixed thetavar: False  
