Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 222, LB: 35433021.87057739, (exp UB:50627196.929499656),  Gap: 30.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 269, LB: 35433023.006523415, (exp UB:17853136.900895886),  Gap: -98.47,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 322, LB: 35436536.39576424, (exp UB:19647801.057239167),  Gap: -80.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 363, LB: 35436123.78694788, (exp UB:20790986.280699078),  Gap: -70.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 437, LB: 35802786.92219541, (exp UB:23171206.740008596),  Gap: -54.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 529, LB: 35848283.455167934, (exp UB:20909097.33707514),  Gap: -71.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 622, LB: 35851834.71562038, (exp UB:21619449.930207442),  Gap: -65.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 720, LB: 35851210.13174232, (exp UB:23505119.593699366),  Gap: -52.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 828, LB: 35856739.26601731, (exp UB:25055317.985958055),  Gap: -43.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 912, LB: 35859043.05942622, (exp UB:21674613.443580143),  Gap: -65.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1029, LB: 35858905.15658477, (exp UB:19014188.976555042),  Gap: -88.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1138, LB: 35859338.549693525, (exp UB:22432628.684993878),  Gap: -59.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1218, LB: 35858419.4172039, (exp UB:23536371.22083418),  Gap: -52.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1333, LB: 35883394.30632679, (exp UB:19986594.872888543),  Gap: -79.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1427, LB: 35884235.0221546, (exp UB:22263510.758223042),  Gap: -61.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1576, LB: 35894195.91975275, (exp UB:22668786.47438071),  Gap: -58.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1661, LB: 35895281.66589346, (exp UB:23711051.975849725),  Gap: -51.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1778, LB: 35894516.78883926, (exp UB:19708222.89960279),  Gap: -82.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1888, LB: 35904605.844785705, (exp UB:20843929.50369206),  Gap: -72.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2060, LB: 35910975.836102106, (exp UB:23501618.865454275),  Gap: -52.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2240, LB: 35923523.69543834, (exp UB:22344004.22389864),  Gap: -60.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2365, LB: 35929523.83096555, (exp UB:23578452.799760077),  Gap: -52.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2532, LB: 35930880.99215477, (exp UB:23435122.93698888),  Gap: -53.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2661, LB: 35934069.66765625, (exp UB:24388593.06232512),  Gap: -47.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2787, LB: 35939902.95242926, (exp UB:22168930.74334457),  Gap: -62.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 3065, LB: 35957927.46032435, (exp UB:23544736.126692034),  Gap: -52.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 3233, LB: 35963116.31431531, (exp UB:26231632.451358907),  Gap: -37.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 3487, LB: 35961492.52250695, (exp UB:23252468.794352505),  Gap: -54.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 3628, LB: 35969669.61023006, (exp UB:22176211.340063576),  Gap: -62.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 3770, LB: 35973685.21480416, (exp UB:22933352.87140242),  Gap: -56.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3907, LB: 35974015.02342687, (exp UB:22823635.525580958),  Gap: -57.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 4046, LB: 35975755.90209296, (exp UB:21774323.40571641),  Gap: -65.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 4261, LB: 35981371.83583197, (exp UB:27128520.6954297),  Gap: -32.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 4398, LB: 35982544.696547255, (exp UB:23509576.29633589),  Gap: -53.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 4579, LB: 35984293.90387921, (exp UB:20060739.765242398),  Gap: -79.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 4716, LB: 35987181.91390965, (exp UB:21157252.610379312),  Gap: -70.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 4924, LB: 35988810.60134892, (exp UB:26542567.47499921),  Gap: -35.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 5062, LB: 35991779.77000598, (exp UB:21495856.527174942),  Gap: -67.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 5244, LB: 35988632.39420931, (exp UB:27452211.673316516),  Gap: -31.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 5440, LB: 35988779.764801815, (exp UB:22517802.85643532),  Gap: -59.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 5616, LB: 35992157.44888801, (exp UB:23499323.781767502),  Gap: -53.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 5892, LB: 35992590.67022777, (exp UB:23449692.45326609),  Gap: -53.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 6126, LB: 35995724.554104045, (exp UB:32933656.24375711),  Gap: -9.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 6368, LB: 35994382.776008055, (exp UB:29571100.53343709),  Gap: -21.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 6664, LB: 35999131.18786982, (exp UB:21271232.195519567),  Gap: -69.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 6955, LB: 36001957.44131331, (exp UB:24415559.363347292),  Gap: -47.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 7245, LB: 36003997.02045007, (exp UB:30086850.557675846),  Gap: -19.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 7624, LB: 36006269.3839558, (exp UB:38892988.3538646),  Gap: 7.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 7860, LB: 36014978.20848292, (exp UB:31398674.06516347),  Gap: -14.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 8099, LB: 36019953.55010623, (exp UB:24466599.326723192),  Gap: -47.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 8541, LB: 36020713.04879934, (exp UB:27167122.55392074),  Gap: -32.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 8874, LB: 36022590.38778554, (exp UB:27519445.125399016),  Gap: -30.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 9170, LB: 36022138.64414209, (exp UB:27540009.69415646),  Gap: -30.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 9745, LB: 36026527.308435306, (exp UB:27908289.604160365),  Gap: -29.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 9990, LB: 36024003.17092986, (exp UB:39315943.51150935),  Gap: 8.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 10177, LB: 36028609.05665228, (exp UB:26189617.346924357),  Gap: -37.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 10601, LB: 36034290.206156135, (exp UB:22949117.51555698),  Gap: -57.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 10933, LB: 36036356.37508919, (exp UB:24102732.48326678),  Gap: -49.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 11234, LB: 36034337.02446303, (exp UB:24748679.444505654),  Gap: -45.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 11583, LB: 36049973.57612408, (exp UB:40029381.84208814),  Gap: 9.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 11899, LB: 36058754.50025849, (exp UB:25470883.74412643),  Gap: -41.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 12231, LB: 36061407.71419427, (exp UB:73752431.89350636),  Gap: 51.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 12567, LB: 36080288.364474155, (exp UB:20764465.047910217),  Gap: -73.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 13118, LB: 36098954.611337006, (exp UB:34531258.41205993),  Gap: -4.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 13365, LB: 36119765.92333282, (exp UB:24442807.810438756),  Gap: -47.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 13662, LB: 36124168.50337191, (exp UB:36145913.08719021),  Gap: 0.06,  Fixed x: False,  Fixed thetavar: False  
