Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 56, LB: 143712.14105627756, (exp UB:38782948.13088243),  Gap: 99.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 63, LB: 143712.14105627756, (exp UB:54259735.54646279),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 69, LB: 143712.14105627756, (exp UB:23557579.649073355),  Gap: 99.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 76, LB: 143712.14105627756, (exp UB:60413273.87746131),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 82, LB: 143712.14105627756, (exp UB:36266398.30654041),  Gap: 99.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 88, LB: 143712.14105627756, (exp UB:39210759.68982208),  Gap: 99.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 94, LB: 143712.14105627756, (exp UB:56246505.21895279),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 100, LB: 143712.14105627756, (exp UB:49250428.09496868),  Gap: 99.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 106, LB: 143712.14105627756, (exp UB:63763982.84546472),  Gap: 99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 112, LB: 143712.14105627756, (exp UB:73461455.06194547),  Gap: 99.80,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 128, LB: 143712.29216666677, (exp UB:146876.49219959992),  Gap: 2.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 137, LB: 143712.29716666703, (exp UB:143952.78739197526),  Gap: 0.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 146, LB: 143712.2981666667, (exp UB:147035.30846609958),  Gap: 2.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 154, LB: 143712.41611314134, (exp UB:147110.38817223202),  Gap: 2.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 164, LB: 143712.29823112627, (exp UB:144113.83947829617),  Gap: 0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 173, LB: 143712.29883700062, (exp UB:147657.5475223453),  Gap: 2.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 182, LB: 143712.31037100585, (exp UB:150283.91871561704),  Gap: 4.37,  Fixed x: False,  Fixed thetavar: False  
