Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 89, LB: 5480980.975647277, (exp UB:17181912.440933153),  Gap: 68.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 99, LB: 5480980.991709367, (exp UB:33423245.576579202),  Gap: 83.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 107, LB: 5480981.015779942, (exp UB:40880527.22625257),  Gap: 86.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 120, LB: 5480981.020312841, (exp UB:18291107.510395296),  Gap: 70.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 133, LB: 5480981.020522201, (exp UB:2649456.6395237446),  Gap: -106.87,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 6, Duration: 145, LB: 5481017.505971692, (exp UB:3915424.322919953),  Gap: -39.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 156, LB: 5481017.508952573, (exp UB:2802674.9018605687),  Gap: -95.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 169, LB: 5481017.569556611, (exp UB:3654367.672638094),  Gap: -49.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 185, LB: 5482587.704863346, (exp UB:4531299.029892976),  Gap: -20.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 201, LB: 5482653.676840296, (exp UB:2278431.3276360836),  Gap: -140.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 218, LB: 5483468.727861093, (exp UB:2616257.3159367773),  Gap: -109.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 236, LB: 5485694.48474898, (exp UB:3145118.4281833475),  Gap: -74.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 256, LB: 5485509.324098889, (exp UB:4370567.691064615),  Gap: -25.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 274, LB: 5487572.615009608, (exp UB:6345095.973599257),  Gap: 13.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 294, LB: 5487655.808069963, (exp UB:4709574.79043584),  Gap: -16.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 313, LB: 5488743.664560389, (exp UB:3853429.6777106337),  Gap: -42.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 332, LB: 5490641.765833272, (exp UB:3169079.4737689523),  Gap: -73.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 351, LB: 5490373.556439713, (exp UB:3527252.0087683666),  Gap: -55.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 369, LB: 5491426.208055662, (exp UB:7197120.959510138),  Gap: 23.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 390, LB: 5492581.408983137, (exp UB:2947786.2429797077),  Gap: -86.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 411, LB: 5492638.187945359, (exp UB:5294160.333510779),  Gap: -3.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 428, LB: 5492715.192590525, (exp UB:3606475.9552362897),  Gap: -52.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 446, LB: 5492773.407212539, (exp UB:1652075.7104170402),  Gap: -232.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 468, LB: 5494001.842082877, (exp UB:3067741.6566527137),  Gap: -79.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 487, LB: 5494361.326474317, (exp UB:2816405.347473959),  Gap: -95.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 508, LB: 5494788.63147087, (exp UB:3938762.502046309),  Gap: -39.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 530, LB: 5494823.314642031, (exp UB:3094599.5377330547),  Gap: -77.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 553, LB: 5495042.458186236, (exp UB:3786018.07603608),  Gap: -45.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 573, LB: 5495156.152117254, (exp UB:2722266.944829311),  Gap: -101.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 596, LB: 5495259.595454153, (exp UB:6643276.641284166),  Gap: 17.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 620, LB: 5495612.9929249715, (exp UB:4624704.5188947115),  Gap: -18.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 644, LB: 5496156.088117606, (exp UB:6484839.415238344),  Gap: 15.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 672, LB: 5495650.832366492, (exp UB:3839086.46152258),  Gap: -43.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 697, LB: 5496142.374392107, (exp UB:1959955.3400235341),  Gap: -180.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 724, LB: 5495653.62099663, (exp UB:3661068.332759262),  Gap: -50.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 745, LB: 5495680.492136284, (exp UB:1653072.5530387885),  Gap: -232.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 766, LB: 5495802.981218658, (exp UB:6385380.4073593365),  Gap: 13.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 790, LB: 5496262.021767067, (exp UB:3165796.008257375),  Gap: -73.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 813, LB: 5496468.20025535, (exp UB:2811635.105032798),  Gap: -95.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 836, LB: 5496666.580588472, (exp UB:3932800.608506643),  Gap: -39.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 859, LB: 5496672.462114632, (exp UB:1914564.6320326934),  Gap: -187.10,  Fixed x: False,  Fixed thetavar: False  
