Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 152, LB: 177963.69437026852, (exp UB:189557.44154943604),  Gap: 6.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 164, LB: 177963.8921343212, (exp UB:203027.91139444616),  Gap: 12.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 180, LB: 177963.9010886758, (exp UB:1288312.4236942255),  Gap: 86.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 191, LB: 177963.90241262526, (exp UB:195315.84972758548),  Gap: 8.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 202, LB: 177963.90241262526, (exp UB:452289.1283838188),  Gap: 60.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 212, LB: 177963.96642884362, (exp UB:2435923.845274678),  Gap: 92.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 225, LB: 785916.7909562605, (exp UB:376801.3793129272),  Gap: -108.58,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 8, Duration: 238, LB: 786836.6581633333, (exp UB:396375.7468400632),  Gap: -98.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 250, LB: 786836.9151633333, (exp UB:392394.1696666666),  Gap: -100.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 264, LB: 791758.1798760219, (exp UB:855507.3042696345),  Gap: 7.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 278, LB: 793184.9203034086, (exp UB:374550.7921034866),  Gap: -111.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 292, LB: 802081.53340524, (exp UB:377559.11819953844),  Gap: -112.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 304, LB: 802122.7017676884, (exp UB:360971.1819160223),  Gap: -122.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 322, LB: 807373.0871721946, (exp UB:229299.83378788907),  Gap: -252.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 338, LB: 815815.7977588429, (exp UB:2448487.264573588),  Gap: 66.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 351, LB: 873292.3219126273, (exp UB:1067854.5157085329),  Gap: 18.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 364, LB: 954377.610167001, (exp UB:563398.325),  Gap: -69.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 376, LB: 954408.94964115, (exp UB:1080203.7717652756),  Gap: 11.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 389, LB: 954672.5474645332, (exp UB:1131829.40554015),  Gap: 15.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 401, LB: 954672.5474645332, (exp UB:1040398.8515277524),  Gap: 8.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 412, LB: 954882.2315991204, (exp UB:567609.8259156629),  Gap: -68.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 425, LB: 954969.4989295106, (exp UB:2101789.162127764),  Gap: 54.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 437, LB: 955595.4072879128, (exp UB:567483.2780176381),  Gap: -68.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 450, LB: 955916.4968326761, (exp UB:1027962.7793356592),  Gap: 7.01,  Fixed x: False,  Fixed thetavar: False  
