Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 631, LB: 34192459.996804364, (exp UB:249559581.65680128),  Gap: 86.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 672, LB: 34192460.026859194, (exp UB:130200625.5558767),  Gap: 73.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 711, LB: 34192460.04057414, (exp UB:143887208.41009855),  Gap: 76.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 879, LB: 34192461.049578495, (exp UB:25988237.590313517),  Gap: -31.57,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 5, Duration: 1092, LB: 34192461.258267894, (exp UB:24005648.838591445),  Gap: -42.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1175, LB: 34194287.15973634, (exp UB:20537948.39619076),  Gap: -66.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1253, LB: 34194819.21191493, (exp UB:19853162.748825464),  Gap: -72.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1325, LB: 34196127.220975414, (exp UB:19815898.89008735),  Gap: -72.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1422, LB: 34194795.08480564, (exp UB:18689935.44027032),  Gap: -82.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1517, LB: 34195383.47100619, (exp UB:19976732.84492333),  Gap: -71.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1618, LB: 34195767.49539834, (exp UB:16955343.47363467),  Gap: -101.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1702, LB: 34195933.73961288, (exp UB:21354909.037168667),  Gap: -60.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1770, LB: 34196313.627210796, (exp UB:20670986.42875039),  Gap: -65.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1898, LB: 34197386.73804683, (exp UB:21267199.77004333),  Gap: -60.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2032, LB: 34195880.227841124, (exp UB:20582207.11892707),  Gap: -66.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2297, LB: 34198935.294416755, (exp UB:21307084.222678773),  Gap: -60.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2458, LB: 34198900.605223626, (exp UB:19407788.44987507),  Gap: -76.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2626, LB: 34197933.999450654, (exp UB:26588233.57107669),  Gap: -28.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2843, LB: 34195892.91215029, (exp UB:23913805.753234744),  Gap: -43.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 3118, LB: 34196632.50640471, (exp UB:22684203.210105725),  Gap: -50.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 3277, LB: 34196821.63298233, (exp UB:19316868.902916625),  Gap: -77.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 3608, LB: 34195937.574589714, (exp UB:19180640.32708628),  Gap: -78.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 3763, LB: 34195875.94101915, (exp UB:19089643.59203434),  Gap: -79.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 4097, LB: 34195876.8233562, (exp UB:20073706.213105254),  Gap: -70.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 4444, LB: 34196548.05805658, (exp UB:20982837.89505633),  Gap: -62.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 4662, LB: 34197054.56334111, (exp UB:17549334.6752406),  Gap: -94.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 4956, LB: 34196446.636304975, (exp UB:23736590.710664056),  Gap: -44.07,  Fixed x: False,  Fixed thetavar: False  
