Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 696, LB: 4764519.282717484, (exp UB:68812895.0638279),  Gap: 93.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 727, LB: 4764519.282717484, (exp UB:81486877.59879139),  Gap: 94.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 762, LB: 4764519.282717484, (exp UB:95576949.81484953),  Gap: 95.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 849, LB: 4764519.282717484, (exp UB:75330940.77993348),  Gap: 93.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 904, LB: 4764519.282717484, (exp UB:91349189.81040126),  Gap: 94.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 938, LB: 4764519.282717484, (exp UB:122995324.9625583),  Gap: 96.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 969, LB: 4764519.282717484, (exp UB:123106723.09699821),  Gap: 96.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1000, LB: 4764519.282717484, (exp UB:63340602.905096024),  Gap: 92.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1032, LB: 4764519.282717484, (exp UB:96755682.78721845),  Gap: 95.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1066, LB: 4764519.282717484, (exp UB:64546610.44455798),  Gap: 92.62,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1365, LB: 4764520.006263197, (exp UB:3004452.9890015796),  Gap: -58.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1408, LB: 4764520.007694237, (exp UB:2656888.085451521),  Gap: -79.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1454, LB: 4764520.011106888, (exp UB:2494276.4349263622),  Gap: -91.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1504, LB: 4764520.011129921, (exp UB:2350195.832886175),  Gap: -102.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1553, LB: 4764520.011133259, (exp UB:3477622.9557403983),  Gap: -37.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1610, LB: 4764520.012704436, (exp UB:3901181.711062382),  Gap: -22.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1668, LB: 4764520.012742052, (exp UB:3757648.8340093954),  Gap: -26.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1729, LB: 4764520.023053685, (exp UB:4178198.911284646),  Gap: -14.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1806, LB: 4764520.085880895, (exp UB:4052745.125924307),  Gap: -17.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1869, LB: 4764664.190822434, (exp UB:5976261.448423803),  Gap: 20.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1933, LB: 4764520.41074566, (exp UB:2531133.280877311),  Gap: -88.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1994, LB: 4764976.298582656, (exp UB:5000568.47583179),  Gap: 4.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2065, LB: 4764520.540745694, (exp UB:3860919.2235423187),  Gap: -23.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2127, LB: 4764549.485189017, (exp UB:3295568.7716324),  Gap: -44.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2189, LB: 4764520.4072631765, (exp UB:2620942.800194759),  Gap: -81.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2262, LB: 4764520.550745809, (exp UB:3433742.725414297),  Gap: -38.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2328, LB: 4764532.499137087, (exp UB:2116262.7271508574),  Gap: -125.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2401, LB: 4764978.343479347, (exp UB:2729047.255420192),  Gap: -74.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2487, LB: 4764520.695486296, (exp UB:3685370.207163631),  Gap: -29.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2557, LB: 4764520.212094197, (exp UB:4849967.764840258),  Gap: 1.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2642, LB: 4764520.707265107, (exp UB:3722387.1088257707),  Gap: -28.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2722, LB: 4764563.654963737, (exp UB:4877563.573025657),  Gap: 2.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2800, LB: 4764795.699194747, (exp UB:4333572.6217304785),  Gap: -9.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2882, LB: 4764957.468289403, (exp UB:2398347.934454952),  Gap: -98.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2961, LB: 4764520.471410114, (exp UB:2529330.412217998),  Gap: -88.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3049, LB: 4764520.512527382, (exp UB:2658039.680173534),  Gap: -79.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 3148, LB: 4764985.26486465, (exp UB:3874837.2397324056),  Gap: -22.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3238, LB: 4764520.414122388, (exp UB:2728260.0430416754),  Gap: -74.64,  Fixed x: False,  Fixed thetavar: False  
