Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 439, LB: 159550.41143874452, (exp UB:160196.7643345779),  Gap: 0.40,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 2, Duration: 461, LB: 159562.36602083326, (exp UB:166962.55533333332),  Gap: 4.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 487, LB: 159552.6297708248, (exp UB:172265.9183565192),  Gap: 7.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 518, LB: 164549.4476502262, (exp UB:179262.24514643862),  Gap: 8.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 550, LB: 168648.28905298616, (exp UB:190821.8482800901),  Gap: 11.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 581, LB: 186694.92087559408, (exp UB:201137.00907549763),  Gap: 7.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 609, LB: 216395.28063065698, (exp UB:202643.72286511972),  Gap: -6.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 640, LB: 218651.45107241842, (exp UB:207996.29516088255),  Gap: -5.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 675, LB: 223230.46759024067, (exp UB:202214.48163240246),  Gap: -10.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 711, LB: 228752.60915209635, (exp UB:185140.93313713605),  Gap: -23.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 749, LB: 241547.35255796323, (exp UB:206222.55984166497),  Gap: -17.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 788, LB: 247601.4219775143, (exp UB:195001.20760119727),  Gap: -26.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 823, LB: 301988.85638062644, (exp UB:160349.02983426471),  Gap: -88.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 852, LB: 323293.4883723591, (exp UB:996395.8814300078),  Gap: 67.55,  Fixed x: False,  Fixed thetavar: False  
