Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 13, LB: 110325.53393822229, (exp UB:25865347.663691033),  Gap: 99.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 16, LB: 110325.53393822229, (exp UB:54335535.339059055),  Gap: 99.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 18, LB: 110325.53393822229, (exp UB:49090103.43579449),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 20, LB: 110325.53393822229, (exp UB:36029354.19306889),  Gap: 99.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 22, LB: 110325.53393822229, (exp UB:42511897.62839238),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 24, LB: 110325.53393822229, (exp UB:50911069.556330174),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 26, LB: 110325.53393822229, (exp UB:49081238.23393328),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 29, LB: 110325.53393822229, (exp UB:49314811.55705905),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 31, LB: 110325.53393822229, (exp UB:57033285.745965354),  Gap: 99.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 33, LB: 110325.53393822229, (exp UB:28900547.116846666),  Gap: 99.62,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 38, LB: 110325.73121250005, (exp UB:116599.07007543975),  Gap: 5.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 41, LB: 110326.47667453902, (exp UB:112582.87387558664),  Gap: 2.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 44, LB: 110325.74321249998, (exp UB:112713.29179166666),  Gap: 2.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 47, LB: 110325.7435666233, (exp UB:137045.99068026786),  Gap: 19.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 50, LB: 110325.7517381546, (exp UB:114861.80994564161),  Gap: 3.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 53, LB: 110325.74398687264, (exp UB:180782.02827584755),  Gap: 38.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 56, LB: 110325.74404560057, (exp UB:114680.95738088046),  Gap: 3.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 59, LB: 110325.74670069484, (exp UB:122486.22293019484),  Gap: 9.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 62, LB: 110325.75548976178, (exp UB:112300.88852320457),  Gap: 1.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 65, LB: 110330.95385960303, (exp UB:271435.64933837636),  Gap: 59.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 68, LB: 110325.75285096039, (exp UB:113791.49701865824),  Gap: 3.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 71, LB: 110325.85286828791, (exp UB:111560.12891161178),  Gap: 1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 74, LB: 110457.91514577834, (exp UB:112070.88452093072),  Gap: 1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 78, LB: 110458.0922109551, (exp UB:114928.55735823084),  Gap: 3.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 82, LB: 111101.45356520818, (exp UB:113755.29772247052),  Gap: 2.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 86, LB: 111371.86054943327, (exp UB:115907.38909032525),  Gap: 3.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 91, LB: 111902.09670695031, (exp UB:115173.03078921071),  Gap: 2.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 95, LB: 112753.49485418019, (exp UB:113946.50870165233),  Gap: 1.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 100, LB: 113876.52793455152, (exp UB:115359.1689030643),  Gap: 1.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 105, LB: 114451.39013929454, (exp UB:116983.17417346507),  Gap: 2.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 111, LB: 114929.20102890622, (exp UB:221117.33924613163),  Gap: 48.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 117, LB: 115259.84569516132, (exp UB:116223.42955620814),  Gap: 0.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 123, LB: 115507.01106589993, (exp UB:115887.81827910568),  Gap: 0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 130, LB: 115561.89719571084, (exp UB:116257.1955080087),  Gap: 0.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 135, LB: 115623.03331743817, (exp UB:118747.01787567373),  Gap: 2.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 142, LB: 115786.08370579773, (exp UB:114393.68942197418),  Gap: -1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 147, LB: 115955.96094658818, (exp UB:116349.89049889264),  Gap: 0.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 153, LB: 115978.2209760458, (exp UB:115721.00144504539),  Gap: -0.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 158, LB: 115995.05340560782, (exp UB:118095.46742672435),  Gap: 1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 164, LB: 116086.47186755929, (exp UB:115785.90288655154),  Gap: -0.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 170, LB: 116121.62184928937, (exp UB:117777.56022376164),  Gap: 1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 176, LB: 116139.50307285608, (exp UB:114593.16116317773),  Gap: -1.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 182, LB: 116152.32852202142, (exp UB:115761.01476241063),  Gap: -0.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 189, LB: 116160.58865376799, (exp UB:114390.09961808163),  Gap: -1.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 196, LB: 116165.30935727747, (exp UB:114966.45196692321),  Gap: -1.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 202, LB: 116166.88256925464, (exp UB:116291.23447392524),  Gap: 0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 209, LB: 116170.8540793786, (exp UB:116448.92473408356),  Gap: 0.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 215, LB: 116170.8740253007, (exp UB:114576.52984517263),  Gap: -1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 222, LB: 116173.68036657081, (exp UB:114514.16941793008),  Gap: -1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 228, LB: 116181.54191798695, (exp UB:115352.24516326589),  Gap: -0.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 235, LB: 116185.98419254181, (exp UB:114807.31067975007),  Gap: -1.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 242, LB: 116191.7457243844, (exp UB:115100.95483752259),  Gap: -0.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 250, LB: 116192.7235476741, (exp UB:114810.60596702983),  Gap: -1.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 257, LB: 116192.95761972558, (exp UB:116303.85139206462),  Gap: 0.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 265, LB: 116196.47399191665, (exp UB:115644.11598831232),  Gap: -0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 272, LB: 116196.71973953705, (exp UB:116641.12285736128),  Gap: 0.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 279, LB: 116199.74496613143, (exp UB:116039.94361081411),  Gap: -0.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 286, LB: 116198.2301129583, (exp UB:114574.85694049603),  Gap: -1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 294, LB: 116200.98528575436, (exp UB:115984.56549940957),  Gap: -0.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 302, LB: 116201.12296650652, (exp UB:114863.29136720754),  Gap: -1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 309, LB: 116202.41498273636, (exp UB:114253.83603816597),  Gap: -1.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 319, LB: 116203.57551760256, (exp UB:116254.37528883327),  Gap: 0.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 326, LB: 116204.11497868052, (exp UB:117358.4254926879),  Gap: 0.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 335, LB: 116204.56204890295, (exp UB:114802.42170824346),  Gap: -1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 345, LB: 116207.02486017531, (exp UB:116212.19021146087),  Gap: 0.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 353, LB: 116207.25864664021, (exp UB:115703.57779716612),  Gap: -0.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 362, LB: 116207.29920243655, (exp UB:113423.24332390794),  Gap: -2.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 370, LB: 116207.3168119667, (exp UB:115386.4753428676),  Gap: -0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 378, LB: 116218.88811720478, (exp UB:116982.69196544602),  Gap: 0.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 385, LB: 116207.30514590586, (exp UB:115760.9174337566),  Gap: -0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 395, LB: 116207.59255561983, (exp UB:114716.49209480456),  Gap: -1.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 403, LB: 116207.59255561983, (exp UB:114727.76041384441),  Gap: -1.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 411, LB: 116208.16805007435, (exp UB:116317.8065159939),  Gap: 0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 419, LB: 116219.61297477644, (exp UB:115926.21406176906),  Gap: -0.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 427, LB: 116208.20596413928, (exp UB:115346.02525424384),  Gap: -0.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 434, LB: 116208.91647503222, (exp UB:114340.01830762123),  Gap: -1.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 443, LB: 116208.21833898629, (exp UB:116337.54388064145),  Gap: 0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 451, LB: 116208.21833898629, (exp UB:114434.01817881488),  Gap: -1.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 458, LB: 116208.21833898629, (exp UB:116176.12993413284),  Gap: -0.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 466, LB: 116208.21833898629, (exp UB:115133.94738163988),  Gap: -0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 475, LB: 116208.21833898629, (exp UB:114590.42255337929),  Gap: -1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 483, LB: 116208.21833898629, (exp UB:116274.79053095801),  Gap: 0.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 491, LB: 116208.21833898629, (exp UB:113573.20845426488),  Gap: -2.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 501, LB: 116208.21089436617, (exp UB:114158.44570874308),  Gap: -1.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 510, LB: 116208.20765975522, (exp UB:114602.44594629257),  Gap: -1.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 520, LB: 116208.20765975522, (exp UB:114775.11049368477),  Gap: -1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 529, LB: 116208.20765975522, (exp UB:113171.10235915729),  Gap: -2.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 539, LB: 116208.20765975522, (exp UB:116200.68327171874),  Gap: -0.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 550, LB: 116208.20765975522, (exp UB:114341.13932127882),  Gap: -1.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 560, LB: 116208.20765975522, (exp UB:114662.45482793901),  Gap: -1.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 568, LB: 116208.20765975522, (exp UB:114571.89993515138),  Gap: -1.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 580, LB: 116208.20765975522, (exp UB:113943.91969061297),  Gap: -1.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 588, LB: 116208.20765975522, (exp UB:114149.99115461211),  Gap: -1.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 596, LB: 116208.20765975522, (exp UB:113860.89154125794),  Gap: -2.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 607, LB: 116208.20765975522, (exp UB:115189.48218302609),  Gap: -0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 617, LB: 116208.20765975522, (exp UB:115343.72186950129),  Gap: -0.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 626, LB: 116208.20765975522, (exp UB:115350.28544946703),  Gap: -0.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 635, LB: 116208.20765975522, (exp UB:114221.48473857521),  Gap: -1.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 646, LB: 116208.20765975522, (exp UB:116122.31105880896),  Gap: -0.07,  Fixed x: False,  Fixed thetavar: False  
