Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 65, LB: 1649934.7639624618, (exp UB:10207123.085060595),  Gap: 83.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 75, LB: 1649934.769605134, (exp UB:5875760.373809287),  Gap: 71.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 83, LB: 1649934.7696051337, (exp UB:11615731.191526415),  Gap: 85.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 92, LB: 1649934.7696051337, (exp UB:9940103.400037441),  Gap: 83.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 99, LB: 1649934.7696051337, (exp UB:13620539.45310467),  Gap: 87.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 107, LB: 1649934.7696051337, (exp UB:6569995.36032307),  Gap: 74.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 114, LB: 1649934.7696051337, (exp UB:4793769.451389104),  Gap: 65.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 123, LB: 1649934.7696051337, (exp UB:22989226.83493136),  Gap: 92.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 260, LB: 1649934.7696051337, (exp UB:8867469.969263814),  Gap: 81.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 269, LB: 1649934.7696051337, (exp UB:10545354.584354552),  Gap: 84.35,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 295, LB: 1649935.3283375, (exp UB:2542027.30261875),  Gap: 35.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 305, LB: 1649935.3353885766, (exp UB:3118126.782980747),  Gap: 47.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 315, LB: 1649935.3351596142, (exp UB:1405014.4322876334),  Gap: -17.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 324, LB: 1649935.3358382145, (exp UB:1441096.1093328139),  Gap: -14.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 334, LB: 1649935.3357633401, (exp UB:1136017.8969967759),  Gap: -45.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 345, LB: 1649935.3368299187, (exp UB:3407403.095706879),  Gap: 51.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 356, LB: 1649935.3370524384, (exp UB:2360427.073356389),  Gap: 30.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 366, LB: 1649935.3366855595, (exp UB:2360884.5773038543),  Gap: 30.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 377, LB: 1649935.3676509783, (exp UB:2361596.600642641),  Gap: 30.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 390, LB: 1649935.7029943957, (exp UB:1026055.8506031596),  Gap: -60.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 402, LB: 1650017.604055826, (exp UB:2540300.719836305),  Gap: 35.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 413, LB: 1649935.6593374985, (exp UB:2360878.654524146),  Gap: 30.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 426, LB: 1649943.4792766585, (exp UB:1668940.3673861925),  Gap: 1.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 437, LB: 1649954.9921553722, (exp UB:1405258.285507609),  Gap: -17.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 450, LB: 1649935.6362161078, (exp UB:1008711.223187872),  Gap: -63.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 462, LB: 1649935.626838759, (exp UB:1175298.826994946),  Gap: -40.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 475, LB: 1649935.7224893833, (exp UB:1410976.649677498),  Gap: -16.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 488, LB: 1649936.9954185975, (exp UB:1407424.4475449666),  Gap: -17.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 502, LB: 1649935.8212953722, (exp UB:1870588.727014088),  Gap: 11.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 516, LB: 1649943.63685779, (exp UB:1794715.0273038151),  Gap: 8.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 532, LB: 1649935.7285523606, (exp UB:1009370.91987674),  Gap: -63.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 546, LB: 1649943.6137770317, (exp UB:1139094.8686523018),  Gap: -44.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 562, LB: 1649935.733713738, (exp UB:2361327.102564117),  Gap: 30.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 576, LB: 1649935.815995132, (exp UB:1172468.961066253),  Gap: -40.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 591, LB: 1649935.7469154005, (exp UB:3119859.4249639893),  Gap: 47.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 604, LB: 1649935.7475649929, (exp UB:3118668.614679508),  Gap: 47.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 620, LB: 1649935.7493342087, (exp UB:1405806.7592223205),  Gap: -17.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 633, LB: 1649935.749441019, (exp UB:1009771.7233314117),  Gap: -63.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 649, LB: 1649935.8127670523, (exp UB:1299138.9918184453),  Gap: -27.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 666, LB: 1650030.0591525668, (exp UB:2360903.7985366983),  Gap: 30.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 683, LB: 1649935.8118881418, (exp UB:1406427.5509177255),  Gap: -17.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 697, LB: 1649935.810891783, (exp UB:2542310.651964292),  Gap: 35.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 715, LB: 1650067.3019568739, (exp UB:1171548.3295389677),  Gap: -40.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 732, LB: 1650345.662098209, (exp UB:1172290.8918964048),  Gap: -40.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 750, LB: 1650404.7971241777, (exp UB:2547148.1125443),  Gap: 35.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 767, LB: 1650933.5323323153, (exp UB:1406006.5916734873),  Gap: -17.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 785, LB: 1651356.693979588, (exp UB:2362417.11396451),  Gap: 30.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 802, LB: 1651570.3111723787, (exp UB:1442950.0195835594),  Gap: -14.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 822, LB: 1652397.3036966391, (exp UB:1300009.4797996215),  Gap: -27.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 840, LB: 1652418.2394004276, (exp UB:1136415.8322660534),  Gap: -45.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 857, LB: 1652441.6480395242, (exp UB:1407753.1556238816),  Gap: -17.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 877, LB: 1652494.150591006, (exp UB:1447523.850882445),  Gap: -14.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 899, LB: 1652635.894567908, (exp UB:1138112.1185738607),  Gap: -45.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 918, LB: 1652684.328675276, (exp UB:1175424.662536856),  Gap: -40.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 939, LB: 1652681.7865096913, (exp UB:1489003.8398156583),  Gap: -10.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 959, LB: 1652760.2260796528, (exp UB:1141995.5548370236),  Gap: -44.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 978, LB: 1652724.904240976, (exp UB:3120742.2095223963),  Gap: 47.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1008, LB: 1652700.2281771929, (exp UB:1030379.5063335563),  Gap: -60.40,  Fixed x: False,  Fixed thetavar: False  
