Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 24, LB: 0.0, (exp UB:723926550.4666667),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 27, LB: 0.217, (exp UB:474672550.6998745),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 29, LB: 0.231, (exp UB:425819055.931),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 32, LB: 0.253, (exp UB:325151076.6438724),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 34, LB: 0.281, (exp UB:367213932.9702463),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 36, LB: 0.29300000000000004, (exp UB:362994098.91881585),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 39, LB: 0.29300000000000004, (exp UB:415710455.7956239),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 42, LB: 0.319, (exp UB:251163218.57117236),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 44, LB: 0.325, (exp UB:205199630.9744678),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 47, LB: 0.338, (exp UB:306572804.63112366),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 49, LB: 0.3569135634443502, (exp UB:258611616.89517668),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 51, LB: 0.37, (exp UB:236000219.31480598),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 54, LB: 0.3727451386300245, (exp UB:278457278.2293855),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 56, LB: 0.3837202478886482, (exp UB:185304804.1592313),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 59, LB: 0.41300000000000003, (exp UB:239018104.80143508),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 61, LB: 0.4237451386300246, (exp UB:237285277.8717271),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 63, LB: 0.428, (exp UB:247782022.4010899),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 66, LB: 0.38600000000000007, (exp UB:244594628.53122428),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 68, LB: 0.41900000000000004, (exp UB:206836171.273049),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 70, LB: 0.4099999999999999, (exp UB:250375448.17823184),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 73, LB: 0.4240000000000001, (exp UB:228159191.8890068),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 75, LB: 0.441, (exp UB:226663853.41726488),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 77, LB: 0.4497018079070858, (exp UB:164729581.35989845),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 79, LB: 0.45855397602536396, (exp UB:169375078.6808162),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 82, LB: 0.4682867160079649, (exp UB:198640918.98626047),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 84, LB: 0.4795775205053616, (exp UB:134375241.89497092),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 87, LB: 0.4773945415391765, (exp UB:253692981.22231364),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 89, LB: 0.47770560378702975, (exp UB:141030957.45041972),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 92, LB: 0.485, (exp UB:261809751.71439523),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 95, LB: 0.48438763653534117, (exp UB:252107813.86088192),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 98, LB: 0.48500000000000004, (exp UB:158399851.07796562),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 100, LB: 0.4884174498153584, (exp UB:156177522.1735471),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 103, LB: 0.506841231880224, (exp UB:133896214.44768286),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 105, LB: 0.5077919954145587, (exp UB:94908436.32103792),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 107, LB: 0.4869970134595112, (exp UB:138574522.76454085),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 110, LB: 0.5075306014467706, (exp UB:108854531.67359243),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 112, LB: 0.5003359554983406, (exp UB:158850234.9297983),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 115, LB: 0.5129422704346638, (exp UB:181168848.16051623),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 117, LB: 0.5110488598628871, (exp UB:173015219.37468165),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 119, LB: 0.5149359973738987, (exp UB:260280418.99262163),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 122, LB: 0.5142216630510201, (exp UB:123598121.14856206),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 124, LB: 0.5194047416257346, (exp UB:98083426.67352255),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 126, LB: 0.5249387680321762, (exp UB:161099457.5878789),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 128, LB: 0.5199750420739387, (exp UB:82339321.67059343),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 130, LB: 0.5299844477650033, (exp UB:118620764.18462557),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 133, LB: 0.539687829922088, (exp UB:147674940.68666723),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 135, LB: 0.5329485503892801, (exp UB:133924644.16130513),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 138, LB: 0.5329485503892801, (exp UB:167572684.92246774),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 140, LB: 0.5299529993891792, (exp UB:119497225.9157044),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 142, LB: 0.5359050221408419, (exp UB:103974839.43969902),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 145, LB: 0.5479577432663661, (exp UB:145029632.6266954),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 147, LB: 0.5603009350707728, (exp UB:91798746.36364649),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
