Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 24, LB: 0.0, (exp UB:700419730.9333334),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 26, LB: 0.2, (exp UB:456153237.77461255),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 29, LB: 0.20700000000000002, (exp UB:487325672.2900945),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 31, LB: 0.23412512407226424, (exp UB:417136453.954413),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 33, LB: 0.238, (exp UB:426268653.0446079),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 35, LB: 0.253, (exp UB:342159478.6836867),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 37, LB: 0.30900000000000005, (exp UB:305414674.0355482),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 39, LB: 0.335, (exp UB:347324222.11113554),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 42, LB: 0.359, (exp UB:219906478.9285341),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 44, LB: 0.3618695388721094, (exp UB:396790249.590918),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 47, LB: 0.3810666998411032, (exp UB:239247294.94659346),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 49, LB: 0.4052234080254574, (exp UB:358168791.51164854),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 52, LB: 0.4070320114009965, (exp UB:211073652.99510512),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 54, LB: 0.41465237592846765, (exp UB:192716010.7523954),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 56, LB: 0.4175791131114871, (exp UB:357946564.0439324),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 59, LB: 0.42723304023149006, (exp UB:282769974.7953621),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 62, LB: 0.42942127115653417, (exp UB:203650611.32503587),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 64, LB: 0.42708456795444893, (exp UB:215097581.60984954),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
