Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1227, LB: 12193483.94438472, (exp UB:14525435.491667738),  Gap: 16.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1289, LB: 12193483.94438472, (exp UB:5362116.391128147),  Gap: -127.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1345, LB: 12193483.945057485, (exp UB:6521708.080902197),  Gap: -86.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1402, LB: 12193483.945651514, (exp UB:5715829.9751524),  Gap: -113.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1487, LB: 12193483.946320742, (exp UB:8002392.424875344),  Gap: -52.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1590, LB: 12193483.95993473, (exp UB:7968146.378083403),  Gap: -53.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1672, LB: 12193483.98038474, (exp UB:4078401.7416923097),  Gap: -198.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1739, LB: 12193484.293546619, (exp UB:5380454.338853388),  Gap: -126.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1829, LB: 12193483.978384685, (exp UB:9325226.763458235),  Gap: -30.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1920, LB: 12193484.032384645, (exp UB:7020470.29279572),  Gap: -73.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1992, LB: 12193487.107071053, (exp UB:3966083.450701814),  Gap: -207.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2086, LB: 12193484.054809313, (exp UB:3738160.1675305925),  Gap: -226.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2195, LB: 12193487.243945766, (exp UB:7495799.72624191),  Gap: -62.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2286, LB: 12193550.806793135, (exp UB:6241571.638264442),  Gap: -95.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2402, LB: 12193565.789409766, (exp UB:6439253.235424148),  Gap: -89.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2479, LB: 12193487.11711044, (exp UB:5329526.1229836885),  Gap: -128.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2573, LB: 12193613.422112092, (exp UB:6700135.955198522),  Gap: -81.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2658, LB: 12193497.311139498, (exp UB:6044123.881288329),  Gap: -101.74,  Fixed x: False,  Fixed thetavar: False  
