Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 178, LB: 5455339.668617095, (exp UB:114953026.68832166),  Gap: 95.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 196, LB: 5455339.668617095, (exp UB:128337703.58462459),  Gap: 95.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 216, LB: 5455339.668617095, (exp UB:128585443.32657799),  Gap: 95.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 241, LB: 5455339.668617096, (exp UB:134534878.00484884),  Gap: 95.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 259, LB: 5455339.668617096, (exp UB:131749800.61580232),  Gap: 95.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 280, LB: 5455339.668617096, (exp UB:82291984.549584),  Gap: 93.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 299, LB: 5455339.668617096, (exp UB:112907562.8575312),  Gap: 95.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 317, LB: 5455339.668617096, (exp UB:111054578.77842113),  Gap: 95.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 335, LB: 5455339.668617096, (exp UB:117406467.79450476),  Gap: 95.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 353, LB: 5455339.668617096, (exp UB:111588661.72436443),  Gap: 95.11,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 413, LB: 5455340.904465624, (exp UB:5407962.799959947),  Gap: -0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 437, LB: 5455341.505386942, (exp UB:4790759.348375186),  Gap: -13.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 460, LB: 5455341.468597474, (exp UB:5925996.3192862095),  Gap: 7.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 501, LB: 5462947.7859225655, (exp UB:7047615.245919201),  Gap: 22.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 542, LB: 5668043.224637899, (exp UB:9686875.794044163),  Gap: 41.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 580, LB: 5668359.442334803, (exp UB:5594253.1728345845),  Gap: -1.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 622, LB: 5669292.35042358, (exp UB:8187662.649233303),  Gap: 30.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 666, LB: 5670690.752827229, (exp UB:6798148.710642136),  Gap: 16.58,  Fixed x: False,  Fixed thetavar: False  
