Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 633, LB: 16565466.758773346, (exp UB:177884198.41879874),  Gap: 90.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 685, LB: 16565466.758773346, (exp UB:304878041.04186195),  Gap: 94.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 725, LB: 16565466.758773346, (exp UB:235547910.4014628),  Gap: 92.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 761, LB: 16565466.758773346, (exp UB:222901495.6426214),  Gap: 92.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 795, LB: 16565466.758773346, (exp UB:231240467.17330495),  Gap: 92.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 830, LB: 16565466.758773346, (exp UB:181762431.74432755),  Gap: 90.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 868, LB: 16565466.758773346, (exp UB:229895953.80965015),  Gap: 92.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 902, LB: 16565466.758773346, (exp UB:194962850.24499488),  Gap: 91.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 935, LB: 16565466.758773346, (exp UB:176532510.40139377),  Gap: 90.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 970, LB: 16565466.758773346, (exp UB:262517087.66861993),  Gap: 93.69,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1312, LB: 16565468.20753751, (exp UB:10733242.773990419),  Gap: -54.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1454, LB: 17217187.6049447, (exp UB:17418960.983856883),  Gap: 1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1527, LB: 17217187.604944695, (exp UB:10347248.879042558),  Gap: -66.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1598, LB: 17217579.753025584, (exp UB:15856131.579230132),  Gap: -8.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1672, LB: 17217076.574903876, (exp UB:13754941.127559794),  Gap: -25.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1755, LB: 17217132.825517178, (exp UB:11369192.464652836),  Gap: -51.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1854, LB: 17216974.40536093, (exp UB:11034368.915980037),  Gap: -56.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1971, LB: 17218460.6237318, (exp UB:13084348.51028374),  Gap: -31.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2097, LB: 17220830.96107424, (exp UB:15125541.448183145),  Gap: -13.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2207, LB: 17220992.22121197, (exp UB:11282608.731670383),  Gap: -52.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2321, LB: 17221345.533128053, (exp UB:14367343.64037824),  Gap: -19.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2474, LB: 17220993.170923524, (exp UB:14599837.129070535),  Gap: -17.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2577, LB: 17221038.91683224, (exp UB:14662195.732779354),  Gap: -17.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2705, LB: 17222265.82181313, (exp UB:17123464.187113658),  Gap: -0.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2836, LB: 17220701.04261241, (exp UB:14719882.187471628),  Gap: -16.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 3032, LB: 17221264.37208346, (exp UB:13020991.037123336),  Gap: -32.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 3186, LB: 17221045.70474162, (exp UB:10194437.597245611),  Gap: -68.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 3405, LB: 17221264.46765449, (exp UB:11629758.962965451),  Gap: -48.08,  Fixed x: False,  Fixed thetavar: False  
