Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 152, LB: 181554.284666991, (exp UB:701435.5720003243),  Gap: 74.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 164, LB: 181554.38050077096, (exp UB:1377611.9553075517),  Gap: 86.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 175, LB: 181554.44902022908, (exp UB:772712.0596085088),  Gap: 76.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 188, LB: 181554.5069024761, (exp UB:2026009.5647116317),  Gap: 91.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 201, LB: 382509.97542247013, (exp UB:390049.83664325427),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 215, LB: 409982.43826300796, (exp UB:278085.8515910488),  Gap: -47.43,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 7, Duration: 229, LB: 589044.0111852749, (exp UB:797107.5642032746),  Gap: 26.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 242, LB: 813005.3521798847, (exp UB:308123.1580000001),  Gap: -163.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 254, LB: 908877.6915278264, (exp UB:705322.1760233412),  Gap: -28.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 265, LB: 926716.3112360837, (exp UB:674624.8806666672),  Gap: -37.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 276, LB: 933790.1785167679, (exp UB:723584.7056666667),  Gap: -29.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 288, LB: 933831.0495357875, (exp UB:689189.220812702),  Gap: -35.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 299, LB: 934039.4469061919, (exp UB:638992.1040389627),  Gap: -46.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 311, LB: 936126.2929222193, (exp UB:1192980.1712040189),  Gap: 21.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 323, LB: 936361.4927039262, (exp UB:2222946.6410697987),  Gap: 57.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 334, LB: 936479.9464073812, (exp UB:742633.1688310029),  Gap: -26.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 347, LB: 936429.111770748, (exp UB:2755245.8665360073),  Gap: 66.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 358, LB: 941950.263517718, (exp UB:1230009.3653333334),  Gap: 23.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 372, LB: 944770.0450852963, (exp UB:4182460.7510000016),  Gap: 77.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 383, LB: 946267.8512945615, (exp UB:741687.1272126461),  Gap: -27.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 395, LB: 960441.0258690473, (exp UB:2273214.472273795),  Gap: 57.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 408, LB: 960441.1078690473, (exp UB:789413.4709218196),  Gap: -21.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 420, LB: 960441.1698690474, (exp UB:279192.2858703055),  Gap: -244.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 435, LB: 960460.3056739399, (exp UB:2033919.114333334),  Gap: 52.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 448, LB: 960734.7671765762, (exp UB:306642.29287575244),  Gap: -213.31,  Fixed x: False,  Fixed thetavar: False  
