Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 42, Duration: 1468, LB: 138783.95886041393, (exp UB:142669.22754207766),  Gap: 2.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1505, LB: 138777.4875022966, (exp UB:138562.05357735552),  Gap: -0.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1544, LB: 138777.4875022966, (exp UB:144310.2162402866),  Gap: 3.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1582, LB: 138777.4875022966, (exp UB:142971.20967357027),  Gap: 2.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1619, LB: 138777.4875022966, (exp UB:143766.68086820177),  Gap: 3.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1658, LB: 138777.4875022966, (exp UB:142429.71155861736),  Gap: 2.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1696, LB: 138777.4875022966, (exp UB:139994.48914302935),  Gap: 0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1736, LB: 138777.48750229657, (exp UB:146672.9329840334),  Gap: 5.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1776, LB: 138777.48750229657, (exp UB:139634.25801734425),  Gap: 0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1819, LB: 138777.48750229657, (exp UB:142771.6138534517),  Gap: 2.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1857, LB: 138777.48750229657, (exp UB:141934.03481835304),  Gap: 2.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1895, LB: 138777.48750229657, (exp UB:142924.83142900834),  Gap: 2.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1939, LB: 138777.48750229657, (exp UB:143701.08659966005),  Gap: 3.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1980, LB: 138777.48750229657, (exp UB:140753.37309289936),  Gap: 1.40,  Fixed x: False,  Fixed thetavar: False  
