Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 125, LB: 5498440.863972764, (exp UB:147385109.42529142),  Gap: 96.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 138, LB: 5498440.863972764, (exp UB:155945255.02763808),  Gap: 96.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 155, LB: 5498440.863972764, (exp UB:122670307.56058945),  Gap: 95.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 168, LB: 5498440.863972764, (exp UB:162272811.93847945),  Gap: 96.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 177, LB: 5498440.863972764, (exp UB:157428026.64134103),  Gap: 96.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 188, LB: 5498440.863972764, (exp UB:157379055.97744185),  Gap: 96.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 197, LB: 5498440.863972764, (exp UB:156129396.9334141),  Gap: 96.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 208, LB: 5498440.863972764, (exp UB:139231944.91926163),  Gap: 96.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 222, LB: 5498440.863972764, (exp UB:162351713.04765162),  Gap: 96.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 235, LB: 5498440.863972764, (exp UB:139224072.82985032),  Gap: 96.05,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 274, LB: 5498443.452603124, (exp UB:4599888.609949461),  Gap: -19.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 295, LB: 5498486.96562033, (exp UB:6725920.478890489),  Gap: 18.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 328, LB: 5724567.073478532, (exp UB:7567861.664733187),  Gap: 24.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 345, LB: 5724972.834367338, (exp UB:7000514.140158631),  Gap: 18.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 367, LB: 5725038.196446712, (exp UB:6935114.309811041),  Gap: 17.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 391, LB: 5731266.928284912, (exp UB:6222083.169139614),  Gap: 7.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 415, LB: 5732622.15520659, (exp UB:4476320.679047739),  Gap: -28.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 433, LB: 5733422.327395562, (exp UB:4345850.462284177),  Gap: -31.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 466, LB: 5734117.700639558, (exp UB:5308645.698852425),  Gap: -8.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 495, LB: 5735073.013929287, (exp UB:8381521.086703692),  Gap: 31.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 530, LB: 5737087.411796463, (exp UB:5063657.733719921),  Gap: -13.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 565, LB: 5737251.495165832, (exp UB:5861154.634273794),  Gap: 2.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 603, LB: 5739961.155943016, (exp UB:6181241.7575968),  Gap: 7.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 653, LB: 5740500.889352424, (exp UB:3575685.4784655264),  Gap: -60.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 689, LB: 5740946.561418651, (exp UB:5879013.76246443),  Gap: 2.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 735, LB: 5768220.42237143, (exp UB:6981496.935902552),  Gap: 17.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 758, LB: 5783158.414027886, (exp UB:4454454.577655312),  Gap: -29.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 796, LB: 5786305.543968167, (exp UB:4383113.087616014),  Gap: -32.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 827, LB: 5787251.176907861, (exp UB:5610723.85784254),  Gap: -3.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 857, LB: 5787286.362152426, (exp UB:5947009.984591852),  Gap: 2.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 899, LB: 5787907.626962663, (exp UB:5613078.693035561),  Gap: -3.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 932, LB: 5788541.45138676, (exp UB:8500799.043627746),  Gap: 31.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 980, LB: 5788755.454483906, (exp UB:5572108.191913196),  Gap: -3.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1012, LB: 5789911.598189561, (exp UB:5830292.561069169),  Gap: 0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1066, LB: 5790574.697251642, (exp UB:5456817.390114316),  Gap: -6.12,  Fixed x: False,  Fixed thetavar: False  
