Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 154, LB: 1658909.8022201615, (exp UB:33519825.679292254),  Gap: 95.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 173, LB: 1658909.8022201615, (exp UB:6678821.979752837),  Gap: 75.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 191, LB: 1658909.8022201615, (exp UB:10567802.651550125),  Gap: 84.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 204, LB: 1658909.8022201615, (exp UB:6380199.548966141),  Gap: 74.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 222, LB: 1658909.8022201615, (exp UB:5042359.336831855),  Gap: 67.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 241, LB: 1658909.8022201615, (exp UB:5392125.401611119),  Gap: 69.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 255, LB: 1658909.8022201615, (exp UB:21673745.955391545),  Gap: 92.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 270, LB: 1658909.8022201615, (exp UB:8030472.77067502),  Gap: 79.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 284, LB: 1658909.8022201615, (exp UB:5186825.0402009105),  Gap: 68.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 300, LB: 1658909.8022201615, (exp UB:30299170.87888105),  Gap: 94.52,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 344, LB: 1658910.1504854157, (exp UB:3922679.381885346),  Gap: 57.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 362, LB: 1658910.156072982, (exp UB:3499953.941675718),  Gap: 52.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 380, LB: 1658910.1575216893, (exp UB:1306577.2632165775),  Gap: -26.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 399, LB: 1658910.1584325351, (exp UB:1451067.4709954138),  Gap: -14.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 418, LB: 1658910.1582642426, (exp UB:1035340.6080666311),  Gap: -60.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 437, LB: 1658910.1582577017, (exp UB:1305719.889401254),  Gap: -27.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 458, LB: 1658910.1590141996, (exp UB:1179874.0716483053),  Gap: -40.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 479, LB: 1658911.9917547686, (exp UB:1182577.4637101195),  Gap: -40.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 502, LB: 1658910.456102567, (exp UB:1307210.7973320407),  Gap: -26.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 523, LB: 1658912.8663357403, (exp UB:3928801.936160098),  Gap: 57.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 546, LB: 1658912.5578938758, (exp UB:2370071.3020114517),  Gap: 30.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 568, LB: 1658922.5518288629, (exp UB:3271112.9814466396),  Gap: 49.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 592, LB: 1658963.5746948635, (exp UB:1018677.88201641),  Gap: -62.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 614, LB: 1658913.1985457083, (exp UB:1307479.6429259488),  Gap: -26.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 638, LB: 1659067.127620224, (exp UB:1619495.6794795638),  Gap: -2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 662, LB: 1659082.9318125336, (exp UB:1316640.4945003467),  Gap: -26.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 686, LB: 1659187.980165536, (exp UB:1180284.7947655292),  Gap: -40.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 713, LB: 1659246.0345888103, (exp UB:2550012.64722924),  Gap: 34.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 739, LB: 1659268.3535868172, (exp UB:1415025.9456607734),  Gap: -17.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 769, LB: 1659291.8644779343, (exp UB:1019182.0055534268),  Gap: -62.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 794, LB: 1659306.5096082112, (exp UB:2372221.6936248257),  Gap: 30.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 820, LB: 1659457.8737061198, (exp UB:1181569.12005998),  Gap: -40.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 847, LB: 1659567.4562431255, (exp UB:1182505.1384078895),  Gap: -40.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 874, LB: 1659736.591933896, (exp UB:1181028.9900222437),  Gap: -40.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 902, LB: 1659736.6248171045, (exp UB:1146138.256605099),  Gap: -44.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 931, LB: 1659754.9894985366, (exp UB:2458825.318667492),  Gap: 32.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 959, LB: 1659744.0455476916, (exp UB:1036462.26590567),  Gap: -60.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 987, LB: 1659924.6637318747, (exp UB:1414602.108216264),  Gap: -17.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1017, LB: 1659787.295567444, (exp UB:1146103.7196437214),  Gap: -44.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1045, LB: 1659800.5312661827, (exp UB:1451700.7251240765),  Gap: -14.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1076, LB: 1659798.4656046818, (exp UB:1452328.712511369),  Gap: -14.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1103, LB: 1659798.4656046843, (exp UB:1306153.277041405),  Gap: -27.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1133, LB: 1659798.6561646576, (exp UB:1144063.6347337812),  Gap: -45.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1165, LB: 1659799.8451793941, (exp UB:1416008.8749716866),  Gap: -17.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1197, LB: 1659798.4819284244, (exp UB:1414471.8632753019),  Gap: -17.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1231, LB: 1659798.5768626193, (exp UB:3127538.4530821503),  Gap: 46.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1267, LB: 1659798.7867964748, (exp UB:2371138.874098704),  Gap: 30.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1303, LB: 1659808.2216745229, (exp UB:1146328.7327136819),  Gap: -44.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1339, LB: 1659801.3852848671, (exp UB:1018627.0253482074),  Gap: -62.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1376, LB: 1659798.5570093123, (exp UB:1021981.541186482),  Gap: -62.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1411, LB: 1659799.111390058, (exp UB:1418993.0519605398),  Gap: -16.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1446, LB: 1659955.003701826, (exp UB:1453018.7810594991),  Gap: -14.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1479, LB: 1659955.9637680072, (exp UB:1039869.4621868441),  Gap: -59.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1510, LB: 1659955.9637680072, (exp UB:2554529.688002364),  Gap: 35.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1540, LB: 1659955.9637680072, (exp UB:2550628.3797775283),  Gap: 34.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1576, LB: 1659967.1754878901, (exp UB:2550902.144567007),  Gap: 34.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1615, LB: 1659807.283463801, (exp UB:2553628.0592713133),  Gap: 35.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1653, LB: 1659806.8454076475, (exp UB:1307057.4904907192),  Gap: -26.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1695, LB: 1659880.3814626911, (exp UB:3127397.0457028784),  Gap: 46.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1729, LB: 1659880.3814627202, (exp UB:3129454.017969776),  Gap: 46.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1764, LB: 1659904.4207056614, (exp UB:2371820.1227000942),  Gap: 30.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1798, LB: 1659904.4207056623, (exp UB:1182209.2308105852),  Gap: -40.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1836, LB: 1659866.5718896496, (exp UB:2372690.4760594647),  Gap: 30.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1872, LB: 1659866.5718896496, (exp UB:1451144.6643447417),  Gap: -14.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1908, LB: 1659889.204865315, (exp UB:1453032.416088536),  Gap: -14.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1946, LB: 1659906.9067994189, (exp UB:1039730.8999528879),  Gap: -59.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1979, LB: 1659906.9067994314, (exp UB:1144541.6081148703),  Gap: -45.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2018, LB: 1659899.6168076033, (exp UB:2550910.978055721),  Gap: 34.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2055, LB: 1659899.6168076035, (exp UB:2551596.7505043605),  Gap: 34.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2095, LB: 1659903.264919283, (exp UB:1414556.6419497402),  Gap: -17.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2128, LB: 1659903.264919301, (exp UB:1144040.3243483265),  Gap: -45.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2162, LB: 1659903.2649193006, (exp UB:1144048.8829695678),  Gap: -45.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2198, LB: 1659903.2649193006, (exp UB:2371417.728700974),  Gap: 30.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2233, LB: 1659903.2649193006, (exp UB:3127343.816273098),  Gap: 46.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2271, LB: 1659903.2649193006, (exp UB:1180724.2057637377),  Gap: -40.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2307, LB: 1659903.2649193006, (exp UB:3128933.3370781266),  Gap: 46.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2341, LB: 1659903.2649193006, (exp UB:1182757.6799621447),  Gap: -40.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2377, LB: 1659903.2649193006, (exp UB:1022182.7450210362),  Gap: -62.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2414, LB: 1659903.2649193006, (exp UB:1018675.6521401536),  Gap: -62.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2450, LB: 1659903.2649193006, (exp UB:1019260.9613146879),  Gap: -62.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2489, LB: 1659903.2649193006, (exp UB:1184361.940343318),  Gap: -40.15,  Fixed x: False,  Fixed thetavar: False  
