Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 468, LB: 35532057.375505775, (exp UB:46897344.339702226),  Gap: 24.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 534, LB: 35532057.52623272, (exp UB:23070688.56383162),  Gap: -54.01,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 612, LB: 38557558.24849833, (exp UB:29016582.808377907),  Gap: -32.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 697, LB: 38562716.95647902, (exp UB:24229570.440481912),  Gap: -59.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 755, LB: 38573680.335395694, (exp UB:27036335.988241956),  Gap: -42.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 852, LB: 39226069.38727036, (exp UB:33466110.69738761),  Gap: -17.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 947, LB: 39577762.06031325, (exp UB:30397169.510842845),  Gap: -30.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1086, LB: 39846729.7767262, (exp UB:60128115.940156326),  Gap: 33.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1192, LB: 40555061.28290351, (exp UB:26081086.823772073),  Gap: -55.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1280, LB: 40713408.58600922, (exp UB:35175219.60566698),  Gap: -15.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1346, LB: 40732217.50194402, (exp UB:31964238.223599896),  Gap: -27.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1398, LB: 40732852.196167596, (exp UB:43205246.26656694),  Gap: 5.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1463, LB: 40732886.2609659, (exp UB:29027649.87747004),  Gap: -40.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1528, LB: 40732889.10464433, (exp UB:25699632.227753438),  Gap: -58.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1587, LB: 40732889.36539181, (exp UB:28255798.36394503),  Gap: -44.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1643, LB: 40732889.439248875, (exp UB:31224176.604403812),  Gap: -30.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1698, LB: 40732889.47178298, (exp UB:27193681.338689983),  Gap: -49.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1757, LB: 40732889.78499503, (exp UB:33659442.27041998),  Gap: -21.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1826, LB: 40732889.87200746, (exp UB:29932688.9382478),  Gap: -36.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1895, LB: 40732889.74366279, (exp UB:26305172.764675885),  Gap: -54.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1954, LB: 40732889.74513063, (exp UB:28005673.607888296),  Gap: -45.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2061, LB: 40732889.507395685, (exp UB:30294156.725271594),  Gap: -34.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2124, LB: 40732889.507395685, (exp UB:42890248.189505145),  Gap: 5.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2227, LB: 40732889.507395685, (exp UB:28941323.09605898),  Gap: -40.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2283, LB: 40732889.507395685, (exp UB:26146570.754853893),  Gap: -55.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2324, LB: 40732889.507395685, (exp UB:25168270.89131783),  Gap: -61.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2361, LB: 40732889.507395685, (exp UB:25760719.593033664),  Gap: -58.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2396, LB: 40732889.507395685, (exp UB:26737607.684995133),  Gap: -52.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2439, LB: 40732889.48608126, (exp UB:25987962.023165412),  Gap: -56.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2500, LB: 40732889.48608126, (exp UB:35181396.02863057),  Gap: -15.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2554, LB: 40732889.48608126, (exp UB:26295909.834877707),  Gap: -54.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2609, LB: 40732889.48608126, (exp UB:24585382.122940853),  Gap: -65.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2670, LB: 40732889.48608126, (exp UB:36212774.41589987),  Gap: -12.48,  Fixed x: False,  Fixed thetavar: False  
